North Central D-I College Women's Regionals,College - Women ,25,4,2026
Des Moines,IA,2026-04-25,2026-04-26
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2026/schedule/Women/CollegeWomen/
Carleton College,1
teamInfo,Syzygy,"Northfield, Minnesota",http://carletonsyzygy.weebly.com,https://www.facebook.com/Syzygy-Carleton-Womens-Ultimate-15998745997/,https://twitter.com/SyzygyUltimate
coaches,Courtney Kiesow,Logan Weiss,Sarah Meckstroth,Claire Thallon
01,Chloe Hakimi
02,Melba Henley
03,Florence Basile
05,Eliza Barton
06,Emily Kretschmer
07,Naomi Fina
08,Rebecca Marshall
09,Gwendolyn Morris
10,Kyliah Mcroy
11,Opal Burruss
12,Matilda Pro
14,Helen Burruss
15,Zoe McDaniel
17,Weizhi Zhang
18,Fiona Wong
19,Chagall Gelfand
22,Pilar Abele
24,Samantha Merritt
25,Mia Fischer
37,Audrey Goeddeke
49,Madeline Kallin
b,r,e,a,k
Minnesota,3
teamInfo,Minnesota A,"Minneapolis, Minnesota",https://umnwomensultimate.weebly.com/,,
0,Elliana Wanless
02,Hattie Tschida
04,Audrey Pohl
05,Julia Mueller
07,Eudora Day
09,Kiersten Lee
10,Julia Melcher
11,Margaret Fravel
21,Madison Kutzke
22,Ximena Gomez Rodriguez
24,Iris Flink
26,Stella Bultman
28,Abigail Keuhn
35,Morgan Sweeney
48,Ashwini Sandanayake
73,Veronica Janzen
94,Anna Finwall
95,Megan Nguyen
b,r,e,a,k
Iowa State,6
teamInfo,Woman Scorned,"Ames, Iowa",,https://www.facebook.com/pages/Woman-Scorned-Ultimate/245315626189,https://twitter.com/ISUWomanScorned
0,Annabelle Johnson
0,Gabriella  Cunningham
0,Karina Rief
0,Kylie Estochen
0,Norah Wade
0,Kiley Shahady
0,Kaylen Flachsbarth
0,Reese Copich
00,McKenna Felton
00,Kelly Hannon
00,Karalyn Buetow
00,Jennifer Hua
00,Alijah Hardy
01,Lauren Parker
03,Claire Breuer
06,Trinity Gygi
13,Mia Jones
15,Elle Stewart
19,Margaret Wolfe
20,Josephine Crow
22,Hope Kading
23,Ellie Wilkes
24,Harper Danielson
31,Morgan Meaney
48,Savannah Peterson
77,Ally Frischmann
96,Kaitlyn Gehrels
b,r,e,a,k
Minnesota (B),9
teamInfo,Minnesota B,"Minneapolis, Minnesota",https://umnwomensultimate.weebly.com/,,
0,Abby Shimek
0,Bria Schneeberg
0,Charli Worcester
0,Charlotte Lane
0,Grace Swenson
0,Lucy Thoresen
0,Via Carney
0,Ruby Michtom
0,Victoria Yang
0,Mabel Diaz
0,Zoe Tang
0,Gabriella Govrik
00,Kseniya Matusevich
00,Danica Matten
00,Samantha Coyer
00,Michon Harju
00,Louise Ramberg
00,Mary Musolf
00,Isabelle Bialek
00,Greta Lane
00,Lilja Anderson
00,Allie Meyer
00,Calla Massari
00,Abra Arora
b,r,e,a,k
Wisconsin-La Crosse,8
teamInfo,Galaxy,"La Crosse, Wisconsin",,,
0,Keira Burton
0,Kailee Deaver
0,Lauren  Munson
0,Holly Howard
0,Maya Panzer
0,Lindsay Overell
0,Christina Burghardt
0,Rosa Myers
0,Noelle Teschner
00,Alexandra Staver
00,Alexius Mancl
00,Anna Bowes
00,Rachel Halling
00,Rachel Quarberg
00,Karley Dahlman
11,Caroline Kibler
