Philly Invite 2026,Club - Men ,20,6,2026
Oaks,PA,2026-06-20,2026-06-21
https://play.usaultimate.org/events/Philly-Invite-2026/schedule/Men/Club-Men/
Blueprint,1
teamInfo,,"New York, New York",,,https://twitter.com/nyc_blueprint
0,Andrés Rodríguez Hernández
0,Benjamin Elliott
0,Benjamin Levy
0,Chris Cooney
0,Charlie  Panarella
0,Evan Ma
0,Jeffrey Voss
0,Filip Icev
0,Samuel Ross
0,Kai Schniedergers
0,Owen Marschall
0,Jesse Gan
0,Danny Klein
0,Sal Pepe
0,Noel Sierra
0,Nadav Melamede
7,Walter Roosa
9,Jasper Beardslee
14,Oscar  de Swaan Arons
15,Daniel Meiland
17,Curtis Pakgross
18,Elliott Moore
19,Joshua Gabella
31,Ryan LaBonte
38,Conor Babcock O'Neill
40,Thomas Graham
b,r,e,a,k
Garden State Ultimate,4
teamInfo,,"New Brunswick, New Jersey",http://gardenstateultimate.com/,,https://twitter.com/gardenstateulti
coaches,Bill Sanborn
0,Carter Weinstein
0,Charlie Bray
0,Donovan Hugel
0,Aaron McDaniel
0,Dyllon Jeng
0,Eddie Kim
0,Jacob Churchray
0,Wesley Davis
0,Kye Haniph
0,Lukas Alexander
0,Theodore Rotberg
0,Nathan Casselli
0,Mason Sendlock
0,Paul Michael Healy
3,Giovanni Gerber
7,Vishal Anand
8,Michael Dzelzgalvis
8,Gianluca Pagano
11,Matthew Wurster
21,Alec Bakholdin
24,Cole Salomon
27,Matt Krauss
31,William Hines
37,Evan Sapirman
41,Aidan Magee
69,Christopher Iglesias
b,r,e,a,k
Club M - Manic,5
teamInfo,,"Montreal, Quebec CA",https://clubmultimate.ca,,
0,Emmett Andrews
0,Félix Lanciault
0,Gabriel Berard
0,Jaden Verlaan
0,Maxim Bérard
0,Ruben Hari
0,Henri Nault
0,Niko Bardacke
0,Laurent Courville
0,Léonard Gingras
0,Lukas Hibchen
0,Benjamin Croteau
0,Elliot Christin
0,Ryan Marshall
0,Tommy Dion
16,Vlad Zimmerl
24,Farouk Oussaada
31,Sam Dummer
b,r,e,a,k
New Jersey Gemini,8
teamInfo,,"Montclair, New Jersey",,,
0,Asher Solodar
0,Colin Graves
0,Elliott Iwaki
0,Alex Solano
0,Michael Guglielmo
0,Kyle Sommerlad
0,Evan Mandell
0,Grayson  Friedman
0,Oscar Sucre
0,Zane Levy
0,Noah Urrutia
0,Nathaniel Croce
1,Gavin Schiff
2,Asher Lorentzen
2,Mark Farnham
4,Jason Cooney
9,Eric Cooney
11,Tyler Hau
15,Sean Maxcy
21,Yuval Hermoni
24,Ethan Tsirulik
31,Timothy Jennings
91,Michael Breda
b,r,e,a,k
EZ,9
teamInfo,,"Wilmington, Delaware",,,
0,Alexander Grega
0,Andrew Morrison-Baratz
0,Chris Senf
0,Jonathan Neifert
0,Kenneth Payne
0,Nate Robinson
0,James Frink
0,Samuel Barnett
0,Nicholas Gonzalez
0,Tremont Moore
0,Roshan Iyengar
1,Justin Baylis
7,Brian Healy
8,Zachary Ziegler
14,Nathaniel O'Brien
14,Mike Alexander
21,Evan Bananis
28,Adam Blum
29,Ethan Fried
34,Riley Dagon
b,r,e,a,k
TEAM_NAME_NOT_FOUND,12
b,r,e,a,k
Oak Grove Boys,3
teamInfo,,"ARLINGTON, Virginia",,https://www.facebook.com/OakgroveBoys/,https://twitter.com/OakGroveBoyz
0,Charles Stimpson
0,Ari Pincus
0,Travis Terrell
0,Niko Epstein
0,Tyler Gardner
1,Benjamin Scott
2,Timothy Sheehan
3,John Ready
5,Dillon Monti
7,Joe Novak
9,Dennis Maclaine
9,Kailas Campen
13,Nicholas Albright
16,Christopher Selwood
19,Ian Connerney
20,Josh Lane
20,Daniel Gribbin
21,Rhys Bergeron
28,Roger Zeng
36,Andrew Gallagher
55,Hunter Lang
66,Joseph Evans
69,Couper Kerns
80,Xavier Maxstadt
89,Sean Phippen
99,Alex Pistolesi
b,r,e,a,k
Colt,2
teamInfo,,"Hartford, Connecticut",,,https://twitter.com/coltimate
0,Nic Spangler
00,Denis Cha
01,Ian Kyle Antonio
03,Ari Solomon
05,Joseph Dwork
08,Eviatar Ashkenazi
09,James (Jimmy) Beckman
10,Adam D'Antonio
11,Eamon Conneely
12,Alexander Manos
13,Ben Chaimberg
14,Alden Rosakranse
19,Aran Sheehan
20,Michael Levy
22,Nathan Getz
24,Nitesh Desai
34,Colin Beauregard
41,Bobby Elston
43,Hillel Rosenheim
44,Nicholas Lambert
52,Eli Fellus
52,Ryan Strobel
83,Daniel Hartsoe
88,Michael Lovisa
95,William McGlynn
99,Quinn Daly
b,r,e,a,k
CITYWIDE Special,10
teamInfo,,"Philadelphia, Pennsylvania",,https://www.facebook.com/citywidespecial/,https://twitter.com/cwultimate
0,Elliot Meyer
0,Ethan Dong
0,Jordan Ciccarone
0,Jacob Doss
0,Joseph Oswald
0,Ivan Sanchez
0,Luc Bastien
0,Luke Oh
0,Nathanael Kassahun
0,Luke Meyer
0,Lior Cohen
0,Sammy Abusaab
0,Leo Rothenberg
4,Ryan Bukovsky
4,Brandon Reith
7,Jonathan Trzaska
12,Brandon Daniel-Morales
23,Ian Dietrich
25,Alexander Hunkins
33,Leo Gao
35,Sean Riehman-Murphy
44,Griffin Schlabach
55,Henry Winter
96,Jacob Prunes
b,r,e,a,k
Rebels,7
teamInfo,,"Haddonfield, New Jersey",https://www.instagram.com/rebels.ultimate?igsh=MTJoNzF1MDNiOXVyYw==,,
0,Kevin  Koelsch
0,Lewin Levine
0,Walker Steven
0,Nick Piotti
1,David Brewster
2,Stephen Rivera-Lau
3,Noah Schnipper
5,Brian Rivera-Lau
8,Brenden Hershman
14,Cole Gardella
16,Aaron Mos
17,Ethan Meron
18,Cameron Rabinowitz
20,Steven Parker
26,Mark Butler
36,Macy Desmond
36,Chris Kelly
71,Matthew Mos
77,Bryant Hall
88,Alexander Haynes
92,Sam Garncarz
93,Justin Li
99,Jeff Zeng
b,r,e,a,k
UPDOG,6
teamInfo,,"Philadelphia, Pennsylvania",,,
0,Aaron Crothers
0,Andrew Kelly
0,Angus Yocum
0,Colin Jarvis
0,Ethan Landis
0,Evan Lutz
0,Connor Matheson
0,Javier Gonzalez-Recober
0,Sean Brown
0,Ross Gunther
0,Tyler Baglieri
0,Oliver Saunders
3,Nathaniel Hodges
5,Nicholas Lutz
7,Evan Medrow
9,Kyle Incollingo
11,Jeremy Long
12,Michael  Maroon
21,Raymond Wright
22,Ben Tokarz
22,Nathaniel Thorne
25,Nate Long
33,Jesse Thornton
35,Joe Mirra
55,Benji Feidler
75,Luke Gochis
b,r,e,a,k
Smogborn,11
teamInfo,,"Pittsburgh, Pennsylvania",,,
0,Adam King
0,Thomas Merante
0,Ou Ning  Hsiu
1,Zachary Rice
3,Nathaniel Sharrow
7,Tyler Williams
9,Luke Pedersen
11,Tristian Yanalitis
17,Ryan Vanhorenbeck
25,Nolan Boyle
30,Brian Boehmke
31,Aaron Buss
45,Connor Altman
49,Russell Ruffolo
91,John Haser
92,Jacob Humenik
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Blueprint,Club M - Manic,13,10,"06/20/2026, 09:00",Pool A,Final
Garden State Ultimate,EZ,13,2,"06/20/2026, 09:00",Pool A,Final
Blueprint,Garden State Ultimate,13,11,"06/20/2026, 10:40",Pool A,Final
Club M - Manic,New Jersey Gemini,12,9,"06/20/2026, 10:40",Pool A,Final
Blueprint,New Jersey Gemini,13,6,"06/20/2026, 12:20",Pool A,Final
Club M - Manic,EZ,13,6,"06/20/2026, 12:20",Pool A,Final
Garden State Ultimate,Club M - Manic,12,11,"06/20/2026, 14:00",Pool A,Final
New Jersey Gemini,EZ,13,6,"06/20/2026, 14:00",Pool A,Final
Blueprint,EZ,13,8,"06/20/2026, 15:40",Pool A,Final
Garden State Ultimate,New Jersey Gemini,13,6,"06/20/2026, 15:40",Pool A,Final
pool,Pool B
UPDOG,CITYWIDE Special,9,13,"06/20/2026, 09:00",Pool B,Final
Colt,Smogborn,13,4,"06/20/2026, 09:00",Pool B,Final
Oak Grove Boys,Rebels,13,6,"06/20/2026, 09:00",Pool B,Final
Rebels,Smogborn,13,5,"06/20/2026, 10:40",Pool B,Final
Oak Grove Boys,UPDOG,13,9,"06/20/2026, 10:40",Pool B,Final
Colt,CITYWIDE Special,13,7,"06/20/2026, 10:40",Pool B,Final
Colt,UPDOG,13,9,"06/20/2026, 12:20",Pool B,Final
Oak Grove Boys,Smogborn,13,3,"06/20/2026, 12:20",Pool B,Final
Rebels,CITYWIDE Special,9,12,"06/20/2026, 12:20",Pool B,Final
Colt,Oak Grove Boys,7,13,"06/20/2026, 14:00",Pool B,Final
UPDOG,Rebels,8,13,"06/20/2026, 14:00",Pool B,Final
CITYWIDE Special,Smogborn,13,6,"06/20/2026, 14:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Blueprint,Oak Grove Boys,14,15,"06/21/2026, 11:00",1st Place,Final
Blueprint,Colt,15,10,"06/21/2026, 09:00",1st Place Semis,Final
Garden State Ultimate,Oak Grove Boys,8,15,"06/21/2026, 09:00",1st Place Semis,Final
bracket,3rd Place
Colt,Garden State Ultimate,15,10,"06/21/2026, 11:00",3rd Place Game,Final
bracket,5th Place
Club M - Manic,CITYWIDE Special,15,13,"06/21/2026, 11:00",5th Place Game,Final
Club M - Manic,Rebels,15,3,"06/21/2026, 09:00",5th Place Semis,Final
New Jersey Gemini,CITYWIDE Special,9,15,"06/21/2026, 09:00",5th Place Semis,Final
bracket,7th Place
Rebels,New Jersey Gemini,15,10,"06/21/2026, 11:00",7th Place Game,Final
b,r,e,a,k
pools,9th Place Pool
pool,Pool C
EZ,Smogborn,15,6,"06/21/2026, 09:00",Pool C,Final
