Northwest Challenge-Women,College - Women ,21,2,2026
Tulsa,OK,2026-02-21,2026-02-22
https://play.usaultimate.org/events/Dust-Bowl-2026/schedule/Men/CollegeMen/
Western Washington,10
teamInfo,,,,,
b,r,e,a,k
Washington,7
teamInfo,Element,"Seattle, Washington",,https://www.facebook.com/ElementUltimate/,https://twitter.com/UWElement
coaches,Jillian Goodreau,Nora Landri,Julia Snyder
0,Anikka Faith Huliganga
0,Odessa Stambaugh
0,Rachel Joy-Rocha
0,Zi Chau
0,Zoe Willmer
2,Anna Pettis
3,Kayla Hickey
5,Lauren Goddu
6,Isabella Pharr
8,Joyce Hui
8,Genevieve Reyland-Slawson
8,Kelly Tam
10,Michelle Chan
12,Lucy Tanner
13,Sophia Palmer
14,Lena Millard-Kish
15,Elena Boyle
17,Koume Matsutori
19,Mira Schneeweis-LaRene
20,Savanna Tucker
23,Lily LeDonne
27,Rowan Lymp
31,Ava Day
57,Sola Truong
73,Chamonix Reynolds
b,r,e,a,k
Brigham Young,13
teamInfo,CHI,"Provo, Utah",,,
0,Stella Anhder
08,Eliza Young
09,Isabelle  Ogden
10,Becky Stevens
12,Hannah Bartholomew
13,Julianne Sessions
15,Eva Hayes
16,Brooklyn Wheeler
17,Teigen Burrows
19,Callie Mueller
20,Lili Brady
21,Talia Wheeler
23,Miriam Baird
27,Claire Boyer
29,Paige Hamilton
42,Emma Reeves
46,Sadie Flanary Denney
49,Emma Simpson
72,Margaret Davis
94,Elizabeth Stovall
b,r,e,a,k
Carleton College,1
teamInfo,Syzygy,"Northfield, Minnesota",http://carletonsyzygy.weebly.com,https://www.facebook.com/Syzygy-Carleton-Womens-Ultimate-15998745997/,https://twitter.com/SyzygyUltimate
coaches,Logan Weiss,Claire Thallon
01,Chloe Hakimi
02,Melba Henley
03,Florence Basile
05,Eliza Barton
06,Emily Kretschmer
07,Naomi Fina
09,Gwendolyn Morris
10,Kyliah Mcroy
11,Opal Burruss
12,Matilda Pro
14,Helen Burruss
15,Zoe McDaniel
17,Weizhi Zhang
18,Fiona Wong
19,Chagall Gelfand
22,Pilar Abele
24,Samantha Merritt
25,Mia Fischer
37,Audrey Goeddeke
49,Madeline Kallin
88,Rebecca Marshall
b,r,e,a,k
Michigan,12
teamInfo,Flywheel,"Ann Arbor, Michigan",https://umichflywheel.wixsite.com/morecowbell,,https://www.twitter.com/UMichFlywheel
04,Alisha Esquivel
05,Sofia Oertel
07,Zejun Li
09,Sasha Klein
10,Alexa Chiang
12,Vivian Hakimi
13,Safya Biswal
14,Clara Moss
15,Calliope Cutchins
17,Markiana Schweitzer
19,Constanza Capriles
20,Caroline Bach
22,Arlene Dai
23,Rebecca  Lyons
26,Soph Irfani
36,Katelyn Abellera
41,Amiya Johnson
67,Eve  Goddard
82,Riley Dickson
86,Mattisen Cox
88,Maxine Chin
91,Gwendolyn McGuire
92,Cynthia Ju
95,Vanessa Kantor
97,Stella Moelis
99,Ani Xu
b,r,e,a,k
Victoria,8
teamInfo,Vikes,"Victoria, British Columbia CA",,https://www.facebook.com/UVicWomensUltimate,https://twitter.com/uvicwultimate
0,Calla Grafton-Freeze
0,Claire McJannet
0,Ericka Edgell
0,Erin An
0,Georgia  Smith
0,Jaime Ovstaas
0,Kaja Pedersen
0,Kylie Usher
0,Lana  Li
0,Lily Eckerman
0,Lucy Vickers
0,Lucy Robertson
0,Nahal Keshtkaran
0,Sage Millen
0,Steffi Mo
0,Taylor Betonte
0,Breanna Roussin
7,Mari Nielsen
19,Brynn Freeland
36,Larkin Allan
b,r,e,a,k
British Columbia,2
teamInfo,Thunderbirds,"Vancouver, British Columbia CA",http://www.recreation.ubc.ca/sport-clubs/ultimate-w/,https://www.facebook.com/UBCWomensUltimateSC/,https://twitter.com/ubcwomensulti
coaches,Edward Guo
0,Mijoo Lee
02,Abigail Grunenberg
03,Claire Weng
05,Kathy Huang
06,Isabella  Lin
07,Noor Al-Tabbaa
08,Samantha Quan
09,Shaelyn Woo
10,Adeline Hui
11,Liza Ng
12,Audrey Nichols
13,Nina Tsai
15,Ella Bolan
17,Elisa  Ekeland
19,Mandy Li
21,Emily Ma
22,Makenzi Basas Harris
23,Grace Liu
27,Phoebe Chen
33,Arisa Gilbert
34,Madoka Wowk
35,Amelie Marshall
36,Bryelle Wong
51,Meagan Chau
73,Jamie Jung
93,Mika Kurahashi
98,Lauren Szeto-Fung
b,r,e,a,k
Vermont,11
teamInfo,Ruckus,"Burlington , Vermont",,https://www.facebook.com/UVMRuckus/,https://twitter.com/ruckusultimate
