Cutthroat Club Round Robin 2026,Club - Men ,30,5,2026
Boulder,CO,2026-05-30,2026-05-01
https://play.usaultimate.org/events/Cutthroat-Club-Round-Robin-2026/schedule/Men/Club-Men/
(washed),1
teamInfo,washed,"Denver, Colorado",,,
0,Kevin Fiedler
0,Kyle Sonnenberg
0,Mark Rauls
0,Zach Zebarth
0,Max Palzewicz
0,Andrew Larocque
0,Andrew Bredeson
0,Zach Dalzell
4,Aaron Monahan
5,Stephen Lin
5,Stephen Lin
7,Ryan Liberman
17,Tim Jackson
20,Henry Furuta
b,r,e,a,k
Red Lotus,2
teamInfo,,"Boulder, Colorado",,,
0,Henry Vahl
0,Andrew Swanson
0,Noah Sentnor
5,Noah Ebzery
06,Justyn Bunkley
21,Caitlin Igel
25,Dallas Fisher
27,Tate Voeller
33,Collin Ruprecht
50,Utkarsh Mandavilli
b,r,e,a,k
Colorado Cutthroat U-20 Boys,3
teamInfo,,"Denver, Colorado",,,
0,Evan Carlson
0,Griffin Knight
0,Graham Stover
0,Jacob Futterman
0,Elliott Goldberg
0,Finn Spring
0,Xander Lee
0,Simon Blue
0,Nathan Gonder
0,Tayt Lo
0,Paxton Jung
0,Quinlan Bobrow
0,Porter Barsky
0,Owen Gardner
0,Liam Taylor
0,Sylas Gulsby
0,Zeppelin Inoue
0,Koa Fawkes
0,Alexander Thomas
0,Ambrose Stevens
0,Desmond Roy
0,Andrew Geddes
0,Dax Chase
0,Elias Olson
0,Henry Berget
26,Finn Thaler
b,r,e,a,k
Tugboat,4
teamInfo,,"Denver, Colorado",https://www.instagram.com/dentugboat/,,
0,Luke Britsch
0,Jacob Russell
0,Jack Fortune
0,Piers  Mcgowin
0,Philip Altman
0,Noah Beirne
0,Mike Milliard
0,Will Sweeney
0,Samuel Pfender
0,Randy Lahm
0,Hans Krull
0,Graham Blocher
0,Drew Kaprielian
0,Cameron Baldwin
0,Addison Muller
0,Ryan Weatherwax
0,Travis Herink
0,Will Thompson
1,Andrew Muller
13,Jacob Ploeger
88,Seth Johnson
b,r,e,a,k
The Incline,5
teamInfo,,,,,
b,r,e,a,k
Carbon,6
teamInfo,,,,,
b,r,e,a,k
Colorado Cutthroat U-17 Boys,7
teamInfo,,,,,
b,r,e,a,k
Colorado Cutthroat U-20 Boys TWO,8
teamInfo,,,,,
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
(washed),The Incline,0,0,"05/30/2026, 09:00",Pool A,Scheduled
Colorado Cutthroat U-20 Boys,Colorado Cutthroat U-17 Boys,0,0,"05/30/2026, 09:00",Pool A,Scheduled
Tugboat,Carbon,0,0,"05/30/2026, 09:00",Pool A,Scheduled
Red Lotus,Colorado Cutthroat U-20 Boys TWO,0,0,"05/30/2026, 09:00",Pool A,Scheduled
Colorado Cutthroat U-20 Boys,Carbon,0,0,"05/30/2026, 11:00",Pool A,Scheduled
Red Lotus,Tugboat,0,0,"05/30/2026, 11:00",Pool A,Scheduled
(washed),Colorado Cutthroat U-17 Boys,0,0,"05/30/2026, 11:00",Pool A,Scheduled
The Incline,Colorado Cutthroat U-20 Boys TWO,0,0,"05/30/2026, 11:00",Pool A,Scheduled
Red Lotus,Carbon,0,0,"05/30/2026, 13:30",Pool A,Scheduled
(washed),Colorado Cutthroat U-20 Boys TWO,0,0,"05/30/2026, 13:30",Pool A,Scheduled
Colorado Cutthroat U-20 Boys,The Incline,0,0,"05/30/2026, 13:30",Pool A,Scheduled
Tugboat,Colorado Cutthroat U-17 Boys,0,0,"05/30/2026, 13:30",Pool A,Scheduled
(washed),Red Lotus,0,0,"05/30/2026, 15:30",Pool A,Scheduled
Colorado Cutthroat U-20 Boys,Tugboat,0,0,"05/30/2026, 15:30",Pool A,Scheduled
The Incline,Carbon,0,0,"05/30/2026, 15:30",Pool A,Scheduled
Colorado Cutthroat U-17 Boys,Colorado Cutthroat U-20 Boys TWO,0,0,"05/30/2026, 15:30",Pool A,Scheduled
Red Lotus,Colorado Cutthroat U-17 Boys,0,0,"05/31/2026, 09:00",Pool A,Scheduled
Tugboat,The Incline,0,0,"05/31/2026, 09:00",Pool A,Scheduled
(washed),Colorado Cutthroat U-20 Boys,0,0,"05/31/2026, 09:00",Pool A,Scheduled
Carbon,Colorado Cutthroat U-20 Boys TWO,0,0,"05/31/2026, 09:00",Pool A,Scheduled
Tugboat,Colorado Cutthroat U-20 Boys TWO,0,0,"05/31/2026, 11:00",Pool A,Scheduled
The Incline,Colorado Cutthroat U-17 Boys,0,0,"05/31/2026, 11:00",Pool A,Scheduled
Red Lotus,Colorado Cutthroat U-20 Boys,0,0,"05/31/2026, 11:00",Pool A,Scheduled
(washed),Carbon,0,0,"05/31/2026, 11:00",Pool A,Scheduled
(washed),Tugboat,0,0,"05/31/2026, 13:00",Pool A,Scheduled
Red Lotus,The Incline,0,0,"05/31/2026, 13:00",Pool A,Scheduled
Colorado Cutthroat U-20 Boys,Colorado Cutthroat U-20 Boys TWO,0,0,"05/31/2026, 13:00",Pool A,Scheduled
Carbon,Colorado Cutthroat U-17 Boys,0,0,"05/31/2026, 13:00",Pool A,Scheduled
b,r,e,a,k
