2026 Vermont Invite,Club - Mixed ,20,6,2026
Williston,VT,2026-06-20,2026-06-21
https://play.usaultimate.org/events/2026-Vermont-Invite/schedule/Mixed/Club-Mixed
teamInfo,,"Buffalo, New York",www.nickelcityultimate.com,https://www.facebook.com/groups/50331329455/,
0,Colton Zack
0,Elizabeth Lai
0,Chi Huan Lei
0,Alexandra  Padilla
0,Emily Porterfield
0,Jacob Sigeti
0,Laina Bockus
0,Timothy (TJ) Burns
0,Sarah Bryant
0,Stephen Sampson
0,Nadia Stojanovski
3,Cianna Burr
5,Anthony Ceddia
8,Sarah Burns
8,Shane Watts
9,Michelle Tran
20,Hales Pink
24,Julia Bembenista
26,Matthew Montera
63,Jack Puttre
96,Emma Romell
99,Eoin Joyce
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Odyssée,Lampshade,13,10,"06/20/2026, 10:00",Pool A,Final
Zero Strategy,Bench,11,12,"06/20/2026, 10:00",Pool A,Final
Odyssée,Zero Strategy,13,8,"06/20/2026, 11:40",Pool A,Final
Townies,Bench,13,8,"06/20/2026, 11:40",Pool A,Final
Bench,Lampshade,10,7,"06/20/2026, 13:20",Pool A,Final
Townies,Zero Strategy,9,7,"06/20/2026, 13:20",Pool A,Final
Odyssée,Bench,13,5,"06/20/2026, 15:00",Pool A,Final
Townies,Lampshade,13,6,"06/20/2026, 15:00",Pool A,Final
Odyssée,Townies,13,9,"06/21/2026, 09:00",Pool A,Final
Zero Strategy,Lampshade,12,11,"06/21/2026, 09:00",Pool A,Final
pool,Pool B
Big Rig,Harfang ultimate,13,9,"06/20/2026, 10:00",Pool B,Final
Garbage Plates,Buffalo Lake Effect,8,12,"06/20/2026, 10:00",Pool B,Final
Big Rig,Garbage Plates,13,5,"06/20/2026, 11:40",Pool B,Final
Darkwing,Buffalo Lake Effect,10,9,"06/20/2026, 11:40",Pool B,Final
Buffalo Lake Effect,Harfang ultimate,9,12,"06/20/2026, 13:20",Pool B,Final
Darkwing,Garbage Plates,8,11,"06/20/2026, 13:20",Pool B,Final
Big Rig,Buffalo Lake Effect,13,1,"06/20/2026, 15:00",Pool B,Final
Darkwing,Harfang ultimate,8,10,"06/20/2026, 15:00",Pool B,Final
Big Rig,Darkwing,12,9,"06/21/2026, 09:00",Pool B,Final
Garbage Plates,Harfang ultimate,13,5,"06/21/2026, 09:00",Pool B,Final
b,r,e,a,k
brackets,Playoffs
bracket,Championship
Odyssée,Big Rig,15,10,"06/21/2026, 13:00",Finals,Final
Odyssée,Garbage Plates,15,12,"06/21/2026, 11:00",Semi Finals,Final
Big Rig,Townies,15,9,"06/21/2026, 11:00",Semi Finals,Final
bracket,T- 3rd Place
Townies,Darkwing,13,12,"06/21/2026, 13:00",T - 3rd Place,Final
Bench,Darkwing,10,13,"06/21/2026, 11:00",Play In,Final
bracket,T - 3rd Place
Garbage Plates,Zero Strategy,13,15,"06/21/2026, 13:00",T - 3rd Place,Final
Harfang ultimate,Zero Strategy,11,15,"06/21/2026, 11:00",Play In,Final
bracket,A5 v B5 Crossover
Lampshade,Buffalo Lake Effect,9,12,"06/21/2026, 11:00",A5 v B5 Cross Over,Final
bracket,T - 7th Place
Lampshade,Harfang ultimate,11,12,"06/21/2026, 13:00",T - 7th Place,Final
bracket,T - 7th Place
Buffalo Lake Effect,Bench,11,13,"06/21/2026, 13:00",T - 7th Place,Final
b,r,e,a,k
