Stanford Invite 2016,College - Men ,5,3,2016
Massachusetts
 ,Patrick Barron
 ,Ciaran Shaughnessy
 ,Ben Sadok
0,Tannor Johnson
0,Eugene L'Heureux
0,Sam Carr
0,Jack Staples
0,Matt Caswell
0,Jared Madore
0,Ben Gerstein
11,CONOR KLINE
14,Gabriel Schmitt
18,Brett Gramann
22,Benjamin Tseytlin
28,Aaron Raskin
31,Jeffrey Babbitt
33,William Thornton
34,Jeffrey Dreyfus
36,Giovanni Flamini
44,Giancarlo Cincotta
47,Alec Zabrecky
76,Solomon Maerowitz-McMahan
80,Chris Bartoli
84,COLIN HANNAHAN
b,r,e,a,k
Texas
0,WALTER LENOIR
03,Nathan Chen
04,MITCHELL SMARDA
05,Benjamin Snell
06,Christopher Schultz-Davis
08,Hagen Fritz
10,Connor Breen
11,Dillon Larberg
12,Clark Clayton
13,Nash Mock
15,Joey Hemann
16,Michael Hays
17,Vinay Valsaraj
18,RICHARD WONG
19,JOSH BRUNELLI
22,Daniel De Los Santos
26,SHAWN LING
29,Logan Kinney
31,Luke Simerly
52,Holt Newton
77,Joel Clutton
83,Alexander You
96,Keivaun Waugh
b,r,e,a,k
Carleton College
 ,Solomon Yanuck
 ,Alex Olson
 ,Jesse Bolton
0,Nikita Fomichev
0,Chris Sundquist
10,Henry Fisher
11,Kohl Sparrman
12,Tim Schoch
13,Alexander Walker
14,Kenneth Lim
15,Eric Taylor
16,ANGUS LAMONT
17,Adam Throne
23,Sef van Kan
27,Elliot Mawby
30,Natan Lee-Engel
33,Conor Eckert
53,David O'Dea
55,Jake Ritmire
91,Russell Hanson
b,r,e,a,k
Cal Poly-SLO
 ,Cameron Wariner
0,Sunghoon Chung
03,Simon Krauter
04,Daniel Hoffman
05,Aaron Shi
09,Nathan Pettyjohn
13,Dillon Whited
14,Christopher Cogswell
16,Thomas Konogeris
17,Joshua (Slater) Levey
18,Alec Bandler
20,Sean Liston
21,Caleb Merriam
23,DAVID HIRSCHEY
25,Camden Reynolds
27,Andrew Lam
28,Joseph Gagliano
33,Ian Sweeney
34,Aidan Mccoy
44,Tim Okita
52,Andrew Stratford
53,Matthew Ferrari
82,Joel Anton
b,r,e,a,k
Wisconsin
0,Alexander Ogren
02,Branavan Yogarajah
03,Nicholas Vogt
05,Jeff Maskalunas
06,Ian Hahn
07,Avery Johnson
09,Erik Jorgensen
10,Sam Hebert
11,Sterling Knoche
12,Chris Wilen
13,David Yu
14,WILLIAM KLUENDER
17,Thomas Gallagher
22,Aaron Speiss
23,Graeme Kernick
25,Ross Barker
26,Eric von Kampen
27,Rami Paust
31,JACOB ELIAS
33,SHANE SADDISON-BRADFORD
37,Jan Szmanda
41,Colin Sunde
44,Nicholas Ladas
49,John Tan
57,Austin Reif
84,CRAIG COX
b,r,e,a,k
Colorado
 ,Jonathan Stirk
0,Elliott Woodward
0,Matt Gleason
0,Dylan Hanel
0,Marc Kaylor
0,Isaac Chestler
0,Charlie Peters
0,Gregory Blumer
0,Jesse Fisher
0,MATTHEW ROBINSON
0,Pawel Janas
0,ZACHARY KRIEGER
0,J Wesley Chow
0,Matt Bubernak
0,Erik Hotaling
0,Joshua Crane
0,Mark Rauls
0,JEREMY HARKER
0,TRISTAN VOSS
0,Girish Narayanswamy
0,Danny Langevin
0,Jack Drumright
0,Alex Tatum
28,Andrew Nelson
b,r,e,a,k
Stanford
 ,Jack Kimmel
 ,Sam Kunz
 ,Grant Lin
01,Allan Ndovu
07,Gabriel Hernandez
10,Elliott Chartock
11,Drew Mathieson
13,JOHN KADAVY
14,Samuel Mignot
16,TREVOR HOWARTH
17,NOLAN WALSH
19,GREG HEON
21,Joshuah Kapilivsky
23,Xavier Jacque Mignot
28,Michael Becich
33,Nicholas Hirning
46,Cyrus Ready-Campbell
49,Maxwell Perham
74,Alvin Kim
85,Benjamin Petroski
88,Maxwell Melin
b,r,e,a,k
Western Washington
 ,Dennis Casio
0,Trevor McNamara
0,Dustin Diemond
0,NAT BREW
0,Tucker Jonas
0,Ethan Katz
0,Daniel Lorigan
0,Nathan White
0,Joshua Kent
0,Seth Johnson
0,Zhi Chen
0,Alexander Grey
0,William Coffin
0,ADAM CHOI
13,Aaron Haddeland
17,Liam Bateman
19,Jonas Golden
60,Kunyao  Zhang 
64,Chuck Tookey
70,EARL LE
77,Aaron Glickman
77,Zachery Laycock
98,Ryan Schluter
99,Daniel Mah
b,r,e,a,k
Oregon
0,Tim McGinn
0,Braedon Petrus
0,NICHOLAS HEATON
0,Martin Harris
0,William Watkins
0,Kerry Athey
0,Adam Rees
0,Christopher Strub
0,Zach Meyer
0,Ben Pettis
0,Michael Fielden
0,Marvin Waldvogel
0,Spencer Latarski
0,Cameron Ficher
0,Will Lohre
0,Xander Cuizon Tice
0,Leandro Marx
0,Connor Matthews
0,Colton Clark
0,Jacob Lambert
0,Max Moore
0,Logan Chantelois
0,James Shanahan
0,Steven Pearlman
b,r,e,a,k
Central Florida
 ,Austin Gaines
 ,Terence Murphy
 ,Kyle Reedy
 ,Michael Fairley
 ,Harrison Slate
 ,Kyle Lockwood
 ,JACOB RADFORD
0,Kameron Knight
0,Adam Lapikas
10,James Dangler
12,Matt Helms
13,ZACHARY MARKS
16,Zachary Good
18,Tyler Carolino
25,Adam Vinson
26,Thomas Schulte
27,Austin Mercadante
30,Andrew McKelvey
32,Austin Malone
44,DAVID HANKIN
45,Jeffrey Shapiro
51,Michael Taylor
69,Joseph Behr
74,Stuart Little
84,Nick Ellison
87,Benjamin Ostman
