Metro New York Women's Sectionals,Club - Women ,27,8,2016
Brooklyn Book Club
 ,Kristin Sprague
 ,Larissa Wohl
0,Leah Garber
0,Talia Kula
0,Jessica Rosenqvist
0,Brianna Dayer
0,Lyra Cooper
0,Kylie Sale
0,Sarah McNabb
0,Eliza Herrero
0,Candace Hoefert
0,Amanda Wach
0,Sora Akiyoshi
0,Denia Viera
0,Clara Gottesman
0,ELIZABETH COX
0,TRISHA TALAMANTEZ
0,Dagney Cooke
0,Michelle Tao
0,Chloe Rinehart
0,Irene Golden
0,Kyla Dayer
10,Michal Pearl
19,Seneca Gray
31,REBECCA CHIN
48,Cecilia Winter
b,r,e,a,k
Baywatch
 ,Emily Giampaoli
0,Grace Castro
0,Barb Banz
0,Liv Erhard
0,Claire Kimball
0,Shannon Stolting
0,Nora Mitchell
0,Stephanie Hubli
0,Maggie Emerick
0,Anna Schofer
0,Shannon Hall
0,CASSONDRA HUNTER
0,Jennifer Gobin
0,Victoria Sanchez
0,Lizzie Tilden
0,Emily Bonazelli
0,Iris Lam
b,r,e,a,k
Brooklyn Book Club,Baywatch,15,8,"08/27/2016, 11:30"
