ONU Spring Tournament 2016,College - Men ,2,4,2016
Akron
 ,Jon Deamicis
 ,Paul McClellan
0,Kevin Soneson
0,BILL DARE
0,Kenton Lawson
10,CAMDEN HAYES
12,DANIEL MORGAN
18,MATT PETERSON
19,Patrick Cannell
22,Griffin Binkley
23,Christian Martin
27,Kyle Jasany
36,Cory Kistow
b,r,e,a,k
Denison
 ,Graham Blehart
0,Ian Decker
0,CHRISTOPHER MORINI
0,Asher Berkson-Gold
0,Zachary Schmidt
0,Benjamin Wortham
0,DUNCAN TULIMIERI
0,Lamine Diakite
0,Kevin Herman
0,Jarrett Horne
0,Peter Rudd
0,John Emory
0,Alec Corbijn
0,Cody Kessel
0,Ryan  Carson
0,John Page
69,Greg Watson
b,r,e,a,k
Notre Dame (B)
 ,Connor Buckley
 ,Jack Reddan
0,Jacob Schudt
0,Adam Wiechman
0,ANDREW DESANTIS
0,Kelson Pike
0,William Fields
0,Daniel Keough
0,Cameron Smick
0,Scott Uher
0,Neal Sheehan
0,JAY MICHUDA
0,Benjamin Seasly
0,Michael Soisson
0,Christopher Connolly
0,Steven Campillo
0,Riley Mullen
0,John  Rushemeza
0,Jared Diesslin
0,Keith Kinnard
0,Connor Green
0,David Kalamarides
0,Jack Klamer
0,Quinton Fitzgerald
0,Ryan Green
0,Ryan Mackey
0,Daniel Bland
0,Colin MacGregor
0,Sean Howley
0,Chris Page
0,Joe Purcell
0,Pierce Witmer
0,Donald Fillion
b,r,e,a,k
Toledo
02,Alex buddemeyer
03,Sam Huelskamp
04,Steven Norstrom
05,Daniel Supron
07,Daniel Krantz
10,Trevor Oxley
11,Jordan Morrison
16,Joseph Bunch
18,Michael Boroff
19,Caleb Neeper
22,Frankie Sara
23,Daniel March
27,ALEXANDER BARTOS
32,Cody Smith
33,Roan Martin-Hayden
35,Jacob Kujawa
77,Brandon Benarth
88,Ryan Connor
b,r,e,a,k
Cedarville
 ,Zach Von Eiff
 ,Isaac Beckler
0,Matthew Beal
0,Micaila Iversen
0,Garrett Rife
0,Joel Sweeney
0,Timothy True
0,Christian Mickey
0,Aaron Cannon
0,john barfell
0,Malachi Marshall
0,Sean Richardson
0,Jared Klimek
0,Nathan Linville
0,Kaileb O'Neil
0,Ryan Klinker
0,Andrew Carr
0,Brandon Delcamp
0,James (Jimmy) Von Eiff
0,Ben Jones
0,Christian Klinker
08,Andrew Richard
21,Kyle  Glickert
42,Trevor Marshall
43,Brian Funk
44,Josh Shamburger
b,r,e,a,k
Ohio Northern
0,Eric Linn
0,Brandon Emshoff
0,Christopher Justus
0,Austin Keefer
0,Joey Warnecke
0,Ross Thrams
0,Jacob Newlon
0,Nick Steinke
0,SAM NEMETH
0,Sam Kefer
0,CALEB JOSEPH
0,Nathan Green
0,Jason Rains
0,Bryce Payne
0,Jake Maher
0,Luke Williams
0,Forrest Reed
0,Michael Grant
0,Bradley Troyer
0,Joe Pitts
0,Zachary Whitmore
0,Kenneth Eaton
21,Ryan Depinet
b,r,e,a,k
Eastern Michigan
 ,Adam Liakos
 ,Jonathan Lee
 ,Trey Taliaferro
14,Andrew Winters
15,Alexander Belanger
18,Devin  Mccafferty
24,AUSTIN LEWIS
b,r,e,a,k
Cleveland State
0,Jessica Jerkins
0,Andrew Dillon
0,Joshua Dieter
0,Richard Klena
0,Maddie D'Amico
0,Chris hernandez
0,Andre Flint
0,Julie  Kastanis 
0,Logan Walters
0,Devon  McFarland 
0,Noah Davenport
0,James Tarnay
0,Dina Kozanas
0,Sho Tanaka
0,Sela Gilbert
0,Louise Beckstrom
0,Holly Ardern
14,Stacey Laycock
25,Matthew Spencer 
b,r,e,a,k
Akron,Denison,13,3,"04/02/2016, 12:20"
Akron,Notre Dame (B),13,3,"04/02/2016, 15:00"
Denison,Toledo,7,10,"04/02/2016, 15:00"
Akron,Toledo,13,6,"04/02/2016, 16:40"
Denison,Notre Dame (B),6,10,"04/02/2016, 16:40"
Notre Dame (B),Toledo,11,13,"04/02/2016, 18:20"
Cedarville,Ohio Northern,7,8,"04/02/2016, 12:20"
Cedarville,Eastern Michigan,11,9,"04/02/2016, 15:00"
Ohio Northern,Cleveland State,9,3,"04/02/2016, 15:00"
Cedarville,Cleveland State,11,9,"04/02/2016, 16:40"
Ohio Northern,Eastern Michigan,9,11,"04/02/2016, 16:40"
Eastern Michigan,Cleveland State,13,8,"04/03/2016, 12:20"
Akron,Cedarville,8,13,"04/03/2016, 12:20"
Akron,Eastern Michigan,8,7,"04/03/2016, 16:40"
Ohio Northern,Cedarville,7,12,"04/03/2016, 10:40"
Akron,Cleveland State,13,0,"04/03/2016, 15:00"
Eastern Michigan,Notre Dame (B),13,4,"04/03/2016, 15:00"
Ohio Northern,Toledo,12,7,"04/03/2016, 15:00"
Denison,Cedarville,4,13,"04/03/2016, 09:00"
Toledo,Notre Dame (B),11,7,"04/03/2016, 18:20"
Denison,Toledo,4,13,"04/03/2016, 16:40"
Notre Dame (B),Cleveland State,13,5,"04/03/2016, 16:40"
Denison,Cleveland State,13,2,"04/03/2016, 18:20"
