Atlantic Coast D-III College Men's Regionals,College - Men ,30,4,2016
Richmond
0,Evan Steinfield
0,JASON STEINER
0,Patrick  Murray
0,Mitchell Woo
0,Mitchell Parry
0,Patrick TomHon
0,Michael Le
0,Graydon Cowan
0,ESTEBAN ANGELES
0,Joe Walderman
0,Conor Tenbus
0,Tynan Englert
0,Abraham Schroeder
0,Christopher Selwood
09,Dennis Maclaine
12,Justin Keller
18,Sam Gillespie
21,Matthew Szeluga
26,ALEXANDER JOHNSON
33,Tyler Dickinson
44,Evan Crawford
45,Henry Babcock
64,Joseph Cullison
72,James Lenox
99,Brenden Carol
b,r,e,a,k
North Carolina-Asheville
 ,Jacob Warshauer
 ,Kyle Noel
0,JOSEPH BAKER
0,Darius Anglin
0,Blake  Hollar 
0,James  Maupin
10,John Ernst
12,Caleb Spradlin
16,Michael Frost
17,Orlando Nieves
18,Ethan Cole
19,Charles Bridger
20,Buck Bowman
24,Brandon Ethridge
33,Nicholas Carl
34,Aaron Stern
40,Gabriel Matza
47,Hunter Scaggs
51,Chad Gerber
69,Cory Oskardmay
71,Clint McSherry
72,Connor Albury
76,Jonathan (Hugo) Sowder
b,r,e,a,k
High Point
 ,Michael Sellers
 ,Cameron Jones
 ,Dylan Stinner
 ,William Jepsen
 ,Michael Cantor
 ,austin morris
10,Allison Kopack
11,Zachary Hepp
14,LUIS ROYO ROMERO
16,Nicholas Lieberz
17,Benjamin LaPointe
20,Jake Heins
21,Cam Bellando
22,Stephen Keeler
24,Michael Ball
44,Kayla Ricks
57,Andrew Bosio
88,Nicole Straley
94,Josh Verdeur
b,r,e,a,k
Catholic
 ,Peter Warwick
0,James Carroll
0,KYLE ADAIR
0,Jacob Lapierre
0,Jackson Martinez
0,Arthur Dedoulis
0,Hunter Haddad
0,Timothy Lampert
0,Kevin Motylinski
0,Saba Owens
0,Christopher Papp
0,Jake Donnelly
0,Nick Manna
0,Finbar Kantor
0,Javier Alvarez-Garza
0,Matt Wyllie
0,James Walsh
0,Christopher Kramer
0,Patrick Walsh
0,Ryan Slattery
0,Luke Alcaraz
0,Matthew Marczyk
0,John Schepis
0,Christopher Gillie
0,DAVID ANTOL
13,John O'Donnell
33,James McLeod
38,Doug McLeod
45,Christopher Caruso Jr
51,Michael Gross
55,JOSEPH MIRABILE
b,r,e,a,k
Davidson
01,Samuel Lidsky
02,Ben Whitfield
