Mid-Atlantic Men's Regionals,Club - Men ,10,9,2016
Truck Stop
 ,Keven Moldenhauer
 ,Delrico Johnson
 ,David Cranston
 ,Bradley Scott
 ,Peter Prial
 ,Tom Doi
0,DANIEL KANTOR
0,Sean Keegan
0,Jackson Cochran
0,John Wodatch
0,Jacob Smith
11,Jonathan Neeley
15,Nathan Castine
16,Tyler Monroe
17,Eric Miner
21,John Agan
22,Brian Marshall
27,Cody Johnston
28,Matthew Rowan McDonnell
34,David Boylan-Kolchin
36,Nick Spiva
45,Jeff Wodatch
61,Erik Salmi
88,Calvin Oung
90,Markham Shofner
99,Alan Kolick
b,r,e,a,k
Temper
0,JORDAN ROBARGE
0,Steven Mogielski
0,Jonathan Mast
0,Hafeez Shams
0,Max Sheppard
0,Ryan Mann
0,Matthew Hanna
0,Dave Angeletti
0,Mark Fedorenko
0,Tad Wissel
0,Dillon Tranquillo
0,Marcus Thaw
0,Jesse Holloway
0,Chen Su
0,Jack Slevin
0,Patrick Earles
0,Scott Trimble
0,Jasper Tom
0,Justin Abel
0,MARK  SCHWOEGL
0,Alex Thorne
10,Max Thorne
42,Marcus Ranii-Dropcho
b,r,e,a,k
Richmond Floodwall
0,Garrett Braun
0,Garrett Braun
0,Akram  Abudheer
0,Keys Pattie
0,Matthew Goff
0,Kristopher Harrison
0,Jack Field
0,Matthew Graves
0,Benjamin Broser
0,Griffin Lang
0,Jameson Hinkle
0,Chuck Cantone
0,Morgan Robinson
0,Tim Jackson
0,Kyle Woodward
0,Chris Bowling
0,Jacob Smith
0,Joseph Hoffman
0,Torin Porter
0,Douglas Self
0,Austin Bartenstein
0,Justin Morrison
0,Aaron Richards
0,Josh (Red) Reynolds
0,Matthew Reynolds
0,Trent Cooper
0,Cam Barnhardt
b,r,e,a,k
RUNTIME
0,Caleb Merriam
0,JARED BRODY
0,THOMAS GODSEY
02,Bradley Tinney
03,Jeremiah Leblanc
07,Daniel Paoletti
11,Patrick Stegemoeller
12,Christopher Bernard
14,Mac Keller
15,William Xu
16,Ryan Trismen
18,TONY BAEG
20,Mike Randow
21,SAMUEL EPSTEIN
22,CHRISTIAN PITTS
23,Angelo Olcese
25,Aleck Zhao
26,Ryan Mahoney
31,Christopher Cahoon
33,Jesse Goldstein
49,Sumon Chattopadhyay
61,Carlos Lalimarmo
63,Jon Pressimone
72,Sebastian Chen
81,KYLE BLACKISTON
90,Kendrick Hougen
b,r,e,a,k
CITYWIDE Special
00,Alex Atkins
04,Roger Chu
05,Emilie Mohler
06,Doug Roman
08,Jonathon Chann
09,Casey Vaughn
10,Xinran Wang
11,Kyle Hartley
12,KEVIN TANG
14,PHILLIP CHENG
16,Matthew Michelson
17,Alex Liu
18,Connor Boyle
20,Owen Mayer
21,David Berg
23,Nate Venditta
27,Edward Speyer
29,Chris Vanni
34,Elias Borne
37,David Shields
48,Ryan Weaver
67,Zack Eskin
69,Peter Burt
71,Ian McClellan
77,Ryan Santos
82,John Protopapa-Henkel
99,Eric Nardelli
b,r,e,a,k
Oakgrove Boys
0,Anthony Clark
0,Brian Gay
0,George Foster
0,Conner McWhirt
0,Kyle Fredericks
0,Kevin Riley
0,Colin Smith
0,Kevin O'Malley
0,Alexandre Fall
0,Bjorn Johnson
0,Quinn Bergeron
0,Andrew Crumpler
0,ANDREW  HAWLEY
0,Ivailo Neov
0,SEAN FREDERICKS
0,Dustin Lieske
0,Haroon Matties
0,NATHAN SCHELBLE
0,Cameron Bierkan
0,SVET NEOV
0,Joseph Richards
0,RUSSELL DAY
0,Max Rhodes
0,Cooper Stevenson
0,Michael Harvey
0,Thomas Owen
0,James Friscia
b,r,e,a,k
Patrol
 ,Colin McIntyre
 ,Gabriel Colton
 ,Charles McCutcheon
