Cackalacky Challenge 2016,Club - Women ,25,6,2016
Rogue
 ,Anna Ruth Halberstadt
 ,Adele Zawada
 ,Bridget Johnson
0,Anne Reuben
0,Britta Jones
0,Corinna Keeler
0,Toni Gomes
0,Carmen Tormey
0,Christiana Chang
0,Anne Worth
0,April Ratliff
0,Julia Gallini
0,Amanda Yannoni
0,Margaret (Maggie) Kauffmann
0,TAYLOR FISHER
0,Jocelyn Keung
0,Vany Nguyen
0,Shira Viel
0,Elizabeth Fussell
0,Natalie Schuster
b,r,e,a,k
Suffrage
02,Jin Hyung Lee
03,Anne Batchelder
05,Alice Murphy
07,JAZMIN GONZALEZ
08,Manhua Zhu
10,Rachel Markowitz
11,Rebecca Curtis
11,Lindsay Eckhaus
12,Jaime Branaman
12,Julie  Doar
14,Lauren Dowty
18,Cecile Murray
19,Kristen Insana
20,Sarah Wright
22,Kate Magill
23,Allison (Allee)  White 
26,Julia Aspelund
31,NATALIE VALENTIN
32,Shani Rosenthal
33,KATHERINE FRITZSCHE
42,Sasha Harrison
45,Mackenzie Smith
61,Crystal Wheaden
86,Layne Scherer
b,r,e,a,k
Grit
 ,Lillian Ponitz
 ,Katie Judd
 ,Jessie Durrett
 ,Anastasia Mark
0,Krista Woodward
0,Leslie Keller
0,Elizabeth (Libby) Chamberlin
0,SALLY HARDIN
0,Leigh Dairaghi
0,Sarah Buxbaum
0,Katherine Sanz
0,Lauren Allen
0,Jill Simmerman
12,Sarah Schumacher
28,MAYRA NAVA
44,Katherine Buckingham 
48,Emily Schwartz
b,r,e,a,k
Warhawks
00,Alyssa Ehrhardt
03,Isabella Winkler
06,Allison Bashford
07,Anakin Gerics
09,Sydney Rehder
10,Connie Cui
11,Dawn Culton
13,Rachel Deininger
14,Ellen Yu
15,Jennifer Qian
16,Elizabeth (Zoe) Chen
19,Rachel Milkereit
21,Elizabeth Manturuk
22,Cameron Hastings
23,Miranda Munoz
25,Nola Kim Mayer
26,Karen Ehrhardt
38,Emma Bartlett
42,Rebecca Fagan
63,Hannah Callahan
71,Emily  Lauterbach
77,Elizabeth Henry
b,r,e,a,k
Backhanded
 ,Emily McAfee
 ,Bridget Gallagher
0,Diana Lam
0,Veronica Eder
0,Claire Rostov
0,"Wint ""Olivia"" Oo"
0,GLORIA DIEDERICH
0,Emma Powers
0,SAMANTHA ELLERBECK
0,Jacqueline Feil
0,Molly Barlow
10,Wei Gao
12,Britta Schaffmeyer
13,Echo Presgraves
18,Courtney Greene
20,Kristina Humm
21,Alice Bauman
22,Zara Cadoux
26,Katharine Lindquist
33,Catherine Reeves
37,Carolyn Clendenin
44,Natalie Forman
47,Marlena Luhr
66,Jody Lanza-Gregory
b,r,e,a,k
Virginia Rebellion
0,SHANNON STOREY
0,Rebecca Butler
0,Hana Choi
0,ELIZABETH KIMBALL
0,Claire Calise Raabe
0,Rebecca Harris
0,Sarah Steadman (Wilson)
0,Colleen Casadaban
0,Jessica Carr
0,Jessica Hudson
0,Allison Wallace
0,Heidi Bates
0,Mary Helen Simpson
0,RACHEL HINSON
0,MEETA PRAKASH
0,Nicole Ialeggio
0,Lillian Goldstein
0,Skye Whitlow
0,Gladys Balcarcel
0,Melanie Felix
0,Mary Moody
0,NICOLE BRODER
0,Jordan Wilkins
0,Caylin Carbonell
b,r,e,a,k
Phoenix
00,Elizabeth Longmire
01,Lindsay Soo
02,Brooke Stanislawski
05,Jessica Jones
06,Qing (Jenny) Wei
10,Michelle Ng
12,Mariel Hammond
15,Ashley Powell
17,Jenna Dahl
19,Rachel Johnson
21,Kyra Catabay
22,Heather Zimmerman
23,Meg Duffy
24,Katelyn Travaglini
25,Judy Ledlee
26,Chloe Greene
29,Ann Sitler
44,Katy Harris
52,Erynn Schroeder
66,Simone Whale
b,r,e,a,k
Rogue,Suffrage,9,3,"06/25/2016, 09:00"
Grit,Warhawks,10,1,"06/25/2016, 09:00"
Backhanded,Virginia Rebellion,8,3,"06/25/2016, 09:00"
Phoenix,Virginia Rebellion,11,2,"06/25/2016, 10:15"
Backhanded,Warhawks,8,3,"06/25/2016, 10:15"
Grit,Suffrage,11,1,"06/25/2016, 10:15"
Phoenix,Grit,9,4,"06/25/2016, 11:30"
Rogue,Warhawks,7,6,"06/25/2016, 11:30"
Backhanded,Suffrage,11,1,"06/25/2016, 11:30"
Phoenix,Rogue,11,3,"06/25/2016, 12:45"
Virginia Rebellion,Suffrage,10,4,"06/25/2016, 12:45"
Grit,Backhanded,6,7,"06/25/2016, 14:00"
Virginia Rebellion,Rogue,10,5,"06/25/2016, 14:00"
Phoenix,Warhawks,11,1,"06/25/2016, 14:00"
Suffrage,Warhawks,8,9,"06/26/2016, 09:00"
Phoenix,Backhanded,11,2,"06/26/2016, 10:15"
Grit,Rogue,10,5,"06/26/2016, 10:15"
Virginia Rebellion,Warhawks,11,1,"06/26/2016, 10:15"
Grit,Virginia Rebellion,5,8,"06/26/2016, 11:30"
Phoenix,Suffrage,11,0,"06/26/2016, 11:30"
Backhanded,Rogue,9,2,"06/26/2016, 11:30"
Phoenix,Backhanded,13,4,"06/26/2016, 12:45"
Virginia Rebellion,Grit,13,9,"06/26/2016, 12:45"
Rogue,Warhawks,9,5,"06/26/2016, 12:45"
