TCT Pro-Elite Challenge 2016 (Colorado Cup),Club - Men ,30,7,2016
Chicago Machine
0,Jonathan Helton
01,NICK PROZOROVSKY
02,Joshua Stevens-Stein
03,Bob Liu
04,Benjamin Spielman
07,Brett Kolinek
08,Stephan Mance
10,Von Alanguilan
11,Trent Kuhl
13,Alex Evangelides
15,Andrew Sheehan
16,Yiding Hou
18,Cullen Geppert
19,Jack Shey
24,Michael Pardo
25,Ron Kubalanza
26,Kevin Kelly
27,Travis Carpenter
29,Michael Schwenk
31,Walden Nelson
34,Jesse Buchsbaum
45,Brett Matzuka
51,Andrew (AJ) Nelson
55,Pawel Janas
63,Percy Stogdon
64,Neal Phelps
b,r,e,a,k
HIGH FIVE
00,JONATHAN MCKOY
01,Alex Edinger
04,Nick Hamilton
05,Austin Engel
06,James Highsmith
08,JESSE WOHL
09,Michael Meilstrup
10,David Bentrovato
11,Jordan Rhyne
12,Mitch Cihon
14,Josh Botti
15,Connor Haley
16,Kevin Coulter
17,Keegan North
19,Paul Arters
23,Eric Schumacher
24,Jake Steslicki
28,Michael Jahn
33,Eric Hubbard
42,Mike Ogren
45,Kevin Baumann
47,Phil Cherosky
55,Johnny Bansfield
98,Dan Donovan
b,r,e,a,k
Prairie Fire
 ,Joe Young
 ,Allen Jones
0,Kaplan Maurer
0,Jesse White
0,Peter (PJ) Matulka
0,Tim Robbins
0,Joe Wheelock
0,Thomas Schreiber
0,Jones Clemons
0,Cole Petsche
0,Matt Jackson
0,Thomas  Kulczak
0,Jay Froude
0,Christian Simpson
0,Chas Busch
0,Joe Nickels
0,Danny Kurz
0,Colin Fry
0,Peter Miller
0,Cameron Hunter
0,Robert Coffin
0,Brett Hidaka
0,Brian Trussell
85,Valley Renshaw
b,r,e,a,k
Inception
 ,Owen Martin
 ,Gregory Blumer
00,Sandy Brown
01,Michael Kapoor
04,Jack Drumright
07,Kelly Moses
09,Dillon Whited
11,Thomas Barry
12,Christopher Bonuel
12,Joe Emery
15,Gabe Goodhart
18,Mo Scott
21,Andrew Thompson
24,STEPHEN GROSS
25,Gabe Stump
28,Joel Crandall
29,Andrew Larocque
30,Jonathan Stirk
31,John Dunlop
34,BRUCE TUSCHHOFF
36,Ryan Lacy
40,Samuel Hotaling
42,Andrew Priester
81,Dylan Salzman
87,Tim Hopp
88,Wil St. Charles
b,r,e,a,k
Ironside
0,Jacob Taylor
01,Josh Markette
02,Rustin Ingold-Smith
03,Kurt Gibson
04,Jason (Jay) Clark
07,William Neff
08,Thomas Edmonds
10,Tyler Chan
11,Christian Foster
12,Alex Simmons
13,Tom Annen
16,David Ferraro
17,R. Thomas Sayre-McCord
18,Jim Foster
19,William Dean
21,Jeff Graham
23,Mark Vandenberg
25,John Stubbs
27,John Hatchett
33,Russell Wallack
34,Jared Inselmann
35,Piers MacNaughton
38,Adrian Banerji
77,Danny Clark
84,Alex Kapinos
87,Brodie Smith
99,Andrew Hooker
b,r,e,a,k
Rhino
0,Kristian Grobecker
01,Tyler Cable
02,Camden Allison-Hall
04,Kevin Minderhout
05,Peter Woodside
07,Eli Friedman
08,Benjamin Whitenack
09,Chris Hancock
10,Jacob Janin
11,Matt Melius
13,Timmy Perston
17,Raphael Hayes
20,James Shaw
21,Benjamin McGinn
23,Xander Cuizon Tice
24,Eli Janin
27,Trevor Smith
30,Sam Franer
45,Robert Korbel
52,Christopher Vandervoort
55,Dylan Freechild
64,Leandro Marx
65,Topher Davis
67,Steven Rice
70,Christopher Strub
77,Brian Penner
88,Sean Parker
b,r,e,a,k
Madison Club
01,ADAM DREWS
02,Logan Pruess
04,Patrick Shriwise
05,FRANKLIN LI
06,Bill Everhart
08,Benjy Keren
09,Andrew Meshnick
10,David Meinecke
11,Andrew Brown
12,Chris Wilen
13,Brian Hart
14,David Wiseman
16,Kyle Weigand
19,Lochlan Wise
21,Jordan O'Neill
24,Dayu Liu
25,Ross Barker
26,Peter Graffy
32,Colin Camp
44,Jadon Scullion
48,Thomas Coolidge
68,Benjamin Nelson
80,Kevin Pettit-Scantling
92,Kevin Brown
b,r,e,a,k
Sub Zero
 ,Galen Ryan
 ,Grayson Pangburn
 ,Josh Klane
 ,Ben Feldman
0,Nicholas Vogt
0,Ryan Osgar
0,CONOR KLINE
0,Eric Taylor
0,Anthony Poletto
0,Benjamin Jagt
0,Ethan Rasmussen
0,Jason Tschida
0,Eric von Kampen
0,Tristan Van De Moortele
0,Matt Burkhardt
13,Colin Berry
14,Gregory Cousins
15,Logan Weiss
18,Brandon Haus
22,Renante onlayao
30,Danny Miesen
32,Sam Hammar
48,Wyatt Mekler
71,Nicholas Simonelli
77,Elliot Trotter
78,Harper Garvey
88,Patrick Jensen
b,r,e,a,k
Doublewide
01,Jason Holleran
04,David Brooks
05,Jeff Loskorn
06,Michael Matthis
07,Nash Mock
08,Luke Simerly
12,Andrew Walch
13,Matthew (Skip) Sewell
14,Michael Cramer
15,Paul Starkel
17,Doug Richardson
19,Ethan Pollack
20,Chase Cunningham
29,Logan Kinney
30,Parker Howard
31,Brandon Malecek
32,Andrew Amerson
42,Ryan Bigley
44,Jason Best
52,Kamron Daftari
54,John Walden
81,Brett Gramann
89,Jack Wooldridge
b,r,e,a,k
PoNY
 ,Jack Marsh
0,Jon Cox
0,Michael Brenner
0,Lionel Wininger
0,Luke Wolckenhauer
0,William Katz
0,Clark Cofer
0,Gary Dixon
10,Matt Hennessy
13,Alberto Alarcon
33,Jake Herman
43,Josue Alorro
b,r,e,a,k
Patrol
0,Benjamin Johnson
01,Colin McIntyre
03,Gabriel Colton
05,Charles McCutcheon
06,Leon Chou
07,Nick Hirannet
08,Nick Patel
09,Patrick Diviney
11,Himalaya Mehta
12,Codi Wood
13,David Brandolph
14,Matthew Glazer
19,Thomas Allen
20,David Baer
21,Michael Panna
22,Matt Paparone
23,James Zuraw
24,Ethan Peck
25,Trey (George) Katzenbach
27,Jake Rainwater
28,Ethan Fortin
30,David Bloodgood
31,Patrick Lindsey
33,Brice Dunn
81,Sean Mott
87,Brian Nevison
91,Vincent Reydams
b,r,e,a,k
Temper
0,Dave Angeletti
0,Hafeez Shams
0,Chen Su
0,Jasper Tom
0,Steven Mogielski
0,Ryan Mann
0,Scott Trimble
0,JORDAN ROBARGE
0,Justin Abel
0,Marcus Thaw
0,Jonathan Mast
0,Patrick Earles
0,Jack Slevin
0,Max Sheppard
0,Matthew Hanna
0,Jesse Holloway
0,Alex Thorne
0,MARK  SCHWOEGL
0,Tad Wissel
10,Max Thorne
42,Marcus Ranii-Dropcho
b,r,e,a,k
Ring of Fire
00,JD Hastings
00,Shane Sisco
00,Noah Saul
00,Tristan Green
00,Matthew Wilson
00,Jake Coleman
00,Matt Gouchoe-Hanas
00,Joshua Hartzog
00,Evan Howey
00,Jakeem Polk
00,Danny Schmitt
00,Ryan Sitler
00,Solomon Yanuck
00,Justin Allen
00,Jacob Fairfax
00,Jonathan Nethercutt
00,Joey Cretella
33,Mark Lin
b,r,e,a,k
Johnny Bravo
 ,Jesse Roehm
0,David Wheeler
0,Jesse Fisher
0,Steve Schwab
0,Erik Hotaling
0,Calvin Delamere
0,Philip Sun
0,Austin Gregersen
0,Ben Lohre
0,Zachary Nager
0,Tom Tulett
0,Joshua Crane
0,Kevin Johnson
0,Mark Rauls
0,J Wesley Chow
0,Will Lohre
0,Isaac Chestler
0,Patrick (Ted) Barnett
10,C Ryan Morgan
15,Dennison Bechis
19,Ian Toner
22,Stanley Peterson
23,Jimmy Mickle
26,Owen Westbrook
34,Henry Konker
35,Todd Wolma
b,r,e,a,k
Truck Stop
 ,Keven Moldenhauer
 ,Delrico Johnson
 ,David Cranston
 ,Bradley Scott
 ,Peter Prial
 ,Tom Doi
0,Sean Keegan
0,John Wodatch
0,Jacob Smith
0,Jackson Cochran
0,DANIEL KANTOR
11,Jonathan Neeley
15,Nathan Castine
16,Tyler Monroe
17,Eric Miner
21,John Agan
22,Brian Marshall
28,Matthew Rowan McDonnell
34,David Boylan-Kolchin
36,Nick Spiva
45,Jeff Wodatch
61,Erik Salmi
88,Calvin Oung
90,Markham Shofner
99,Alan Kolick
b,r,e,a,k
Guerrilla
 ,DAVID ABRAM
 ,Samuel Adamson
 ,Tommy Adams
 ,Shane Earley
 ,Matthew Crawford
 ,Charles Cao
 ,Kohji Sugioka
 ,James Pollard
 ,Andrew Moore
0,Andy Smith
10,Sonny Zaccaro
12,Steven Chang
16,Vincenzo Vitiello
17,Sawyer Thompson
18,Eric Greenwood
19,Kirkwood Alex Cloud
21,Jackson Stearns
23,Ian Meyer
24,Jason Yun
42,Matt Jaffe
55,"ROBERT GORMLEY, JR."
66,Edward Yanosik
76,Adam Raty
99,Kyle Terriere
b,r,e,a,k
Chicago Machine,HIGH FIVE,13,7,"07/30/2016, 08:00"
