Ozarks Mixed Sectionals,Club - Mixed ,28,8,2016
theRUB
 ,Elise Franke
 ,William Sharp
 ,Courtney McClain
 ,Austin Culp
 ,CHRISTOPHER ANDREWS
 ,Curtis Asher
0,Clay Mohr
0,Samuel Franklin
0,JOSEPH BELL
0,ALLEGRA HANSON
0,Courtney Walbe
0,JONATHAN PERRY
0,Brittany  Stettmeier
0,Corey  Duncan
0,Derek Carter
0,Alana Hardeman
0,JACOB PERRY
0,KARA DICKEMANN
11,Drew Hutchison
17,Cameron Umbarger
21,Mary Gentry
22,Barry Hart
23,Matthew Gentry
33,MADDY BROWN
41,CHRIS ROBERTSON
b,r,e,a,k
Mixed on the Rock
 ,LAWSON HEMBREE
 ,John Wynne
0,Camaron Phillips
0,Heather Ayers
0,Joe Sundell
0,Toby Von Rembow
0,Ross Noland
0,STEPHEN TREANOR
0,Casey Kleinhenz
0,Casey Stewart
0,SOPHIE HOUIN
0,Victoria Wynne
0,Tom Coffin
0,josh pixley
0,ANNEMARIE BECK
0,Felicia Clark
0,Jeremy DeLon
0,Jody Ayers
0,Olivia Harrington
b,r,e,a,k
theRUB,Mixed on the Rock,15,4,"08/28/2016, 12:00"
