Great Lakes D-I College Men's Regionals,College - Men ,30,4,2016
Michigan
 ,charles walmsley
0,Joe Krieger
0,Robert (Bobby) Moyer
0,Samuel Vetromile
0,Zachary Goulson
0,ALEXANDER ROBERTS
0,Adam Stautberg
0,Alexander Russomanno
0,Sam Bethancourt
0,Steven Jacobson
0,Josh Becker
0,Benjamin Page
0,Andy Yu
0,Daniel Lee
0,Vikram Mathias
0,Max Teener
0,Nicholas Gerber
0,MICHAEL ROBERTS
0,Parker Howard
0,Andrew Suchezky
0,Ian Crowley
0,Noah Backer
0,Sam Greenwood
0,Noah Lybik
0,Travis Compo
0,Christopher Jacobson
0,Jake Steslicki
0,Dan Calabrese
0,Wesley Chen
0,Jake Moyer
b,r,e,a,k
Loyola-Chicago
 ,Will Hsieh
 ,EVAN SABADO
 ,Ryan Shea
 ,Ryan Nader
0,Nicholas Berens
0,Brenden Meier
0,Nic Nagata
0,Therenz Jude Escobar
0,Brian Knight
0,William Laveck
0,Kyle Baker
0,Angelo DeMarco
0,Alec Ricker
0,Samuel Hunt
11,Adnan Ahmad
14,Nicholas Kleinschmidt
16,CONOR BRIGHAM
20,Anthony Andreshak
24,Alex Kim
41,Caden Canavan
60,William Meyer
63,DAVID SUDYKA
81,Jackson Prepolec
b,r,e,a,k
Illinois State
0,Luke Schoenhofen
0,Ryan Fitzgerald 
0,Jeremy Burril
0,Kevin Szczygiel
0,Patrick Pearce
0,Joshua Sanabria
0,Ricky Ramirez
0,Cameron Powers
0,CHRIS  OESTERREICH
0,Nicholas Kluessendorf
0,Jack Shanahan
0,Stephen McCracken
0,Jack Giannini
0,Justin Reeverts
0,Kyle Jones
13,Karl Beck
28,Zach Delegatto
83,BRADLEY CLARK
b,r,e,a,k
Ball State
0,Nevin Markitan
02,Nathan Hershberger
03,Jonathon Wenger
04,Will Hanna
04,Matthew Hentz
06,Ethan Broderick
11,Corey Halbert
14,Ryan Meeks
15,Robbie Craven
17,Brandon Groff
19,Patrick Murphy
19,Garrett Fuelling
21,Nik Risser
23,Caleb Spatt
30,Jon Swartling
32,Joshua Conley
42,DYLAN CARNES
44,Trenton Schroeder
46,Mitchell Conley
48,Tim Perkey
70,Daniel Stephens
73,Steven Zurawski
79,Andrew Collins
88,Joshua Maurice
b,r,e,a,k
Purdue
00,Trevor Kyle
02,Lowell Knight
03,Dylan Neff
05,Bobby Leroy
06,Jacob Mock
09,Jamie Mainwaring
10,Tucker Born
12,Joseph Byerly
14,Justin Bowling
15,Peter Marshall
18,Mike Kobyra
19,Daniel Blanc
20,Nick Loughran
29,John Sellers
46,Austin Ambrose
52,Jacob Fella
64,Jeremy Ray
72,Dalton Chaffee
98,Isaac Mock
b,r,e,a,k
Eastern Illinois
0,JAKE  PAWLAK
04,RYAN BROWN
10,Tyler Rice
15,Zach Kieffer
17,Nicholas Smith
18,Josh  Friese
21,Kevin Beckstrom
22,Kord Champley
23,Dyllan Williams
24,Cobi Christiansen
32,Job Runge
44,Jack Hockenberry
51,NATHAN PAGE
60,RYAN KALLAS
69,Chas Cox
b,r,e,a,k
Michigan State
00,Patric LaJoye
00,DEREK KEIGHTLY
00,Nicolas Theisen
00,Brandon Lin
00,Ashton Hoffman
00,Ryan Nussdorfer
00,Daniel Stephens
00,David Vanderzee
00,Blake Seippel
00,Ryan Yergin
00,Brian Brown
00,patrick sharp
00,Daniel Brown
00,Jake Blankemeier
00,Matthew Goeman
00,MATTHEW KAPLAN
12,Kyle Nussdorfer
