Southwest Mixed Regionals,Club - Mixed ,10,9,2016
Ursa Major
Rubix
01,Ryan Bleam
02,PATRICK FRANCIA
03,Kylie Capite
04,JEREMY EMERY
05,Dakota Lippincott
07,Alan Bowers
08,Aaron Harczynski
09,Brett Carr
10,Alex Wendt
12,Cole Cairl
13,Adam Carberry
14,Dan Brauch
16,Samantha Myland
17,Erin Donahue
19,Mariana Lopes
20,Maressa Mistretta
21,Tim Camper
22,Lindsey Doyle
24,GREG SCALIA
25,Kate Cairl
29,Mike  Hall
30,Anthony Acer
32,HUNTER YOUNG
33,Kaetlynn Daoust
34,Trevor Smith
37,John Barber
40,Breanna Bryant
b,r,e,a,k
American Barbecue
00,Maxwell Friedmann
00,Kevin Manss
00,Teresa Feng
00,LYUDA GRIGORIEVA
00,Nicholas Murphy
00,Dan Parker
00,Brandon Kwock
00,Katrina Kalantar
00,GRACE LAIDLAW
00,Molica Anderson
00,KEVIN AHA
00,THOMAS LASSETTER
00,Nicholas Weiss
00,Georgia Tse
00,Kyle Smith
00,Caroline Loh
00,Patricia Anderson
00,Alex Pien
00,Philip Chang
00,ALLISON FINK
00,Jason Seidler
00,Robert Bruggner
00,Jessalyn Siu
00,Cory Fauver
00,JACK MOXON
00,Noel Arsenault
b,r,e,a,k
Alchemy
0,Nami Sumida
02,Crystal Alton
03,Jeffro Valeros
04,Elizabeth Leon
05,Evan Hoyt
06,Kristina Geddert
07,Emily Paris
09,Jennifer Pashley
10,Simon Margolis
11,Claire Leichter
12,Jeff Grobe
13,Brett Naul
20,Eric Hartge
21,Jesse White
22,EDWARD PARSONS
23,Sylvia Liang
26,Daniel Keller
27,CHASE BOWMAN
32,Damian Park
33,Kyle McBard
35,Ashley Blackshore
40,Michelle Levinson
44,Alexander Lloyd-Evans
51,Brandon Tomlin
54,Nick Riker
75,Riley O'Neill
99,Amanda Karakoudas
b,r,e,a,k
Long Beach Legacy
 ,Justin Reinhardt
 ,Brianna Harris
 ,RACHEL SMITH
 ,Emily Harrington
 ,RYAN Vermilion
 ,ASHLEY Landry
 ,DANIEL LANDRY
 ,ARMAND DEBOSE
 ,NICK SAUER
 ,Enrique Carranza
 ,Ivana Monson
 ,Douglas Wolf
 ,RYAN LEPORE
 ,RORY COHEN
 ,Zach Theodore
00,Jacob Baumer
00,YVETTE  HERZFELD
06,Sarah Davisson
44,Daniel Davisson
b,r,e,a,k
7 Figures
0,Alyssa Perez
01,Peter Zhou
02,Daniel Oettinger
03,Brian Zid
04,Gary Molano
05,Joe Forbes
06,Shereen Rabie
10,Emma Frankel
11,Aaron Jacobs
14,Christopher Cogswell
15,KATHRYN FOWLER
16,Rachel Chang
18,Camille Wilson
19,Garrett Yung
21,Sophie Hines
22,Christopher Feeney
23,Connie Wang
25,Han Chen
27,Connie Chan
30,Russell Gaskamp
33,Adam Bronstein
34,Jacob Bartholomew
35,Alison Forbes
45,Michael Sylvester
64,Nathan Warden
67,Alex Carey
80,Brandon Severson
b,r,e,a,k
BW Ultimate
 ,Alireza Mirafzal
 ,Matthew Natali
 ,Amy Chang
 ,Radhika Bhargav
 ,Anna Liu
0,Jake Tozer
0,Hidemasa Kato
0,Pin-Wen Wang
0,Lorenzo Lalimarmo
0,Dana Chang
0,Melissa Slaughter
0,KATE KARDOSH
0,Michelle Slaughter
0,Max Herrmannsfeldt
10,Jake Chang
11,Thomas Pineda
11,Steven Guagliardo
13,Chris Farina
13,Veronica Cruz
17,Nicholas Raisch
18,Sayako Uchida
23,Lauren Carden
27,Sunny Saini
30,Jeremy Kharrazi
43,Bettina Chen
49,Robert Srinivasiah
60,Xia Liu
b,r,e,a,k
Classy
0,Melissa Skevington
0,Yvonne Cheng
0,Allegra Mayer
0,Nicholas Davis
0,Angela Xiong
0,Frances Hamkins-Indik
0,Dan Morris
0,"Dana ""Zuul"" Nelson"
0,Andrew Koerner
0,Melissa Hassler
0,Michael Denevan
0,Eda Altiok
0,Joseph Bryan
0,Tara Hobbs
0,Dhwani Shah
0,Charlie Hsu
0,Nicolas Sayavedra
0,KYLE NICHOLS-SCHMOLZE
0,Peter Bonanno
0,Zhimin Xie
0,Tyler Condit
0,Wil Turner
0,Matthew Rubashkin
0,Simone Stolzoff
0,KATRINA SCHWARTZ
0,Josh Mitts
0,Ian Cutler
b,r,e,a,k
Ursa Major,Groove,6,12,"09/10/2016, 11:00"
Family Style,Platypi,8,12,"09/10/2016, 11:00"
Ursa Major,Family Style,7,13,"09/11/2016, 08:00"
Groove,Platypi,12,8,"09/11/2016, 08:00"
Ursa Major,Platypi,8,9,"09/11/2016, 09:30"
Family Style,Groove,12,9,"09/11/2016, 09:30"
Mischief,Polar Bears,14,13,"09/11/2016, 09:50"
Mischief,Dorado,15,7,"09/10/2016, 18:30"
Blackbird,Polar Bears,11,15,"09/10/2016, 18:30"
Mischief,Donuts,13,5,"09/10/2016, 09:30"
Dorado,Rubix,12,9,"09/10/2016, 09:30"
Blackbird,American Barbecue,13,10,"09/10/2016, 09:30"
Alchemy,Polar Bears,6,8,"09/10/2016, 09:30"
Mischief,Ursa Major,13,3,"09/10/2016, 08:00"
Long Beach Legacy,Donuts,10,11,"09/10/2016, 08:00"
Dorado,Family Style,13,10,"09/10/2016, 08:00"
Rubix,7 Figures,11,10,"09/10/2016, 08:00"
Blackbird,Groove,13,2,"09/10/2016, 08:00"
American Barbecue,BW Ultimate,10,8,"09/10/2016, 08:00"
Classy,Alchemy,8,10,"09/10/2016, 08:00"
Platypi,Polar Bears,11,13,"09/10/2016, 08:00"
Polar Bears,Blackbird,9,15,"09/11/2016, 11:40"
7 Figures,Blackbird,11,14,"09/11/2016, 09:50"
7 Figures,Dorado,15,14,"09/11/2016, 08:00"
Classy,Blackbird,10,15,"09/11/2016, 08:00"
Alchemy,7 Figures,9,12,"09/10/2016, 18:30"
BW Ultimate,Classy,10,13,"09/10/2016, 18:30"
Alchemy,Long Beach Legacy,13,8,"09/10/2016, 11:00"
American Barbecue,7 Figures,6,13,"09/10/2016, 11:00"
Rubix,BW Ultimate,6,12,"09/10/2016, 11:00"
Donuts,Classy,8,11,"09/10/2016, 11:00"
Ursa Major,Long Beach Legacy,6,13,"09/10/2016, 09:30"
Family Style,7 Figures,7,13,"09/10/2016, 09:30"
Groove,BW Ultimate,5,8,"09/10/2016, 09:30"
Classy,Platypi,11,8,"09/10/2016, 09:30"
Dorado,Classy,6,11,"09/11/2016, 09:50"
Alchemy,BW Ultimate,8,10,"09/11/2016, 09:30"
American Barbecue,Donuts,13,9,"09/11/2016, 09:30"
Long Beach Legacy,American Barbecue,11,13,"09/11/2016, 08:00"
Rubix,Donuts,8,13,"09/11/2016, 08:00"
Long Beach Legacy,Rubix,13,9,"09/11/2016, 09:30"
