Stanford Open 2016,College - Men ,20,2,2016
Cal Poly-SLO
0,Andrew Lam
0,Jonathan Chianglin
0,Hudson Stuck
03,Simon Krauter
04,Daniel Hoffman
05,Aaron Shi
13,Dillon Whited
14,Christopher Cogswell
16,Thomas Konogeris
17,Joshua (Slater) Levey
18,Alec Bandler
19,Nathan Pettyjohn
20,Sean Liston
21,Caleb Merriam
23,DAVID HIRSCHEY
25,Camden Reynolds
28,Joseph Gagliano
33,Ian Sweeney
34,Aidan Mccoy
44,Tim Okita
52,Andrew Stratford
53,Matthew Ferrari
82,Joel Anton
b,r,e,a,k
UCLA
 ,ALEXANDER DOBNER
0,Alexander Julian
0,Kevin Zhang
0,Jackson Valler
0,Joshua Fankhauser
0,Bryan Hong
0,Jarett King
0,Thomas Murray
0,Evan Soskin
0,Siddhesh Naik
0,Conor McNamara
0,William Carter
0,Matthew Yee
0,Timothy Stickles
0,Paul Young
0,Cooper Tanquary
0,Suraj Patel
0,Daniel Patel
0,Joseph Schatzlein
0,Brennan Hartley
0,Konrad Niemiec
12,George Faour
14,Matthew Guarino
18,Geoffrey Iyer
26,Joshua Adler
44,Michael Bergman
b,r,e,a,k
Carleton College-GOP
69,GAVIN ALLMAN
69,Benjamin Longchamp
69,Nelson Rohrbach
69,Malcom Fox
69,Matthew Maclay
69,Michael Ebako-Hodgson
69,Will Yetvin
69,Andy Rodgers
69,David Goodell
69,Arthur McCray
69,Bryce Barton
69,COLIN FROINES
69,Jeremy Hills
69,Saul Wildavsky
69,Jacob Cohen
69,Noah Robiner
69,Sam Blackburn 
69,SAMUEL WHITE
69,Abraham Eichner
69,Quinn Mayville
69,Theo Morris
b,r,e,a,k
Nevada-Reno
01,Daniel Ortiz
02,John Whiting
03,Ryan Takayama
04,Pete Marshall
07,ZACH LIM
08,Austin Lee
09,Thomas Fiock
11,Mitch Krieger
15,Brent Moore
19,Dominick Casucci
23,Gabriel Camacho
27,Austin Perry
29,Dillon Carroll
30,Donne Lenard Lomugdang
35,Raymond Lopez
77,Daniel Eitzman 
94,Ryan Schoenfeld
96,Jakob Stoner
99,Davis Ruggles
b,r,e,a,k
Occidental
 ,Graham Garzon
 ,DANIEL TERNER
 ,LOWELL BARTLETT
