Chesapeake Open 2015,Club - Mixed ,1,8,2015
Metro North
0,William Olli
0,Emma Stoltze
0,John Geraghty
0,Young Jo Fontaine
0,Dave Tedeyan
0,Diane Palmer
0,Mari Oshiro
0,Diana DeLeo
0,Austin Raymond
0,Theodore Mason
0,Kerry Beyrer
0,Lucas Murphy
0,Emily Cho
0,Molly McCauley
0,Kevin McCarthy
0,Andrew Bosco
0,Todd Larese
0,Luke Perkins
0,Dana Grandoni
0,Allison Springer
0,Elizabeth Middleton
0,Dwight Harris
0,Seth Canetti
b,r,e,a,k
Dix y Chix
0,Katelyn Bramkamp
0,Andrew Walsh
0,Niko Jarema
0,SEAN TUXILL
0,MIRIAM PARSON
0,Eric Page
0,Cory Ruff
0,Spike Pike
0,Mallory Griffith
0,Matthew McDaniel
0,Stephanie Lamb
0,STEPHEN WOLFF
0,Cyd Johnson
13,Evan Gross
33,Taha Udyawar
38,Stephanie Clark
67,MIKE VANDERVOORT
89,Eric Petrow
99,Genevieve Foote
b,r,e,a,k
Tyrannis
01,Brittany Taylor
02,Keila Strick
03,Christopher Miller
04,Thomas Scott
05,RONALD IMBERT
07,Janie Mockrish
08,Ashley Sylvester
09,ALEX COHN
10,Audrey Isaac
11,Matthew Babineau
12,James (Jim)  Boley
13,EDWARD BROWN
14,ZACHARY BRANSON
15,Elliott Isaac
16,Amy Wedmore
17,SARAH ALFANO
18,ERICA LASTUFKA
18,Tim Pennucci
21,Andrew Dickerson
22,Taylor Nelson
23,Kelly Ross
24,Connor High
30,Brogan Jones
33,Oliver Platts-Mills
35,COLBY ISENBERG
52,Tess Warner
88,Robert Pratt
b,r,e,a,k
BITMAP
 ,Mary Carlton
 ,Andrew Wisor
 ,Tracy Custis
0,Patrick Reilly
0,Keala Tekolste
0,Dan Browne
0,AUDREY INDEN
0,ADAM PELLEG
0,Chris Lake
0,Rebecca Solnit
0,Genevieve Leo
0,LAUREN SCHONEKER
0,David Kiefer
0,Ian Coyne
0,Sarah Coyne
0,JARED GUMBS
0,Lindsay Arnone
0,ERIC BOTTMEYER
12,John Mikitsh
17,JONATHAN PALUMBO
19,Christine Reynolds
20,Gregory Fallon
22,Jeffrey Hsieh
25,Edward Brakoniecki
27,Brianna Groh
48,DOV GOLDMAN
54,Kurt Henning
b,r,e,a,k
Sparkle Ponies
 ,Paul Butterfoss
 ,Chris Muller
0,TIGHE HOLDEN
0,Peter Morawski
0,Jackson Schreiber
0,Natalie Forman
0,Michaela Gramzinski
0,LACEY COPPAGE
0,RACHEL BORCHARDT
0,Duncan Fitzgerald
0,Quinne Farenwald
0,James Anderson
0,Robert Gilmor
0,CHRISTOPHER CAHILL
0,Amanda Erlandson
0,Anthony Erlandson
0,Joseph Pellicano
0,Daniel LeFever
0,KATHERINE (KATY) WELLINGTON
10,Andrew Fine
14,Matthew Hassink
16,JING JING ZHANG
24,Mark Modak
27,David Ohls
61,Rachael Burke
b,r,e,a,k
7 Express
 ,Joe Santosus
0,Thomas Piper
0,Kevin Liang
0,Matthew Baum
0,Ruozhou Ye
0,Paul Goldsmith-Pinkham
0,Avery Reed
0,BRIAN MCLAUGHLIN
0,Kara Neaton
0,John (Jack) Flintermann
0,Meaghan Lass
0,Sam Isaac
0,Abigail Murray
0,Hannah Garfield
0,Cory Salé
0,Jessica Whelan
0,Julia Raney
0,Matthew Lemar
0,Eliot Bemis
0,Christopher Cox
12,Joe Babbino
13,Erin Leonard
16,Ashley Gulyas (Snyder)
19,BENJAMIN IVERS
46,Jesse Moskowitz
50,Amelia Ni
80,Ryan Drost
b,r,e,a,k
Throws of Passion
 ,Meg Tucker
 ,Jessica Majercik
 ,JAMES DENUE
 ,HOLDEN CHOI
 ,MICHAEL RIVERA
 ,Jerick Wilson
 ,Diane Patterson
 ,Kyle DeMars-Johnson
0,HEATHER MARSHALL
0,Kevin Hoercher
0,Katherine Garner
0,SOPHIE MULLINAX
0,Myco Paulo
0,Michael Klemencic
0,Mark Krempley
0,MEGHAN Rivera
0,ANDREW ROUSE
0,Amelie Bailey
0,Bethany DaRin
0,Charles Yudson
0,Robert Shoemaker
0,Calvin Tam
0,THOMAS RUDWICK
b,r,e,a,k
Charlotte Storm
 ,Stephen Battise
 ,Miller Yoho
0,Christine Miller
0,Adam Bostian
0,Dylan Welchman
0,Chris Johnson
0,Ryan Nagel
0,Eric Olson
0,MELISSA GANNON
0,ALEX VICKROY
0,Matthew Dix
0,Rachael Freedman
0,Savannah Hadwiger
0,DAVID STILES
0,June Lohner
0,STEPHANIE WITHEY
0,Marja Grillo
0,Erik Messina
0,Robbie Craven
0,Andrew Patten
0,George (Mick) Stukes
0,Andrew Au
0,Nick Crawford
0,Sharon Crawford
0,Rebecca Stukes
03,Kathryn West
63,Andrew West
b,r,e,a,k
Los Penguinos
0,Hon Yin Eubanks
0,KATY MURPHY-LUBOWICZ
0,Kaiser Shen
0,Swati Agarwal
0,LESLIE WALKO
0,Karin Rafaels
0,Brice McKeever
0,Joshua Mull
0,DAVID SCHNAARS
0,Jon Pressimone
0,Amritha Mallikarjun
0,DAN FENN
0,William Cvengros
0,Lex Overholt
0,Theodore Mosher IV
0,Kristen Mosher
0,Kristen Mitsinikos
0,Kevin Walko
0,Cara Groden
0,Stephen Lewis
0,Eric Owens
0,Winston Chang
0,Eric Clarkson
b,r,e,a,k
Ant Madness
 ,Zachary Norrbom
 ,Haley Sanner
 ,Joshua Tsung
 ,Allyce Estremera
 ,NATHAN SCHELBLE
 ,Magdalen Karrs
 ,Jae Miner
 ,Peter Anderson
 ,ANDREW  HAWLEY
0,Kelsey Brown
0,Dustin Lieske
0,Joseph Richards
0,Christine Valvo
11,Alex Srisuwan
12,Molly Fisher
13,Varun Pattani
14,Colleen Marshall
16,CHASE RAINES
17,Benjamin Green
19,Kelsey Hales
20,Noah David
21,Kyle Khalifa
22,ANDREW SIGAL
30,Kyle Fredericks
42,Laura Pape
55,Max Rhodes
b,r,e,a,k
Ambiguous Grey
0,Jarnail Bajwa
0,Anthony McLean
0,Eliza Chang
0,Jeff Truskin
0,Abbey Hewitt
0,Anna Truskin
0,Jacob Merlin
0,Rachel Thaw
0,Sara Peczkowski
0,Peter MacArthur
0,Riki Cullingford
0,Dan Grabowski
0,Andrew Gravunder
0,Victor Wu
0,SHANNON PACE
0,Charles Furse
0,Antoine Davis
0,Ellen Greytak
0,Golsa Yazdy
0,Brian O'Hara
0,Maggie John
0,Mark Flores
0,Samantha Broaddus
03,ALANNA McKee
12,Andrew Allen
b,r,e,a,k
Distelfink
03,Scott Neupauer
04,Kenny Johns
05,Corryn Vento
06,Josh groff
07,Trisha Rabold
08,TAYLOR WHITNEY
08,Kadi McCoy
09,Beth Johns
10,Derek Rabold
12,Lindsey King
12,Jordan Vanasdale
13,Justin Kratz
14,Benjamin Staudt
15,Rebecca Holmes
15,Christopher Man
17,David Naylor jr
18,Trey Maule
20,Timothy Holmes
23,Matt McAlonis
26,Angela Martin
26,Brett Sawyer
28,Matt Neupauer
43,Brianna Miranda
47,Angela Tran
88,ANDREW GRAHAM
89,Benjamin Holmes
b,r,e,a,k
American Hyperbole
0,Matthew Radhe
0,Hallie Carter
0,Dylan Leighton
0,Cynthia Jones
0,Kristen Connor
0,Kelly Wallace
0,Connor Boudreau
0,Charlie Grevers
0,Matt Doughten
0,NANCY YE
0,Joseph Ricks
0,Alexander Antolick
0,Andrew Fish
0,Jonathan Ginsberg
0,Christopher Schulze
0,Marie Collins
0,Abigail Wenck
0,Alex Bodaken
0,Michael Sharma
0,Patrick McMullen
0,Ada Maxwell
0,KATHERINE GRANT
0,VICKI BROWN
0,James Collins
0,Madison Bush
0,BRIAN MAZEN
b,r,e,a,k
Mixed Nuts
 ,WILLIAM (BILL) BLINN
 ,TITUS SAMUEL
 ,Jarod Payne
0,Benjamin Naismith
0,RAYMOND XI
0,Alice Chirn
0,Krystle Jiang
0,Brian Buck
0,MALIK ODEH
0,Jessica Ong
0,BRANDON TRAN
0,Axis Sivitz
0,Tom Bassett
0,Rob Baker
0,Brandon Nadres
0,TARA SULEWSKI
22,Albert Lee
25,Grant Thomas-Lepore
26,Alex (Wei Yuh) Chang
33,Shi-Min Chin
85,Richard Schaffer
b,r,e,a,k
Bang!
0,Regina Wilkinson
0,Katelyn Stavinga
0,Michael Martin
0,Christopher Pokorny
0,LISA GONZALEZ
0,RYAN ROBERTS
0,Julie Bowers
0,Kyle Wolf
0,Greg Martin
0,Steve Rosso
0,Ryan Forster
0,Matt Sherman
0,Sarah Roberts
0,Hannah Shabanowitz
0,Jeffrey Andrews
0,MATT HORNSTEIN
0,Luke Ryan
0,David Kelly
0,Zach Thurston
0,JILL ROE
0,Matt Stavinga
0,Dustin Sullivan
0,CHRISTINA LAMMEY
b,r,e,a,k
The Muff 'n Men
 ,Daniel Morrison
 ,Maria Bajzek
0,AARON BUSS
0,CAROLINE NOFZINGER
0,Anson Reppermund
0,Alexander Thomas
0,JEREMY SLIDER
0,KYLE ALDINGER
0,MISHEL GEORGALAS
0,Christopher Martin
0,Christie Lawry
0,Jesse Kummer
0,AARON KANE
10,Stephanie Kane
22,Mark Pitts
24,Megan Briggeman
25,Rachel Olszewski
26,Kelsey Cowles
29,JOHN MONTOYA
31,Greg Wilson
57,Bryan Bernard
73,Svetlana Romanova
80,Jay Walker
82,Isaac Smith
86,Robert Paolini
b,r,e,a,k
Stormborn
00,Claire Daviss
00,David Zurbuchen
00,Jonathan Huang
00,James McIntyre
00,Kasha Patel
00,Thomas Siegwarth
00,LT Tucker
00,JACKSON SCHER
00,BRYCE KOBAYASHI
00,Kevin  Galambos
00,Nykolas Lotocky
00,Ryan Anderson
00,Adams Nager
00,AMI PATEL
00,P. Mike Rattanasengchanh
00,MEETA PRAKASH
00,ANDREW MILLER
00,ANDREW MCCOY
00,Sarah Stubbs
00,Jack Reickel
00,Tess Geers
00,MARY LANE
00,BRIAN KOESTER
b,r,e,a,k
Public Enemy
 ,Rob Doyle
 ,KATIE HEBELER
 ,Rowdy Howell
 ,Christina Poole
 ,Austin Kososki
 ,Austin Reed
 ,REBECCA PHILP
 ,Krystina Morris
0,Dustin Thai
0,SEAN REED
10,Andrew Linville
11,Matthew Davis
12,SCOTT RICHARDSON
13,Senna Nilsson
14,William Dubose
15,Matthew Poole
16,Hannah Bruce
21,Blake Abbott
22,Laura Reed
23,Carrie Kulp
24,Jenna Bigbie
26,Trevor Wiltz
27,Jonathan Higgins
29,Jessica Gamwell
42,Paul Utesch
48,Alex Welcing
87,David Hammer
b,r,e,a,k
Clue
 ,Krystal Ferguson
 ,Emily Wilkinson
 ,ANNA IMPERATRICE
0,Elizabeth Reeves
0,RYAN STERNER
0,William Zeky
0,JASON MORGAN
0,Jon Francis
0,Brendan Huber
0,Eric Lu
0,Thomas Ferguson
0,Tom O'Connor
0,Travis Conrad
0,Alison Joyce
0,Stephanie Hartson
0,ASHLEY POTTER
0,Victoria Wischerth
0,Lauren Howard
0,Brandon Pastor
0,Krista Winalski
0,Brian Carney
0,Taylor Stewart
0,JUNE FREIFELDER
0,Jacob Kesselman
0,Greg Strouse
23,MATTHEW CONGDON
45,RYAN O'SHEA
b,r,e,a,k
LoveBomb
 ,Alex Peters
 ,Stayc Piecyk
00,Drew Rasmussen
01,William Brotman
02,Sean McComb
05,Akshay Krishnamurthy
06,Jesten Gula
09,Brian Grace
12,Brent Bellinger
18,Susan Devaraj
19,Ari Weitzman
21,MARGAUX MILES
22,Jen Kacin
23,Edward Peters
24,JEANNE SULLIVAN
30,ELIZABETH Bellinger
35,Jacob Christian
37,Acadia Klain
42,John Serafini
44,Vivek Devaraj
45,Russell Hailwood
48,Sam Schurer
71,BRAD BELLINGER
99,Katherine Barrington
b,r,e,a,k
