TCT Elite-Select Challenge 2015 (Oshadega Invite),Club - Men ,11,7,2015
Sockeye
42,Matt Burkhardt
71,Nicholas Simonelli
77,Cameron Hastings
88,Patrick Jensen
93,Kyle Gill
96,Joe Simonelli
99,Tristan Van De Moortele
b,r,e,a,k
PowderHogs
 ,Ryan Martin
 ,Hugh Carey
 ,Eric Christensen
 ,Sam Pugh
 ,Brad McKeen
 ,Brandon Pedersen
 ,Isaac Conley
10,Bryce Merrill
11,Alex Walker
12,Joshua Letsinger
13,Trevor Harper
14,Ryan Segal
17,David Kroupa
19,Will Price
20,Russ Barr
21,Michael Affleck
23,Kenneth Frisch
24,Braden Ohlsen
25,Spencer Hodson
27,Tyler Bugden
30,James Fiala
31,David Brooks
33,Alexander Benjamin
50,Ryan Hahn
64,Jason McKeen
66,Joshua Zdrodowski
99,Thomas Newell
b,r,e,a,k
Sockeye,Omen,13,6,"07/11/2015, 09:00"
Florida United,Inception,12,10,"07/11/2015, 09:00"
Sockeye,Florida United,10,11,"07/11/2015, 12:30"
Omen,Inception,5,13,"07/11/2015, 12:30"
Sockeye,Inception,13,8,"07/11/2015, 14:15"
Florida United,Omen,13,11,"07/11/2015, 14:15"
Doublewide,Garden State Ultimate,11,9,"07/11/2015, 09:00"
HIGH FIVE,Plex,12,6,"07/11/2015, 09:00"
Doublewide,HIGH FIVE,11,7,"07/11/2015, 10:45"
Garden State Ultimate,Plex,11,8,"07/11/2015, 10:45"
Doublewide,Plex,13,5,"07/11/2015, 12:30"
HIGH FIVE,Garden State Ultimate,12,7,"07/11/2015, 12:30"
Chicago Machine,Sprawl,11,8,"07/11/2015, 09:00"
Madison Club,Garuda,13,8,"07/11/2015, 09:00"
Chicago Machine,Madison Club,13,10,"07/11/2015, 10:45"
Sprawl,Garuda,13,9,"07/11/2015, 10:45"
Chicago Machine,Garuda,13,8,"07/11/2015, 14:15"
Madison Club,Sprawl,10,11,"07/11/2015, 14:15"
Prairie Fire,Patrol,4,13,"07/11/2015, 10:45"
Sub Zero,PowderHogs,13,6,"07/11/2015, 10:45"
Prairie Fire,Sub Zero,12,9,"07/11/2015, 12:30"
Patrol,PowderHogs,12,6,"07/11/2015, 12:30"
Prairie Fire,PowderHogs,12,9,"07/11/2015, 14:15"
Sub Zero,Patrol,10,13,"07/11/2015, 14:15"
Omen,Garuda,3,13,"07/11/2015, 16:00"
Plex,PowderHogs,9,10,"07/11/2015, 16:00"
Omen,PowderHogs,9,10,"07/12/2015, 12:30"
Plex,Garuda,11,8,"07/12/2015, 12:30"
Omen,Plex,7,11,"07/12/2015, 14:15"
Garuda,PowderHogs,13,8,"07/12/2015, 14:15"
HIGH FIVE,Chicago Machine,13,7,"07/12/2015, 12:30"
HIGH FIVE,Patrol,10,8,"07/12/2015, 10:45"
Chicago Machine,Doublewide,10,9,"07/12/2015, 10:45"
Florida United,HIGH FIVE,9,11,"07/12/2015, 09:00"
Patrol,Garden State Ultimate,12,8,"07/12/2015, 09:00"
Chicago Machine,Prairie Fire,10,8,"07/12/2015, 09:00"
Doublewide,Sockeye,10,7,"07/12/2015, 09:00"
HIGH FIVE,Madison Club,13,7,"07/11/2015, 16:00"
Sprawl,Garden State Ultimate,8,9,"07/11/2015, 16:00"
Inception,Prairie Fire,10,13,"07/11/2015, 16:00"
Sub Zero,Sockeye,8,13,"07/11/2015, 16:00"
Patrol,Doublewide,11,10,"07/12/2015, 12:30"
Florida United,Sockeye,10,13,"07/12/2015, 12:30"
Florida United,Garden State Ultimate,9,4,"07/12/2015, 10:45"
Prairie Fire,Sockeye,7,10,"07/12/2015, 10:45"
Garden State Ultimate,Prairie Fire,11,8,"07/12/2015, 12:30"
Madison Club,Sub Zero,10,9,"07/12/2015, 10:45"
Madison Club,Inception,10,7,"07/12/2015, 09:00"
Sprawl,Sub Zero,12,13,"07/12/2015, 09:00"
Inception,Sprawl,12,7,"07/12/2015, 10:45"
