Central Plains Mixed Sectionals,Club - Mixed ,29,8,2015
Stack Cats
b,r,e,a,k
Liquid Hustle
 ,Bradley Hills
 ,Lizzie Stierwalt
 ,Nathan Partenheimer
10,Jenna Jarvis
12,Colin Ringwood
13,Joshua Kemmerling
16,HILTON HEINEKE
17,Kristin Dudley
20,Chris Hensel
21,Josh Fortney
23,Julie Raduenz
24,Colton Steiner
26,Kennedy Clark
29,Ryan Jarvis
31,Andrew Miller
33,Delaney Johnson
34,Ben Lauer
35,Paul Avilez
41,Joseph Cari
42,Kelly Kerker
44,Anastasia Foster
51,Benjamin Hannan
55,Jason Cheek
69,Brittney Ballard
77,Rachel Clark
86,Dusty (Dustin) Hughes
88,Cameron Brock
b,r,e,a,k
Stack Cats,Liquid Hustle B,11,10,"08/29/2015, 09:00"
Tequila Mockingbird,ELevate,10,11,"08/29/2015, 09:00"
The UPA,ELevate,13,2,"08/29/2015, 10:40"
Tequila Mockingbird,Stack Cats,13,2,"08/29/2015, 10:40"
ELevate,Stack Cats,13,9,"08/29/2015, 12:20"
The UPA,Liquid Hustle B,13,6,"08/29/2015, 12:20"
The UPA,Stack Cats,13,2,"08/29/2015, 14:00"
Tequila Mockingbird,Liquid Hustle B,13,2,"08/29/2015, 14:00"
The UPA,Tequila Mockingbird,13,6,"08/29/2015, 15:40"
ELevate,Liquid Hustle B,10,11,"08/29/2015, 15:40"
Los  Heros,Jabba the Huck,11,10,"08/29/2015, 09:00"
Omertà,Prion,13,6,"08/29/2015, 09:00"
Liquid Hustle,Prion,12,10,"08/29/2015, 10:40"
Omertà,Los  Heros,13,1,"08/29/2015, 10:40"
Prion,Los  Heros,13,3,"08/29/2015, 12:20"
Liquid Hustle,Jabba the Huck,13,2,"08/29/2015, 12:20"
Liquid Hustle,Los  Heros,13,6,"08/29/2015, 14:00"
Omertà,Jabba the Huck,13,3,"08/29/2015, 14:00"
Liquid Hustle,Omertà,9,12,"08/29/2015, 15:40"
Prion,Jabba the Huck,13,3,"08/29/2015, 15:40"
The UPA,Omertà,13,3,"08/30/2015, 11:40"
Prion,Omertà,6,13,"08/30/2015, 13:20"
Prion,Liquid Hustle,12,10,"08/30/2015, 11:40"
ELevate,Prion,7,13,"08/30/2015, 10:00"
Liquid Hustle,Tequila Mockingbird,11,10,"08/30/2015, 10:00"
ELevate,Tequila Mockingbird,1,13,"08/30/2015, 13:20"
ELevate,Stack Cats,13,8,"08/30/2015, 11:40"
Los  Heros,Tequila Mockingbird,3,13,"08/30/2015, 11:40"
Stack Cats,Jabba the Huck,13,5,"08/30/2015, 10:00"
Los  Heros,Liquid Hustle B,10,8,"08/30/2015, 10:00"
