Northwoods D-III College Men's CC,College - Men ,18,4,2015
Carleton College-GOP
 ,Will Yetvin
 ,Zack Considine
 ,Michael Ebako-Hodgson
 ,David Goodell
 ,Abraham Eichner
 ,Matt Godfrey
0,Malcom Fox
0,Jeremy Randolph-Flagg
0,DANIEL BLACK
0,GILAD EISBRUCH
0,Nelson Rohrbach
0,Andy Rodgers
0,Ryan Saeta
0,Eric Angell
0,COLIN FROINES
0,Arthur McCray
11,Kenny Harvey
21,IAN FISCHER
23,SAMUEL WHITE
24,DEVON MANBER
25,Robert Yeagle
35,CONNOR HODGES
42,MAXWELL WILLARD
60,JAKE YANOVIAK
67,ANDERS BERGLUND
88,Benjamin Longchamp
99,Thomas Grodzicki
b,r,e,a,k
South Dakota Mines
02,Brent Stoltz
03,Mark Undseth
05,Drew Peterson
06,Ryan Turnwall
09,Raymond  Hale
10,Taylor Schoenfelder
12,Max Reetz
16,Josh Witte
20,Lucas Simonson
23,Evan Tellinghuisen
27,Kyle Hohn
29,Caleb Mueller
30,Andrew Uttecht
33,Tyler Kleinsasser
39,Timothy Prohofsky
42,Dana Jensen
52,Alysia Korn
62,Marcus Cannon
71,Michael Huebsch
99,Daniel Funk
b,r,e,a,k
St Thomas
 ,RYAN MCQUILLAN
 ,THOMAS FRIEDRICHSEN
 ,Michael Johnson
 ,Geoffrey McQuillan
 ,Charlie Kiolbasa
0,Zacary Merie
0,Aidan Di Giacomo
10,Tyler Mullikin
11,Sam Burrows
12,Ryan Welch
13,Nate Haines
19,JOSEPH MURPHY
33,Louis Missurelli
41,Anthony Tufo
45,DANIEL MULALLY
47,Alex Krajec
55,Brandon McClintock
b,r,e,a,k
St Mary's (Minnesota)
01,Spencer Holtorf
02,Dan Fino
03,Alex Kocher
05,JACOB HOLZER
08,Kyle Dubbels
11,Brian Propp
16,MITCHELL MCNAMARA
19,John Ethen
21,JOHN YOUNGKRANTZ
23,Nicholas Thell
25,PETER JOHNSON
27,Joseph Gargaro
52,Matthew Kryzer
69,Chris McNamara
b,r,e,a,k
St John's
 ,Colton Motschenbacher
 ,NOAH SPEETER
 ,Caleb Hammel
 ,Charlie Schuweiler
 ,John Schmelzer 
 ,Jeffrey McGurran
 ,Mitch Rotert
11,Justin Wollin
12,Dylan Standafer
13,Sam Eherenman
15,MAXFIELD ROTERT
16,TYLER TORBORG
17,Aaron Wildenborg
18,Tyler Meyer
20,zachary borer
22,Patrick Ellingson
25,Jacob Kempenich
34,Aaron Hove
35,Jonathan Paquette
37,ZACHARY JACOBSEN
44,Christopher Camber
52,MATTHEW BERTHIAUME
84,Edward Mallak
88,Alec McFarlane
b,r,e,a,k
Bethel
00,Jonathan Jarl
00,Nathan Sheneberger
00,Olivia Emer
00,CALEB SHEA
00,Nicholas Stone
00,Samuel Hastings
00,Victoria  Snyder
17,ANTHONY MILLER
b,r,e,a,k
Macalester
0,Grady Johnson
0,Henry Fremont
0,Clay Whipp
0,Benjamin Tittle
0,Thomas Wakin
0,EDWARD MOLTER
0,JACOB MAYER
0,Aidan Cowan
0,Ilian Decorte
0,Zachary Busby
0,JORDAN LIM
0,Jeffrey Perala-Dewey
0,Edward LaFoy
0,Jared Sousa
0,Malik Earle
0,Josh Weiner
0,Alexander Dangel
0,Tyler O'Brien
0,Nicholas Guo
0,Remy Eisendrath
b,r,e,a,k
Gustavus Adolphus
 ,Blake Otterlei
 ,Joe Huff
 ,Taylor Vold
0,Maxwell Stelzner
10,Jacob Jahnke
12,Andrew Follestad
13,Samuel Keillor
16,TORIN ANDERSON
18,Ethan Forney
23,Donovan ODowd
27,Connor Smith
31,Samuel Wittwer
37,Luke Snyder
69,KARL PALMQUIST
81,Nicholas Herzog
b,r,e,a,k
St Olaf
 ,BRIAN STROINSKI
 ,LUKAS LEBENS
 ,EVAN WESELMANN
 ,IAN WALLACE
 ,Rolf Bergford
 ,JOSEPH RYNASKO
10,Samuel Brand
11,Benjamin Liska
13,Cole Conner
16,Colin Krueger
17,Nate LeBrun
18,Mark Robinson
21,Alexander Pham
22,Ben Marolf
24,MARCUS EDHOLM
27,DAVID ANDERSON
33,Daniel Bynum
38,ANDREW HOISINGTON
42,Andrew O'Neill
54,MATTHEW GREENE
58,Andrew Lawrence
69,DOMINIC BOWER
71,CULLEN RAASCH
b,r,e,a,k
Carleton College-GOP,South Dakota Mines,13,4,"04/18/2015, 10:45"
St Thomas,St Mary's (Minnesota),13,4,"04/18/2015, 10:45"
Carleton College-GOP,St Mary's (Minnesota),13,3,"04/18/2015, 12:30"
St Thomas,South Dakota Mines,11,12,"04/18/2015, 12:30"
Carleton College-GOP,St Thomas,13,2,"04/18/2015, 14:15"
South Dakota Mines,St Mary's (Minnesota),13,2,"04/18/2015, 14:15"
St John's,Bethel,13,0,"04/18/2015, 09:00"
Macalester,Gustavus Adolphus,13,6,"04/18/2015, 09:00"
St John's,Macalester,13,8,"04/18/2015, 10:45"
St Olaf,Gustavus Adolphus,13,5,"04/18/2015, 10:45"
Gustavus Adolphus,Bethel,13,1,"04/18/2015, 12:30"
St Olaf,Macalester,13,5,"04/18/2015, 12:30"
St John's,Gustavus Adolphus,13,5,"04/18/2015, 14:15"
