Texas 2 Finger 2015,Club - Women ,27,6,2015
Showdown
 ,Julie Eagle Malecek
0,Michelle Landis
0,Austine Lin
0,Jennifer Schmerling
0,Madison Tomasek
0,Erin Schran
0,Lukiih Cuan
0,Keya Davani
0,Andrea Jacoski
0,Elise Bjork
11,Katey Forth
14,Edith Teng
16,Sarah Levinn
17,Marissa Land
28,Anne Ortiz
29,Michelle Arceneaux
32,Rebecca Forth
99,JANEL VENZANT
b,r,e,a,k
ohana means family
00,Barbara Smith
00,Kimberly Sun
00,Wendy Sun
00,Alexandra Cunningham
04,Sharon Tsao
05,Andrea Esparza
07,KELLY LAVINE
10,Tiffany Schumacher
13,ANGELA LEE
17,Kathryn Herbers
18,LAUREN MCKENNA
20,Susan Gilbert
26,LAURA HICKMAN
27,Paulina Urbanowicz
31,Julie Paik
33,Kayla Ramirez
93,Anna Meyers
b,r,e,a,k
Maeve
00,Traci DuBose
00,Veronica Coombs
00,Cailin O'Mara
00,Samantha Gillen
00,Bethani Eberhart
00,Sarah Kaufman
00,RHEA EASTON
00,LISA Whitfield
00,Yvette Tran
04,ERIN LIPINSKY
05,Katie Metzler
12,KATRINA COX
13,Christina Choffel Ashcraft
15,Christina Sevier
16,Cara Utesch
17,Emiko FitzGerald
21,Victoria Walters
22,Sydney Overman
24,Brooke Wooldridge
31,Brittany Kendlehart
48,MELISSA LOH
b,r,e,a,k
Queen Cake
 ,Lindy Torvinen
 ,HEATHER CHAU
 ,Kim Diemer
0,Nina Horne
0,Jessica Twombly
0,Erin Hansen
15,Fay Li
20,ANNA  NAIKI
27,Jocelyn Jessop
81,BLAKE MCGLAUN
b,r,e,a,k
Inferno
 ,Kelly Harris
 ,DANIELLE SELNER
 ,Meredith Jeffrey
 ,Halee Scott
 ,Melinda Gidlow
 ,Gaby Cuina
 ,Emily Leivy
 ,Maggie Spear
 ,Julie  Doar
00,Tori Miller
00,Michelle Park
00,Holly Lin
00,Angela Aie
00,Angela Yang
00,Samantha Paulsen
03,sarah campbell
23,Ashley Shelor
b,r,e,a,k
Temptress
04,Rachel Hundley
05,Betty Van
06,Elisabeth Shelby
11,COURTNEY PARKER
15,Laryssa Dilozir
17,Brittney Fulgham
20,Kelly Guilbeau
21,ALEXA STICKLER
22,ASHLEY PENA
23,ERICA HINOJOSA
42,Danielle McCown
66,Gillian Chapura
73,Gabrielle Nguyen
77,Caroline Anderson
b,r,e,a,k
Jackwagon
0,Alexandra (Ola) Czastkiewicz
0,Kat Killingsworth
0,Rachel Street
0,Nina Janjic
0,Chelsea Gerleit
0,Jasmine Rodenburg
0,Courtney Traore
0,Megan Henderson
0,Laura Hamrick
0,Cristiana Falvo
07,Allison Boyd
08,Lauren Foster
12,Claire Morrissy
17,Karla Rosario
97,Celeste Havener
b,r,e,a,k
Texas Tango
03,Jessica Kilpatrick
04,DARCI WALTON
12,Michaela Davis
13,Lizzie Cagle
14,Annie Scott
17,LEXIE QUILES
22,Skye Fernandez
23,Laura  Gerencser
28,Celeste Bilolo
34,Erin Yang
36,Zoe  Czarnecki
42,Malia Pfeiffer
51,Staci  Board
64,Sierra Latshaw
72,Callie Zane
b,r,e,a,k
Showdown,ohana means family,15,7,"06/27/2015, 09:00"
Maeve,Queen Cake,15,7,"06/27/2015, 09:00"
Inferno,Temptress,15,1,"06/27/2015, 09:00"
Jackwagon,Texas Tango,15,0,"06/27/2015, 09:00"
Showdown,Maeve,13,9,"06/27/2015, 11:00"
Inferno,Jackwagon,8,15,"06/27/2015, 11:00"
ohana means family,Queen Cake,15,8,"06/27/2015, 11:00"
Temptress,Texas Tango,11,10,"06/27/2015, 11:00"
Showdown,Inferno,15,4,"06/27/2015, 13:00"
Maeve,Jackwagon,15,10,"06/27/2015, 13:00"
ohana means family,Temptress,15,3,"06/27/2015, 13:00"
Queen Cake,Texas Tango,15,2,"06/27/2015, 13:00"
Showdown,Texas Tango,15,0,"06/27/2015, 15:00"
Maeve,Temptress,15,1,"06/27/2015, 15:00"
Inferno,Queen Cake,8,10,"06/27/2015, 15:00"
Jackwagon,ohana means family,15,13,"06/27/2015, 15:00"
Showdown,Jackwagon,15,4,"06/28/2015, 09:00"
Maeve,ohana means family,13,11,"06/28/2015, 09:00"
Inferno,Texas Tango,15,1,"06/28/2015, 09:00"
Queen Cake,Temptress,15,1,"06/28/2015, 09:00"
Showdown,Temptress,15,1,"06/28/2015, 11:00"
Maeve,Inferno,15,9,"06/28/2015, 11:00"
ohana means family,Texas Tango,15,1,"06/28/2015, 11:00"
Jackwagon,Queen Cake,11,8,"06/28/2015, 11:00"
Showdown,Queen Cake,15,3,"06/28/2015, 13:00"
Maeve,Texas Tango,15,4,"06/28/2015, 13:00"
Inferno,ohana means family,15,12,"06/28/2015, 13:00"
Jackwagon,Temptress,15,3,"06/28/2015, 13:00"
