South Central Club Men's Regional Championship 2021,Club - Men ,25,9,2021
Firefly TX
0,Guadalupe Garcia
01,Kevin Schmidt
02,Cameron Guillen
03,Cole Lamkins
07,Marcelo Gonzalez
08,Reid Pannell
09,Cameron Reid
10,Steven Kelly
11,Rhyan Miller
13,Brandon  Odell
15,Jordan Bertolino
16,David Waters
19,Stephen Strack
20,Frank KyawSwar Aung
22,Sam  Hill
23,Bryan Kirchmeier
24,Piercen Hoekstra
30,James McIntyre
42,Jeremy Waters
44,Garrett Davis
51,Joe Wright
64,Schaeffer Carr
77,Noah Furrh
80,Michael Strack
92,Aaron Dunn
b,r,e,a,k
Alamode
02,Jheremi Villarreal
02,Skye Knight
03,Harrison Greaves
05,Enrique Trejo
06,Christian Lundy-Hawkins
07,Gavin Hart
09,Andrew Camp
10,Fabian Briesmoore
12,Belisario Garza
14,Zane  Fassett
17,Joe Williams
19,Camden Hayes
21,Stuart Hanson
23,Franklin Davis
26,Dylan Chbeir
27,Tat Whitley
30,Tyler Zinck
33,Benjamin Hanson
35,Matthew Moshea
42,Alan Villanueva
47,John Shelley
55,Michael Nguyen
66,Erick  Neilson
69,Christian Paterka
92,Benjamin Andrade
99,Silas Paterka
b,r,e,a,k
Dreadnought
 ,Thomas Dockery
0,Asa Brown
0,Ben Morgan
0,Clayton Adams
0,Drew Taylor
0,Ian Erly
0,Jacob Moore
0,Jalen West
0,Joel Stennett
0,John Bagley
0,Justin MIlls
0,Justine Cherwink
0,Keith Urbanski
0,Kendall Lowe
0,Lennon Dycus
0,Mark Belvardi
0,Matthew Ball
0,Nate Goodlin
0,Peter Cook
0,Pierce Teeuwen
0,Preston Long
0,Timothy McMullen
0,Travis Duwe
0,Trent Woessner
0,Trevor Wingate
0,Trevor Cook
b,r,e,a,k
Supercell
0,Brian McHatton
0,Carter Patton
0,Christopher Leonard
0,Donni Ahmadi
0,Galen Piwowar
0,Jack Herdejurgen
0,Jacob Livesay
0,Jacob Meves
0,Kenneth Boyd
0,Robert Taylor
0,Ryan Orland
b,r,e,a,k
ISO Atmo
0,Benjamin Page
0,Brian Ward
0,Caleb Bevers
0,Chris Fox
0,Christopher Ward
0,Christopher Smith
0,Daniel Lepsch
0,Eric Gillwald
0,Gregory Pullen
0,Jordan  Huntoon 
0,Jordan Stern
0,Kyle Rogers
0,Matt Sehgal
0,Matthew Pollard
0,Nate Hopp
0,Parker Damon
0,Preston Goulson
0,Ryan Polka
0,Ryan Courtney
0,Sam Sincere
0,Shane Eckert
0,Theodore Carr
0,Tommy Harris
0,Tyler Carr
0,Vincent Chen
0,Zacary Parkhill
b,r,e,a,k
Cowtown Cannons
00,Austin  Rector 
00,Benjamin Dipprey
00,Dennis Miller II
00,Nicholas Williams 
00,Ryan Salters
01,Bryan Fancher
02,Sou Sou Phomsavanh
04,Michael Samek
06,Long Nguyen
08,Isaac Fuller
08,Nathaniel Austin
08,Daniel Smith
09,Steve Harring
10,Alec Wilson Holliday
11,Aaron Dyreson
21,Matthew Goebel
22,William Brinkmeyer
25,Ryan Welch
27,Daniel Richards
28,Caleb Mills
32,Justin Holt
70,Clint Blackwell
83,Ryan Buckingham
b,r,e,a,k
Riverside
 ,Garrett Gonzales
 ,Jackson Helling
 ,Maxwell Marion
 ,Michael Clark
 ,Noah Sheets
0,Kyle Jasany
0,Will Goodwin
10,Lamson Nguyen
11,Jason Jenkins
12,Trenton Hebert
13,Timothy (Bonesaw!) Kepner
14,Ben Arnecke
17,Henry Charbeneau
21,Rick Artus
22,Hudson Martin
23,Calvin Lin
27,Trevor Sawatzky
29,Jonathan Zygarlenski
30,Jon Olson
31,Paul Lowe
39,Dylan Lee
44,Ethan Banner
45,Kade Morris
47,Johnathan Roniger
60,Louis Fausak
87,Josh Venter
b,r,e,a,k
Harvey Cats
 ,Philip Nelson
0,Dillon Rathman
0,Dylan Zeringue
0,Mark Hansen
0,Michael Wode
0,Michael Paniagua
0,Michael Conlin
0,Nathan Poese
0,Adam  Sellers
0,Alex Jang
0,Andrew Robbins
0,Greg Muth
0,James Strasburg
0,Jared Schueler
0,Jason Miller
0,Jonathan Chiou
0,Joshua Narabal
0,Robert Benson
0,Shawn Silverman
0,Taylor Neigut
0,Travis Vermaelen
0,William Steindorf
17,Grant Hardy
24,Ben Gibbons
39,Marco Manalang
69,Ricky Stanfield
b,r,e,a,k
Johnny Bravo
0,Mark Rauls
01,Jack Hinchsliff
02,Jay Froude
03,Nicholas Purifico
04,Felix Pronove
05,Elliott Erickson
06,Erik Hotaling
08,Cole Wallin
09,Matt Jackson
11,Seth Faris
12,Justin Abel
14,Joseph Patterson
15,Dennison Bechis
20,Thomas Echols
23,Joshua Morris
24,David Miller
27,Cody Johnston
29,Sandy Brown
30,Steven Pearlman
31,Kai Marshall
32,Jonathon Morris
34,Cody Spicer
35,Todd Wolma
42,Ben Lohre
45,Will Lohre
88,Quinn Finer
b,r,e,a,k
Doublewide
00,Eric Brodbeck
00,Evan Swiatek
00,Hayden Stone
00,Jacob Radack
00,Jake Reinhardt
00,Jason Hustad
00,Joseph Wylie
00,Connor DeLuna
00,Keivaun Waugh
00,Noah Chambers
00,Reese Bowman
00,Zachary Slayton
01,Kolbe Bauer
02,Kaplan Maurer
06,Michael Matthis
07,Ben Lewis
08,Robert Coffin
11,Robert Lewis
14,Mark Evans
16,Mason Wuensch
17,Chris Larberg
21,Vinay Valsaraj
22,Connor Olson
23,Kyle Henke
24,Rory Orloff
50,Matthew Armour
b,r,e,a,k
Clutch
 ,Ames Fegert
 ,Brian Gfroerer
 ,Chris Brettell
 ,Cullen Baker
 ,Destin Tate
 ,Parker Evans
 ,Tyler Chiu
0,Vikrant Pendharkar
0,Richard Young
0,Doug Richardson
0,Darrel  Francis III
0,David Amparan
0,Ibrahim El-sayed
0,Joseph Williams
0,Alexander You
0,Connor Cole
0,Caleb Dixon
11,Michael Drewry
12,Ismail Kassim
14,Mutahir Ahmad
23,James Zuraw
26,Mark Baldauf
27,Elliot Sakach
28,Christopher Perrotti
31,Brandon Lin
34,Mitchell Lutz
b,r,e,a,k
Lotus
 ,Alex Atkins
 ,Alex Tatum
 ,Atkin Arnstein
 ,Aylen Learned
 ,Benjamin Harris
 ,Brendan Sheets
 ,Calvin Stoughton
 ,Cole Besser
 ,Conor Tabor
 ,Daniel Landesman
 ,Daniel Brunker
 ,Isaac Chestler
 ,Jack Ziemer
