So Cal Mixed Club Sectional Championship 2021,Club - Mixed ,18,9,2021
Lawless
 ,Andrew Kohl
 ,Benjamin Lacy
 ,Caden Sigerud
 ,Carl Morgenstern
 ,Christopher Bernard
 ,Cynthia Thomas
 ,Helen Eifert
 ,Jake Hadziev
 ,Jamie Eriksson
 ,John Patinella
 ,Melissa Dunn
 ,Merideth Byl
 ,Nathan Bridges
 ,Ryan Lacy
 ,Ryan Irvin
 ,Seam Ham
 ,Shelby Petty
 ,Zac Petty
 ,Joshua Kohl
 ,Kay Powell
 ,Lindsey Doyle
 ,Mark Mendelevitz
 ,Marshall Crawford
00,Megan Maxfield
00,Jordan Harn
05,Dakota Lippincott
b,r,e,a,k
Freeway
00,Andrew Brown
00,Brad Alldredge
00,Brendan Marshall
00,Caleb Cacho
00,Catherine Heggie
00,Chloe Levine
00,Melanie Harvey
00,Melissa Steller
00,Ricardo Flores
00,Robert Love
00,Ross Pringle
00,Sam Fullerton
00,Scott Cherry
00,Sydney Stelzer
00,TJ Carson
00,Tyler Zubak
00,Greggory Downing
00,"Lily ""Thud"" Lin"
12,Sanjay Moses
13,Meghan Kane
19,Erin McCann
37,Conor Kelly
b,r,e,a,k
Robot
0,Andrew Lorentson
0,Andrew Kirchhoff
0,Ann Lee
0,Ben Durfee
0,Connor Cusi-Asquith
0,Emre Boz
0,Erick Lankey
0,Hannah Stepanek
0,Holly Ragan
0,Joel Conn
0,Joy Kang
0,Kalin Hanson
0,Kelsey McClung
0,Leilani Borrego
0,Risa Lewis
0,Sarah Conn
0,Steven Moliterno
0,Tom Drtina
0,Trung Pham
b,r,e,a,k
Altitude
0,Alejandro Marquez
0,Alexandra McGraw
0,Caleb Leaser
0,Harry Bell
0,Issac Granados
0,Kathryn Ryerse
0,Kathryn Braley
0,Kylie McGinnis
0,Lela Beer
0,Maxwell Sewell
0,Nate Mann
0,Rachel Kanyur
0,Theodore Bahr
07,Victoria Lopez
10,Kristen Viscarra
15,Kate Martin
17,Will  Hopkins
17,Megan Ruby
65,Emily Nestel
74,Jesse Bitsie
b,r,e,a,k
Lotus
0,Alexandra Diaz
0,Amy Lee
0,Amy Halvorsen
0,Avery Jones
0,Brandon Nadres
0,Bryan Nguyen
0,Chris Mazur
0,Daniel Oettinger
0,Edwin Finley
