Northwest Plains Mixed Club Sectional Championship 2021,Club - Mixed ,11,9,2021
Drag'n Thrust
0,Bret Bergmeier
02,Brett Sullivan
03,Patrick Niles
05,Ellie Sjordal 
06,Logan Weiss
07,Danielle Byers
08,Matt Zumbrum
11,Michelle McGhee
12,Marty Adams
13,Jacob Lien
14,Megan Pera
18,Sam Berglund
19,Tavis Leighton
20,Neal Hanke
21,Sarah Mondschein
22,Kathryn Ritzmann
30,Jane Koch
33,Jaime Glader
43,Bryan Vohnoutka
44,Sarah Meckstroth
47,Nariah-Belle Sims
49,Caleb Denecour
55,Charlie Schuweiler
72,Meg Lake
88,Billy Armstrong
91,Sadie Reding
b,r,e,a,k
Boomtown Pandas
02,Edward Kaul
03,Thomas Schiltz
04,Brooke Schoepp
05,Mia Wieben
07,Kensey Katz
09,Alex Larsen
14,Jason Tiedt
15,Matthew Wykle
16,Kaitlin Healy
17,Adam Throne
19,Peter Reinhart
21,Sarah Rubin
22,Harry Moore
25,Michael Van Haren
26,Andrew Landphier
29,Sarah Doege
32,Molly Snow
42,Britney Lane
50,Connor Burns
61,Anne Gardner
61,Reed Gardner
64,Rachel Martin
84,Vincent Hsu
88,Chris Sykes
94,Derek Weisberg
99,Lauren Shaw
b,r,e,a,k
Mousetrap
 ,Alexander Gravatt
 ,Camille O'Connell
 ,Margo Stanger
0,Marit McQuaig
0,Peter Walker
0,Rebecca Pols
0,Samuel Erickson
0,Spencer Olsson
0,Zeke Witter
0,Caroline Fallon
0,Ben Stanger
0,Cadence Sawyer
0,ELEANOR KNAUSS
0,Elizabeth Ebert
0,Hans Kittleson
0,Heidi Umhoefer
0,Henry Fremont
0,Ida Sobotik
0,Jack Mallmann
0,Jacob Calbaum
0,Jay Taves
0,Ken Adams
0,Kevin Selm
0,Lily Mae Abels
36,Catherine Morita
97,Abigail Hallow
b,r,e,a,k
Townsville Ice Cream Social
0,Alec Strauss
0,Alex Kaplan
0,Alyssa Kleppe
0,Alyssa Little
0,Amanda Huber
0,Andrew Little
0,Anna Schmalzel
0,Austin Lee
0,Bonnie Nord
0,Brittany Faust
0,Charlie Enders
0,Chase Lemley
0,Daniel Herrera
0,Derek Klein
0,Greg Arenson
0,Gretchen Mathiason
0,Lydia Reiner
0,Mariah Dorner
0,Matthew Lingam
0,Taylor Weeden
14,Ben Valley
b,r,e,a,k
Bird
02,Makayla Jones-Klausing
03,Greta Friedrichs
04,Katherine Wilmes
05,Samuel Hedrick
06,Michael Ruble
07,John Anderson
08,Patrick La Course
09,Eva Cornwell
10,Adam Egemo
12,Aidan Clements
14,Jessica Hendrickson
15,Morgan Harris
17,Mikayla Yoder
18,Nathan Phillips
19,Eva Fischer
21,Brooks Hidaka
