Clash in the Cornfields ,College - Men ,2,4,2022
Grinnell,IA,2022-04-02,2022-04-03
https://play.usaultimate.org/events/Clash-in-the-Cornfields-/schedule/Men/CollegeMen/
Wisconsin-Platteville,5
 ,Kayley Latham
0,Keagan Gustin
0,Kieran Mandli
0,Max Kisting
0,Maximilian Nytko
0,Mitchell Combs
0,Travis Tucsek
0,Zach Blotz
0,Andrew McGinley
0,Caleb Krueger
0,Conner Keintz
0,Hans Gruben
0,Kaleb Robey
b,r,e,a,k
Marquette,1
03,Robbie McChesney
04,Gabe Gonzalez
05,Vincent Ricciardi
06,Matthew Goetsch
08,Joseph Branca
14,Jackson Seltzer
19,Evan Frias
20,Isaac  Shimek
21,Keegan Howe
23,Gunnar Thompson
27,Brendan Patnode
28,Kyle Reader
29,Matthew Munson
39,Francis Nuguid
44,Benjamin Bolz
80,JJ Mansour
84,Bruce Deal
87,David Castillo
95,Bryan Geenen
b,r,e,a,k
Grinnell,3
 ,Addison Marsh
 ,Christopher  Stuckart
 ,Finn Dworkin
 ,Noah Fehr
10,Simon Dungan-Seaver
12,Jo Saito
20,Jack Connelly
21,Fergus Braun
22,Ishai Melamede
23,Zoe Mahler
24,Jacob  Cowan
27,Chris Dickinson
29,Ori Shaham
34,Jeremy Trachtenberg
44,Duncan Steele-Maley
52,Solomon Golden
54,Alex Hecht
64,Eamon Worden
76,Zade Mullin
84,Carl Olson-Skog
96,Ansel Smith
b,r,e,a,k
Loyola-Chicago,2
 ,Siddharth Mehrotra
0,Vince Martinez
0,Aidan Chapman
0,Riley Brown
0,Samuel Libis
0,Samuel Sundberg
0,Sebastian Kirkpatrick
0,Anthoine  Godin 
0,Brendan Crawford
0,Drew Byrne
0,George Gustafson
0,Grant Carlson
0,Jack Armanini
0,Jack Hopper
0,Jack Wolf
0,James Goodfriend
0,Joseph Roarty
0,Luke Boehm
0,Matthew Kumar-Montei
0,Maxwell Mercer
0,Michael Quiroga
0,Nate Pascale
12,Jack Scott
14,Matthew Flynn
15,Jack Johnson
17,Andrew Najjar
21,Will Betterman
44,Peter Conley
b,r,e,a,k
Macalester College,4
 ,Benjamin Richardson
 ,Connor Bass
0,Ben Porter
12,Charley Roe
13,Benjamin Westergren
23,Noah Chen
24,Emilio Gray
26,Jack Sorlie
34,William Chapman-Renaud
37,Seamus McMurrer
40,Jacob Orser
69,Dylan Lian
72,Jack Keller
82,Caedmon Kolllmer-Dorsey
b,r,e,a,k
Creighton,7
0,Adam Burr
0,Aidan O'Malley
0,Ben Strougal
0,Brandon Finn-Jackson
0,Isaac Peterson
0,John Ackerman
0,Kyle Cormier
0,Maxwell Schutze
0,Nicholas Herrero
0,Ryan DeCamp
0,Ryan Klenke
0,Stephen Wheadon
0,Tyson Goracke
11,Tristan Kelly
28,Nicholas Garcia
b,r,e,a,k
Drake University,6
 ,Austin Crawford
 ,Jacob Lamont
 ,Kevin Kiehne
 ,Kyle Battani
 ,Nicholas Nix
 ,Nolan Caples
 ,Zack Post
77,Sean Cusick
b,r,e,a,k
Grinnell (B),8
0,Harold MacArthur
0,Jackson  Buhring 
0,Jasper Gray
0,Lukas Bruihler
0,Max Pochan
0,Mo Igbaria
0,Ryan Lewis
0,Ryuichiro Sonoda
0,Ryusei Sakaya
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Grinnell,Creighton,10,8,"04/02/2022, 09:00",Pool A,Final
Marquette,Loyola-Chicago,13,5,"04/02/2022, 09:00",Pool A,Final
Macalester College,Wisconsin-Platteville,6,10,"04/02/2022, 09:00",Pool A,Final
Marquette,Creighton,13,4,"04/02/2022, 10:40",Pool A,Final
Grinnell,Drake University,10,9,"04/02/2022, 10:40",Pool A,Final
Marquette,Macalester College,12,5,"04/02/2022, 12:20",Pool A,Final
Loyola-Chicago,Drake University,9,8,"04/02/2022, 12:20",Pool A,Final
Marquette,Wisconsin-Platteville,8,10,"04/02/2022, 14:00",Pool A,Final
Loyola-Chicago,Grinnell,7,10,"04/02/2022, 14:00",Pool A,Final
Drake University,Creighton,8,13,"04/02/2022, 14:00",Pool A,Final
Loyola-Chicago,Macalester College,8,5,"04/02/2022, 15:40",Pool A,Final
Grinnell,Wisconsin-Platteville,7,9,"04/02/2022, 15:40",Pool A,Final
Wisconsin-Platteville,Creighton,10,8,"04/03/2022, 09:00",Pool A,Final
Macalester College,Drake University,13,7,"04/03/2022, 09:00",Pool A,Final
Marquette,Grinnell,11,9,"04/03/2022, 09:00",Pool A,Final
Wisconsin-Platteville,Drake University,13,6,"04/03/2022, 10:40",Pool A,Final
Grinnell,Macalester College,9,8,"04/03/2022, 10:40",Pool A,Final
Loyola-Chicago,Creighton,9,10,"04/03/2022, 10:40",Pool A,Final
Loyola-Chicago,Wisconsin-Platteville,5,13,"04/03/2022, 12:20",Pool A,Final
Macalester College,Creighton,9,6,"04/03/2022, 12:20",Pool A,Final
Marquette,Drake University,W,L,"04/03/2022, 12:20",Pool A,Final
b,r,e,a,k
clusters,Campus Squad Matches
cluster,Campus Squad
Grinnell (B),Macalester College,0,13,"04/02/2022, 10:40",,Final
Grinnell (B),Wisconsin-Platteville,1,10,"04/02/2022, 12:20",,Final
Grinnell (B),Creighton,3,13,"04/02/2022, 15:40",,Final
b,r,e,a,k
brackets,Placement
bracket,Championship
Marquette,Wisconsin-Platteville,0,0,"04/03/2022, 14:00",1st Place,Scheduled
bracket,3rd Place
Grinnell,Creighton,0,0,"04/03/2022, 14:00",3rd Place,Scheduled
bracket,5th Place
Loyola-Chicago,Macalester College,0,0,"04/03/2022, 14:00",5th Place,Scheduled
b,r,e,a,k
