TCT Select Flight Invite - West 2022,Club - Women ,30,7,2022
Temecula,CA,2022-07-30,2022-07-31
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---West-2022/schedule/Women/Club-Women/
Flipside,3
teamInfo,,"San Diego, California",https://beultimate.com/collections/california-flipside-fan-store-2022,https://www.instagram.com/flipsideultimate/,https://twitter.com/flipsideulti
coaches,Carlo Mosca
 ,Alexandra Diaz
 ,Alisha Stoun
 ,Dena Slattery
 ,Kaela Helton
 ,Kristen Pojunis
 ,Maggie O'Connor
 ,Rebeca Ellis
0,Sophie Havranek
0,Theresa Zettner
0,Vienna Lee
0,Melissa Kan
0,Karlin Steiner
0,Georgia Cardosa
0,Jorie Moore
11,Avery Jones
18,Kaitlyn Weaver
20,Kelli Iwamoto
22,Camille Wilson
24,Avalon Igawa
25,Samantha Wool
26,Ava Hanna
28,Stephanie Pritchard
46,Dena Elimelech
60,Leanne Go
66,Pin-Hsuan Chen
77,Charlotte Sue
b,r,e,a,k
Colorado Small Batch,10
teamInfo,,"Denver, Colorado",,https://www.facebook.com/SmallBatchUltimate/,https://twitter.com/SmallBatchUlti
02,Fern Beetle Moorcroft
03,Mary Andrews
05,Hannah Mimmack
07,Carolyn Vlach
12,Taylor Smith
13,Becca Wainess
14,Claire Morrissy
15,Rebecca Roden
19,Rachel Litz
21,Elyse Bartucci
22,Marlee Akerson
24,Jessica Larson
31,Kelsey Mueller
33,Emma Cortright
41,Katherine Macri
44,Aelish Aoki
45,Sylvia Brown
77,Emma Williamson
84,Nicole Havel
b,r,e,a,k
Wildfire,1
teamInfo,,"San Diego, California",,https://www.facebook.com/WildfireUltimate,https://twitter.com/sd_wildfire
coaches,Angela Wells
03,Mackenzie Wong
04,Rachelle  Buske
05,Zoe Debroux
06,Xuan Feldman
07,Rachel Johnston
10,Christiana Hellinga
11,Sofia Lake
14,Sonia Tasser
17,Anna Adams
18,Fabiola Lopez
24,Vivi Stevens
26,Teresa Feng
28,Sonya Haupt
29,Andrea Duran
31,Katannya Kapeli
33,Shih-Ting Huang
51,Brenda Stevens
52,Jasmine Allred
77,Marlo Ramada
88,Mithalee Thakkar
95,Apurwa Shukla
b,r,e,a,k
Seven Devils,5
