Eugene Summer Solstice 2022,Club - Women ,25,6,2022
Eugene,OR,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2022/schedule/Women/Club-Women/
Fury,1
teamInfo,,"San Francisco, California",http://furyultimate.com/,https://www.facebook.com/furyultimate/,https://twitter.com/furyultimate
 ,Allyson Tsuji
 ,Marisa Mead
 ,Nancy Sun
 ,Octavia Payne
 ,Sharon Lin
0,Julianna Werffeli
0,Calise Cardenas
0,Claire Toth
0,Donnya Ajdari
0,Han Chen
0,Lorraine Guerin
11,Carolyn Finney
16,Anna Thompson
19,Amel Awadelkarim
28,Lisa Couper
29,Kirstin Johnson
34,Shayla Harris
44,Maggie Ruden
46,Dena Elimelech
91,Jessica O'Connor
b,r,e,a,k
Flipside,5
teamInfo,,"San Diego, California",https://beultimate.com/collections/california-flipside-fan-store-2022,https://www.instagram.com/flipsideultimate/,https://twitter.com/flipsideulti
coaches,Carlo Mosca
 ,Alexandra Diaz
 ,Kristen Pojunis
 ,Maggie O'Connor
 ,Rebeca Ellis
0,Karlin Steiner
0,Hannah Walter
0,Jorie Moore
0,Theresa Zettner
11,Avery Jones
18,Kaitlyn Weaver
20,Kelli Iwamoto
22,Camille Wilson
24,Avalon Igawa
25,Samantha Wool
26,Ava Hanna
44,Elsa Winslow
47,Gina Schumacher
60,Leanne Go
66,Pin-Hsuan Chen
77,Charlotte Sue
b,r,e,a,k
Schwa,4
teamInfo,,"Portland, Oregon",https://www.oregonschwa.com/,https://www.facebook.com/schwaultimate,https://twitter.com/SchwaUltimate
 ,Brenna Bailey
 ,Eva Popp
 ,Kimber Coles
0,Alyson Steinfeld
0,Angelica Chambers
0,Aubri Bishop
0,Morgan Caldwell
0,Morgan Zajonc
0,Nicola Bruce
0,Greta Eisenbrey
0,Jaycee Jones
0,Claudia Tajima
0,Crystal Davis
0,Danielle Runzo
0,Shaelynn Davis
0,Shea Brennan
0,Yazelis Benitez-Villegas
11,Rachel Egan
18,Julia Sherwood
22,Natalie Hancock
44,Lyudmila Likhonina
47,Madeleine Franz
55,Emery Otopalik
b,r,e,a,k
Underground,8
teamInfo,,"Seattle, Washington",,https://www.facebook.com/SeattleUnderground,https://twitter.com/UG_Seattle
 ,Abigail Shilts
 ,Anika Burrell
 ,Anna Cauchy
 ,Eve Robinson
 ,Hannah Filley
 ,Joline Chang
 ,Lauren Holzman
 ,Lindsay Frederick
 ,Maggie Brown
 ,Sarah Rifkin
 ,Soumya Keefe
 ,Stella Biehl
 ,Sydney Bullock
00,Eugenia Prezhdo
00,Petra Radmanovic
00,Rachel Enyeart
00,Sandrine Girard
00,Lily Moline
00,Claire Cyra
00,Anika Quon
03,Kate Propp
08,Emily Zukowski
09,Nina Janjic
14,Madeline Stephenson
19,Meagan Brown
47,Anne Silver
b,r,e,a,k
Seven Devils,12
teamInfo,,"Boise, Idaho",,https://www.facebook.com/sevendevilsultimate,
 ,Annaleigh Bawcom
 ,Bridget Benson
0,Chantelle Salas
0,Jamie Yurick
0,Breanna Young
0,Kat Urquhart
0,Kelly Saunders
0,Monica Tenaya
0,Rebekah Spille
0,Vespera Aragon
24,Sarah Staller
26,Jasmine Reyes
28,Rebekah Beacham
30,Morgan DeMell
33,Amy Norris
35,Meredith Collier
56,Anna Liu
59,Kelsey Breen
69,Courtney Grubbs
77,Amanda Porter
80,Jessica Zahn
97,Lou Green
b,r,e,a,k
Seattle END,9
teamInfo,,"Seattle, Washington",https://endecolonized.weebly.com/,,https://twitter.com/endecolonized?lang=en
00,Amanda Dela Cruz
00,Angelina Jeantette-Coca
00,Ashley Escobar
00,Briana Grant
00,Christa-Andrea Baroma
00,Dionne Tugade
00,Glejae Osia
00,Hana Kawai
00,Janet Ho
00,Jheazelle Cadiente
00,Kayla Pianh
00,Kristie Wong
00,Laura To
00,Marianna Heckendorn
00,Monica Monda
00,Nicole Chan
00,Qiqi Cai
00,Reichelle Anne Robles
00,Tien Hoang
00,Yeh-Sun Lee
b,r,e,a,k
Traffic,2
