2022 Rocky Mountain Mixed Sectional Championship,Club - Mixed ,10,9,2022
Denver,CO,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Rocky-Mountain-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
shame.,1
0,David Wiseman
03,Kelcie Glick
06,Ashley Daly Morgan
09,Sam Goldstein
12,Megan Maxfield
13,Elizabeth Murphy
14,Jade McLaughlin
15,Spencer Tibbs
20,C Ryan Morgan
22,Kyra Khoroujnikova
23,Peter Raines
24,Ethan Peck
25,Marilyn Reich
26,Owen Westbrook
27,Chris Gauen
29,Casey Wu
32,Kevin Johnson
33,Alexandra Daniels
35,Ryan Pesch
46,Helen Eifert
48,Aubree Dietrich
52,Nicholas Snuszka
56,Jacob Juszak
56,Danielle Love
88,Kasey Anderson
97,Sarah Pesch
b,r,e,a,k
"All Jeeps, All Night.",8
0,Alexandra (Ola) Czastkiewicz
0,Benjamin Gross
0,David Fridland
0,Jennifer Taylor
0,JT Taylor
0,Noa Harnik
0,Laura Hamrick
11,Laura Rea
11,Adrian Unkeles
11,Ryan Polka
11,Sean Johnston
11,William Seites-Rundlett
11,Julia  Messing 
11,Killian Burns
11,Emily Brixey
11,Grant Buckingham
11,Christopher Bonuel
11,David Sinick
11,Annemarie Braun
11,Aston Horton
11,Becky Nevin
b,r,e,a,k
Sin Nombre,9
 ,Jason Denning
 ,Joelle Bobinsky
 ,Lindsey Rotche
 ,Trent Spencer
 ,Veronica Vazquez
0,Steven Eckert
0,Michael Hua
0,Laura Carr
0,Adelle Anderson
0,Caitlin Turberville
10,Ariana Gutierrez
12,Aspen Shafer
15,Constanza Kremer
19,Riley McCarthy
22,Nathan Drumm
29,Thomas Suarez
33,Maria Smith
36,Davis Joyner-Griffith
48,Sean Timm
49,Isabel Cruz
69,Hunter Gibson
74,Stephanie Herman
80,Ryan Wortman
81,Kyle Smith
99,Alan Hsieh
b,r,e,a,k
Love Tractor,2
00,Akane Kleinkopf
00,Britta Bergstrom
00,Dorothe Franklin
00,Eric Hubbard
00,Heather Kraft
00,Henry Konker
00,Hilary Walker
00,Hilary Egan
00,Jenna Hunt
00,Jesse Roehm
00,Jessica Shatkin
00,Julia Longinotti
00,Liana Bradley
00,Lukas Nesheim
00,Maggie Chen
00,Matt Gleason
00,Michelle Yang
00,Shannon Reid
00,Stephen Lin
00,Wil St. Charles
00,Zachary Nager
04,David Protter
05,Jack (John) McShane
09,James Cantwell
19,Garrett Moulder
33,David Kamin
b,r,e,a,k
Springs Mixed Greens,10
 ,Rachel Martell
 ,Raymond Palazzo
 ,Shayna Brock
 ,Spencer Norman
 ,Trevor Corsello
0,Paul Norgaard
0,Sam Valesano
0,Rebekah Taylor
0,Ryan Seay
0,Abigail Mullet
0,Adam Sandstedt
0,Emily Buford
0,Heather Scogin
0,Hector Madrigal
0,JULIANNA YAHN
0,Malia Stephens
12,Matt Helms
17,Steven Gentile
18,Olivia Jacobson
22,Patience Russo-Way
41,Theodore (Teddy) Taggart
42,Ryan Benitez
42,Benjamin Jelinek
52,Nicholas Battaglino
88,Hallie  Conyers-Tucker
97,Ryan Plumstead
b,r,e,a,k
The Celebrities,7
0,Adrienne Altobelli
0,Anna Schott
0,Brett Kolinek
0,Brian Bogle
0,Christina McDowell
0,Christopher Lathinghouse
0,Darin Delay
0,Doug Stenclik
0,Emily Hanson
0,Eric Albright
0,Gail Swiryn
0,Heath Mackay
0,Jarred Canning
0,Jason Brask
0,Jim Nolte
0,Keenan Keenan
0,Kelly Bolt
0,Lauren Foster
0,Leigh Lathinghouse
0,Melanie Deaver
0,Michael Perry
0,Stephanie Schlosser
0,Steve Quach
0,Steven Rouisse
0,Tim Hopp
0,Vinny Fiacco
b,r,e,a,k
Flight Club,3
 ,Alex Flamm
 ,Ciaran Shaughnessy
 ,Jessica Rabin
 ,John Stavinga
 ,Michael Armstrong
0,Michael Faaborg
0,Nicholas Wetzel
0,Noel Brennan
0,Rebecca Kestin
0,Scott Harper
0,Thomas Echols
0,Will Sweeney
0,Jordan Rainwater
0,Lucia Wei
0,Luke Perkins
0,Mackenzie Timbel
0,Madison Boyd
0,Meagan Fairchild
0,Daniel Leo Hogan
0,Elise Freedman
0,Andrew Muller
0,Anna Zucchero
12,Benjamin Godwin
13,Linda Jencyowski
22,Ellie Hasenohr
32,Rachel Stockdale
b,r,e,a,k
Mesteño,6
0,Aaron DeClet
0,Aaron Wynmor
0,Alexandra Guy
0,Allison Hahn
0,Annie Mei
0,Augy Cohn
0,Clarissa Guy
0,Colleen Amori
0,Curtis Salcedo
0,Elizabeth Way
0,George Abuhamad
0,Hilliard Chesteen
0,Iris Ng
0,Jeffrey Adams
0,Jimmy Wiesbrock
0,Kelly Moses
0,Macy Lang
0,Mary Kurzweil
0,Mesa Martorell
0,Michael Stowe
0,Rita Hill
0,Roeland Reyniers
0,Teal Dabney
0,Tommy Wadelton
0,Zachary Radcliff
b,r,e,a,k
Run Like The Winded,11
0,Jackie Turner
0,Jonathan Spencer
0,Jonathan Brand
0,Nick Brown
0,Quinne Farenwald
0,Sadie Perkins
01,Melissa Masek
02,Jacqueline Burggraaf
08,Shannon Murray
10,Bethany Mitch
11,John Jackson
12,Amy Rask
13,Jonathan Patterson
15,Courtney Lake
17,Justin Dowsett
19,Alicia Cymbala
23,Victor Pulizzi
31,Jake Russell
33,Tiffany Lui
42,Amanda Brown
44,Lukas Powers
48,Jae Berry
49,Matthew Cueva
71,Delia Greth
77,Ryan Decker
86,Paul Phillips
b,r,e,a,k
Mile High Trash,4
0,Jonathan Steiner
0,Michael Stevens
04,Tyler Nguyen
05,Son Nguyen
07,Ben Feng
08,Julia Lober
09,Charles Cannon
10,Tristan Weber
12,James Shanahan
15,Alyse Doperalski
16,Abigail Thorpe
17,Zane Barber
21,Ian Golembeski
22,Allysha Dixon
23,Steven Wick
24,Megan Jameson
25,Emily Harrell
27,Jordan Wilkins
29,Haley Sanner
31,Courtney Ngai
34,Ingrid Petterson
46,Austin Bonelli
51,Max Hamilton
69,Bristol Lovoy
77,Janie Mockrish
84,Hallie Dunham
b,r,e,a,k
Sweet Action,5
0,Adair Andre
0,Alison Walker
0,Anna Lockwood
0,Anthony Rice
0,Ben Whitman
0,Brian Moore
0,Caleigh Moore
0,Callie Federer
0,David Ball
0,Elena Arnosky
0,Ginie Kwan
0,Hannah Paborsky
0,Ian Whitman
0,Jacob Zax
0,Max Cormier
0,Maxwell Langevin
0,Megan Vanderhooft
0,Rachael Reddin
0,Ryan Meinkoth
0,Sarah Fee
0,Stan Whitcomb
0,Timothy Brady
0,Will Eckert
14,Matt Slowinski
20,Matt Cornish
24,Kevin Hamilton
b,r,e,a,k
The Strangers,12
0,Alexander Zavoluk
0,Alexander Nichols
0,Alice Murphy
0,Alison Haddad
0,Alyssa May
0,Alyssa Strickler
0,Camilla Hallin
0,Catherine Smith
0,Christian Gentry
0,Colin Campbell
0,Craig Johnson
0,Dalton Chaffee
0,Daniel Schultz
0,Don Nguyen
0,Gretchen Mathiason
0,Hannah Dryke
0,Joseph Delnero
0,Madison Deter
0,Morgan Colacone
0,Nathan Caldwell
0,Randall Waymire
0,Russell Yang
0,Scott Harris
0,Taylor Stamps
0,Tessa O'Donnell
0,Thomas Parry
b,r,e,a,k
Western Slop,13
0,Royden Gillespie
03,Patricio Robles
04,Alexander Thomson
06,Daniel Garwood
07,Elizabeth Blair Ruder
08,Marta Sola-Pfeffer
09,Christine Kamin
10,Emma Karsten
11,Kumar Flower Kay
13,Chad Peyer
20,Rebecca Simon
23,Robert Hollahan
33,Melissa May
37,Alec Mayes
66,David Banks
69,ELIZABETH HEINE
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
