Rodeo,College - Women ,26,3,2022
Axton,VA,2022-03-26,2022-03-27
https://play.usaultimate.org/events/Rodeo/schedule/Women/CollegeWomen/
Georgia,1
 ,Elle Mayer
 ,Marie Perivier
 ,Martha Wilber
 ,Fiona Cashin
0,Gracelyn Bayliss
0,Jane Brock
0,Jasmine  Harris
0,Julia Terrell
0,Eva Ross
0,Mia Tomay Bongcaron
0,Michelle Tzou
0,Molly Schneider
0,Paige Robinson
0,Sarah  Povie
0,Susannah Parker
0,Val Vidali
0,Zeniyah Bhojani
0,Briana Li
0,Elizabeth Hammock
0,Alysa Miles
0,Anna Gustafson
0,Ashley Looi
13,Emma Jones
20,Ariba Lakhani
23,Bailey Lawson
b,r,e,a,k
South Carolina,8
 ,Adara Grant
 ,Alyssa Fulcher
 ,Caitlin Baxter
 ,Catherine Hannah
 ,Macie Annin
0,Deanna DeLuca
0,Elizabeth Williams
0,Erin Kemp
10,Mary McConnell
14,Nora Bost
15,Taylor Norment
16,Emma Britt
22,Katherine Kosco
23,Baylis Wright
25,Gabriella Cruz
26,Zora Bergey
27,Jade DeMario
29,Sydney Brewster
31,Hanna Horton
33,Sara Steger
35,Tess Wheeler
37,Julia Williams
39,Emma Owens
42,Emma Johnson
45,Alysha Rodriguez 
48,Erin  McDonough
b,r,e,a,k
North Carolina State,4
 ,Anna Tortorici
 ,Sophie Blankenship
0,Rithika Vatchavai
0,Sara Allen
0,Sarah McKee
0,Ayushi Verma
0,Blaire Garrett
0,Danielle Huston
0,Ellie McNamee
0,Genevieve Gauthier
0,Grace Xiang
0,Jennifer Wang
0,Abby Dunn
0,Abigail McManus
0,Allison Church
0,Allison Denton
0,Amy Deepee
0,Mary Clarke Worthington
0,Melissa Gronske
0,Michelle Chen
10,Reagan McGuinn
13,Mara Fischer
b,r,e,a,k
St. Olaf,5
 ,Grette Schmidt
0,Hannah Omodt
0,Leina Goto
0,Emily Mulhern
0,Emma Jansen
0,Grace Milhaupt
0,Abigail Halverson
0,Eleanor McDonald
0,Ruhama  Solomon
0,Unni Isaksen
13,Julia Himmelberger
18,Anna Mulhern
22,Elsa Anderson
23,Madeline Sorenson
25,Emily Wammer
29,Anna Clements
30,Neina Abdulai
31,Carolina Schuster
33,Annika Challgren
41,Caroline McKnight
93,Bella Marek
98,Savina Dock
b,r,e,a,k
Ohio,3
0,Abby Hutzel
0,Allyson Perkins
0,April Dale
0,Ashleigh Harrison
0,Avery Chialastri
0,Caldwell Armstrong
0,Delaney Marsalek
0,Elise Breen
0,Grace Dwyer
0,Jenny Simons
0,Kamryn Waites
0,Kelly Simons
0,Kristen Caudill
0,Leah Petitt
0,Lily Biros
0,Lily Johns
0,Mary Peters
0,Rachel Hasseltine
0,Rebecca Scholl
0,Sabrina  Day 
b,r,e,a,k
Tennessee,7
0,Aeryn Longuevan
0,Alyssa Kimbrell
0,Annie Berens
0,Brooke Berry
0,Ella MacNicoll
0,Emma Marrs
0,Emma Patterson
0,Gabriella Garza
0,Kate Blankenship
0,Macy Hudson
0,Micah Roberts
0,Morgan Freshour
0,Navit Nachmias
b,r,e,a,k
SUNY-Binghamton,2
 ,Piper Van Kerkhove
0,Lauren Marshall
0,Leah Rosenheim
0,Melissa Torchio
0,Sara Agtsteribbe
0,Sarah Landman
0,Amanda Szutu
0,Arianna Edwards
0,Cecelia Moriarty
0,Christina Coulton
0,Emma Piccirillo
0,Valerie Zeigler
10,Danielle Dattler
11,Sari Mamiye
14,Samantha Gonzalez
19,Faith Summers
22,Alyssa Pelkey
24,Jolie Krebs
25,Ancilla Marie Inocencio
33,Anna Purtell
34,Ava Champitto
47,Sarah Bases
b,r,e,a,k
Massachusetts,6
0,Abby Scheinberg
0,Analise Castillo
0,Anna Betz
0,Bailey Thyne
0,Cate Pasquarello
0,Elana Sadok
0,Elise Gaudette
0,Elsbeth Wendell
0,Hannah Kruger
0,Jessie Dorff
0,Julia Leifer
0,Kate Terrell
0,Leoni Foster
0,Lindsey Moses
0,Madyson Bendanillo
0,Mary Henry
0,Megan  Di Giovanni
0,Michelle Merritt
0,Stella Wenczel
0,Tess Johnson
0,Yi-Ching Liu
b,r,e,a,k
Liberty,9
 ,Anna Vermilion
 ,Victoria Dissmore
0,Abigail Lasko
0,Rebekah Rupprecht
0,Taylor Zeigler
0,Vanesa Vallette
0,Ashlee Keller
0,Chloe Stow
0,Elizabeth  Edwards 
0,Greta  Wilkins
0,Jillian  Fournier 
0,Lydia Vernon
23,Asha Gillette
24,Madeline McCoy
30,Mikayla DiSarle
33,Olivia Hoekman
b,r,e,a,k
North Carolina (B),13
 ,Estonia Black
0,Grace Sun
0,Anna Butler
0,Taylor Lewis
04,Lindsey Tushman
05,Lisa Wei
10,Kayal Udaiyar
11,Lynx Yuan
12,Abby Burris
13,Melanie Cohen
14,Brandi Nguyen
18,Angela Ge
23,Zoe Feil
24,Isabella Behrend
27,Michaela Clynes
42,Fiona Gable
83,Mia  Foglesong
86,Sydney Shapiro
b,r,e,a,k
Wake Forest,12
03,Lindsay McClelland 
06,Angela Waszkiewicz
07,Anna Price
09,Rachael Boyce
11,Paige Bryan
12,Molly Anderson
13,Isabella Reyes
14,Lauren DeMarco
16,Emma Eaton
18,Julia Jiang
