2022 Texas Mixed Sectional Championship,Club - Mixed ,10,9,2022
Round Rock,TX,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Texas-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Public Enemy,1
teamInfo,,"Dallas/Fort Worth, Texas",,https://www.instagram.com/peu_peu_ulti/,https://twitter.com/UltiPublicEnemy
coaches,Jonathan Higgins,Adam Goff,Pamela McLemore
01,Julie Eagle Malecek
02,Griffin Miller
03,Jason Christian
04,Eric Carter
05,Jonathan Costello
06,Brianne Welkener
08,Chris Pleshek
09,Jacob Sames
10,Katie Metzler
11,Veronica Coombs
12,Daniel Welkener
13,Megan Tormey
14,Kimmy  Wilson
16,Michael Hays
19,Emma Ackels
21,Chinwe Obi
24,Jenna Bigbie
32,Joseph Welkener
33,Brianna Stedman
34,Carley Garrett
35,Matt Chambers
39,Brooks Wallace
55,Bethani Eberhart
69,Christopher Cassella
77,Maricar Lafita Navarro
97,Andrew Watson
b,r,e,a,k
Risky Business,4
teamInfo,,"Dallas, Texas",http://www.riskybusinessulti.com/,https://www.facebook.com/RiskyBusinessUltimate,https://twitter.com/RiskyBizUlti
 ,Brian McHatton
 ,Callista Benavides
 ,Cole Matthews
 ,Danielle Edwards
 ,Jackson Gillenwaters
 ,Lamar Seger
 ,Mattina Maloney
 ,Megan Richter
 ,Michael Wode
 ,Payton Alberts
0,Samuel Bondurant
0,Slayter Marwitz
0,Patrick Boyker
0,Meredith Wooley
0,Leith McMillan
0,Madeline Hill
0,Jasa Fuller
0,Joshua Curtis
0,Justin Sullins
0,Kendric Harris
0,Cristina Carreon
0,Christina Jones
0,Abby Evans
0,Austin Gould
19,Eric LaPietra
21,Blake Abbott
b,r,e,a,k
Bexar,5
teamInfo,,"San Antonio, Texas",,https://www.facebook.com/BexarUltimate,
 ,Jessica Kishi
0,Julia  Riley
0,Alan Villanueva
0,Ashley Abrigo
0,Ashley Gans
0,Christian Paterka
0,Corey Mika
0,Daniel Lee
0,Eden Paterka
0,Eleanor Burg
0,Fabian Briesmoore
