New England D-III College Men's Regionals,College - Men ,30,4,2022
Smithfield,RI,2022-04-30,2022-05-01
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/
Middlebury,1
teamInfo,Pranksters,"Middlebury, Vermont",https://go.middlebury.edu/prankstersultimate,https://www.facebook.com/MiddleburyPranksters,https://twitter.com/pranksters69
 ,Ethan DeMaio
 ,Jack Waitz
 ,Jorre Dahl
 ,Leo Sovell-Fernandez
 ,Max Chalfin-Jacobs
0,Max Hanscom
0,Max Rogers
0,Levi Hoffman
0,Joshua Sims Speyer
0,Jack Landrigan
0,Aiden Masters
0,Benjamin Morris
0,Raffi Najarian
0,Richard Atkins
10,Noah Gettings
12,Samuel Medeiros 
14,Jake Lyons
18,Max Zeltsar
23,William  Fenimore
34,Colman Bashore
37,Lucas Nerbonne
44,Kai Hoadley
63,Charles Harder
69,Walker Frankenberg
71,Ethan Lavallee
75,Grady Welsh
81,Toby Graf
b,r,e,a,k
Williams,3
teamInfo,WUFO,"Williamstown, Massachusetts",http://williamsultimate.com,,https://www.twitter.com/wufoultimate
0,Reed Kendall
01,Nick Langel
02,Lucas Tolley
04,William Beyreis
06,Alexander Cumming
08,Charles Tantum
09,Malcolm Bellairs
11,Karthik Subbiah
13,Benjamin Siciliano
17,Reece Overholt
20,Nicholas Servedio
23,Minh-Huy Le
24,Kjellen MacBain
26,Jonah Tobin
33,Harry Wilcox
34,Jesse Schumann
41,Danny Klein
42,Ezra Joffe-Hancock
55,Joshua Bruns
69,Alexander Kim
71,Oscar Triggs
87,Christopher Brown
99,Luke Graupmann
b,r,e,a,k
Bentley,6
teamInfo,Icehouse,"Waltham, Massachusetts",,,twitter.com/bentleyultimate
coaches,Kyle Saroka
0,Aaron Gold
0,Akash Rana
0,Armando Pires
0,Benjamin Gramling
0,Cliff Mackowiak 
0,Daniel Gillis
0,DJ Fantasia
0,Franklin Cropley
0,Garrett Hammer
0,Gregory Cormier
0,Griffin Bello
0,Hunter Logue
0,Jacob Gavel
0,Joe Battista
0,Joey Minichiello
0,Jonathan Ladenheim
0,Kevin McNally
0,Luc Thibeault
0,Matt Furtsch
0,Thomas Seger
0,Thomas Homik
