2022 West Plains Men's Sectionals Championship,Club - Men ,10,9,2022
Olathe,KS,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-West-Plains-Mens-Sectionals-Championship/schedule/Men/Club-Men/
STL Lounar,1
 ,Jeff Morrison
 ,Lincoln Grench
 ,Ray Mauntel
0,Rusty McDonald
0,Sandy Gu
0,Sean Eberle
0,Nate Clancy
0,Nicholas Jeschke
0,Brandon Skoba
0,Jesse Strod
0,John Marsh
0,Delmar Tarrago
10,Devin Belvin
11,Drake Hill
12,Landon Evans
13,Ryan Hays
17,Drew Law
19,Joshua Gabella
22,Wesley Groth
24,William (Will) Imming
25,Unmil Patel
27,Sam Jordan-Wood
29,Mason Zetsch
44,Bryan Dunbar
45,Brenton Hard
64,William Johnson
b,r,e,a,k
DeMo,3
0,Brad McKeen
0,Brett DeHoogh
0,Brian Goode
0,Camden Boyde
0,Carter Genrick
0,Cody Sevcik
0,Devon Lord
0,Evan Ford
0,Hunter May
0,Jacob Badger
0,Jacob Thomae
0,Jaden Alamsya
0,Joseph Kosterman
0,Justin  Hua
0,Matt Stoker
0,Matt Adams
0,Michael Grant
0,Niko Beauchamp
0,Andrew McCartan
0,Austin DeHoogh
0,Tim Scarrow
0,Timothy Swanson
10,Robert Mitchell McCarthy
11,Ben Ransom
20,Huynh Vo
71,Dayton Wright
b,r,e,a,k
Mad-at-door,10
0,Andrew Keim
0,Brandon Sears
0,Bryan Marciniak
0,Chandler Davis
0,Cooper Thompson
0,David Henry
0,Doug Jacobs
0,Eric Wood
0,Ethan Harting
0,Jaimasen Williams
0,James Engelhardt
0,Jameson Turnbow
0,Jared McKay
0,Jeff Vilord
0,Josh Miesner
0,Joshawa Ryun
0,Michael Stokes
0,Mitchell Weinstein
0,Seth Day
0,TJ Ridge
b,r,e,a,k
STL Moonar,7
03,Drew Clutes
10,Wesley Fransen
12,Damian Hoke
13,Conrad Rauhaus
16,Sam Papin
22,Aidan Byrne
24,Adam Sherberg
25,Kelly Mauntel
27,Brandyss Sherman-Hall
52,Nathan Kamp
81,Zachary Szatkowski
95,Elijah Ventura
96,Luke Carron
97,Evan Dobson
98,Michael Lahmeyer
99,Ross Robertson
b,r,e,a,k
NOx,6
 ,Cory Green
 ,Handel Aiken
 ,Jacob Rickwa
 ,Kieu Duong
0,Kyle Bauer
0,Galen Wienstroer
0,Geoffrey Cheng
0,Jonathan McClurg
0,Skyler Sprecker
11,John Badgley
12,Mark Yonker
13,Chris Basinski
14,Elijah Ray
15,Joseph Davis
18,Daniel Tixier
19,Sam Phipps
26,Ryan Schroeder
28,Evan Lindsay
29,Matthew Engelbart
44,Brennan Travis
53,Brett Dare
56,Alan O'Brien
69,Tyler Kalm
71,Austin Heineman
87,Brandon Spicer
99,Diego Butron
b,r,e,a,k
Kansas City Smokestack,2
0,Everett Arruda
01,Stephen Karst
04,Gabriel Valencia
06,John Aucar
07,Darien Parr
10,Brock Hicks
11,Tim Robbins
13,Colin Iglehart
15,Mark Stedem
17,Michael Montesano
19,Branden Schneider
22,Eugene Wentworth
24,Cameron Hunter
25,Anthony Chartier
26,Luke Grieger
28,Andrew Curry
29,Spencer Roberts
33,Karl Kraemer
34,Sam Habel
44,Benton Habel
59,Jordan Becquer
74,Ethan Knobloch
88,Matthew Price
97,Aaron Johnson
98,Matthew Beers
99,Jonah Larsen
b,r,e,a,k
Scythe,4
 ,Daniel Forsyth
 ,Grant Maynard
 ,Joseph Blecha
 ,Sean Rock
 ,Tyler Roberts
0,William Schmitt
0,Travis Pratt
0,Tristan Kelly
0,Nich Rush
0,Gavin Helligso
0,Isaiah  Moore
0,Derek Vallis
0,Cayle Jones
0,Chas Busch
0,Aaron Bowles
13,Ben Melcher
14,Michael Kovash
19,Stewart Buckley
20,Josh Kryzer
24,Thomas Sitorius
26,David Forsyth
34,Joshua Adams
44,Timothy Hoarty
51,Dominic Vavala
62,Blake Krapfl
70,Bryce Confer-Wood
b,r,e,a,k
Cryptic,5
0,Oliver Bostian
01,Jacob Arnold
02,Daniel Neese
04,Duncan Shay
05,Dillon Crowell
06,Joshua  Vierke
10,Nathan Bielecki
11,Cade Zschiesche
12,David Lopez
14,Cole Davis
18,Avery Bandstra
19,Michael (Max) Vinyon
20,Tony Abdel-Malek
21,Ben Masterson
22,Kyle Lavrisa
23,Nick Schoon
24,Jason Chen
25,Chase Everett
27,Lucas Boyle
29,Luke Gnatkowski
30,Nolan Cochran
33,Ian Taylor
35,Samson Kimani
36,Ryan Moore
52,Eric  Clifton
91,Thomas Helm
b,r,e,a,k
Meadowlark,9
 ,Clayton Richards
 ,Brandon Cooper
0,Brayden Ruble
0,Caleb Stewart
0,Kyle Schluben
0,Logan Langel
0,Jonathan Grill
0,Josiah Bergen
0,Kayden  Rawls 
0,Daniel Pfaff
0,Daniel Herbert
0,David Slagle
0,Ethan Doerksen
0,Everett Kernen
0,Garett Stanley
0,Jacob Hampton
0,James Davenport
0,Joey Nichols
0,Mason Biehler
0,Noah Hettenbach
17,Jonathan Mercer
19,Luke Hampton
21,Kristoffer Broadley
b,r,e,a,k
Loaded Panda,8
 ,Lincoln LaSourd
 ,Tanner Goetsch
0,Thomas Manternach
0,Trevor Diederichs
0,Richard TeKippe
0,Ryan Plummer
0,Tanner Smith
0,Lucas Block
0,Elliot Drew
0,Brendan Finley
0,Carson Boyer
06,Mason Burken
10,Jeremy Marchesani
11,Daniel Tarasi
14,Sam Arkenberg
15,Matthew Baird
16,Colin Stroehle-Durrah
20,John Cannon
23,Bobby Reding
25,Matthew Langel
26,Eric Flyr
30,Aaron Burger
34,Tyler Owen
35,Caleb Lundeen
