2022 USA Ultimate Beach Championships,Beach - Mixed ,14,5,2022
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed
0,Jesse Moskowitz
0,Laura Marrin
05,Caroline Turner
06,Ryan Drost
08,Michael Drost
10,Tricia Smit
12,Matthew Lemar
13,Carly Drost
15,Matthew Baum
52,Sarah Kay Dela Cruz
80,Hannah Garfield
83,Zachary Nager
b,r,e,a,k
Boston Sand & Gravel,11
0,Adam Alper
0,Arthur Abbate
0,Caroline Passalacqua
0,Christopher White
0,Devin Malanaphy
0,Dylan Baroody
0,Hannah Crowley
0,Iris Rukshin
0,Jacob Arwe
0,Jacob Price
0,Jaelee Cruz
0,Jamie Sharken
0,Natalie Wheeler
0,Nathan Brown
0,Nikki Chang
0,Ryan Brown
0,Shi-Min Chin
0,Tamar Austin
b,r,e,a,k
Pocket Sand,7
 ,Katelin Goebel
 ,Michael Ackerman
0,Ming Cheng Chew
0,Patrick Cashman
0,Trevor Ruwitch
0,Kelsey Peterson
0,Kelsey Mueller
0,Lindsay Trosvig
0,Alex Kensgaard
0,Anik Regan
0,Cole Jensen
0,Emily Dalhoff
0,Jenni Konigsburg
0,Justin Wollin
b,r,e,a,k
Beach Bull,3
 ,Aston King
 ,Sarah Russek
00,Kerry Green
00,Kiron Allen
00,Samantha Brenz
00,Dean Culver
00,Yusuf Abdullah
18,Jacob McGoogan
27,Toni Gomes
34,Tristan Green
88,Christine Bookhout
99,Georgia Tse
b,r,e,a,k
How-D,10
04,Rebecca Kroger
05,Rose Gremillion
06,Eleanor Burg
10,Fabian Briesmoore
13,Siri Knudsen
16,Mia Loseff
21,Elijah  Burns 
23,Axel Anderson
24,Benjamin Sokolowsky
47,John Shelley
53,Julia  Riley
66,Erick  Neilson
99,Darrell Davis
b,r,e,a,k
Surf Ninja's,15
01,Shawna Zielstorff
02,Michael Wong
05,Tim Slade
07,Levi Bradley
08,James Godwin
11,Gabriel Curran
12,Elizabeth Bradley
18,Alex Piland
21,Mae Kemsley-Kirn
23,Spencer Kirn
28,Jen Bradley
29,Benjamin Bradley
33,Laura  Cataño Silva
b,r,e,a,k
JOEL!,6
 ,Abigail Thompson
 ,Dean Manno
 ,Ian Coyne
 ,Inesse Hanna
02,Adam Callaghan
06,Joel Prushan
08,Santiago Oliveros Vidal
09,Kerianne Durkin
19,Natalie Gustafson
21,Roberto Wingfield
22,Shawon Nixon
27,Hannah Short
33,Jackie Weiss
69,J'Lynn Matthews
b,r,e,a,k
Suit Up,9
 ,Alix Robbins
0,Briana Campbell
0,Cam Bellando
0,Clayton Carey
0,Danny Schmitt
0,Alexandra (Sasha) Resnick
0,Gentry Maddox
0,Hunter Gibbs
0,Jeff Wiltgen
0,Julia Hoffmann
0,Manhua Zhu
0,Rebecca Rook
0,Shelby Hall
0,Spencer Olmsted
03,Eric Martin
b,r,e,a,k
Friends with Juice,4
01,Antonio Valentin
03,Chelsea Leeder
04,Sarah Thomann
06,Gabriel Hage
07,Elena López
13,Allie Hinsberg
14,Joshua Norton
16,Jack Steketee
17,Kerianne Coulon
22,James  O'Connell
42,Alon Brown
85,Dylan Bruhns
97,Taylor Simpson
99,Veronica Kolegue-Spalaris
b,r,e,a,k
Beachboat,5
02,Sophainara Long
04,Andriana Tompary
08,Camilo Barrera
09,Ellie Jose
10,Wilhelmina Graff
11,Ellie Mamantov
14,Kameron Horn
23,Jonathan Burrell
24,Julia Desrosiers
54,Jacob Fields
66,Daniel Conrad
91,Noah Krumme
b,r,e,a,k
Aggressively Mediocre,16
00,Kiya Vanier
03,Juliann Pham
05,Charles Jones
09,Luis Rivera
10,Kerina  Weinbach
11,Mathew Martins
13,Daniel Colletti
15,Katie Powell
19,Margaret (Peggy) Whitney
21,Danny Wilson-Simpson
26,Paolo Yalung
36,Christophe Snead
66,Cara Wu
79,Mary Maurer
85,Isabella DiFulvio
87,Clyde Gray
99,Lawrence Wilson III
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
No Tsu Oh,Big Fish,13,2,"05/14/2022, 09:00",Pool A
Seoulmates,BAYPEX,9,11,"05/14/2022, 09:00",Pool A
No Tsu Oh,BAYPEX,13,2,"05/14/2022, 10:30",Pool A
Seoulmates,Big Fish,7,12,"05/14/2022, 10:30",Pool A
No Tsu Oh,Seoulmates,13,3,"05/14/2022, 12:00",Pool A
Big Fish,BAYPEX,13,3,"05/14/2022, 12:00",Pool A
pool,Pool B
Coney Islands of Dunshire,Boston Sand & Gravel,13,6,"05/14/2022, 10:30",Pool B
Pocket Sand,Virginia Trippin,4,13,"05/14/2022, 10:30",Pool B
Coney Islands of Dunshire,Virginia Trippin,9,11,"05/14/2022, 12:00",Pool B
Pocket Sand,Boston Sand & Gravel,9,13,"05/14/2022, 12:00",Pool B
Coney Islands of Dunshire,Pocket Sand,13,8,"05/14/2022, 13:30",Pool B
Boston Sand & Gravel,Virginia Trippin,7,13,"05/14/2022, 13:30",Pool B
pool,Pool C
Beach Bull,How-D,13,10,"05/14/2022, 10:30",Pool C
JOEL!,Surf Ninja's,9,11,"05/14/2022, 10:30",Pool C
Beach Bull,Surf Ninja's,13,6,"05/14/2022, 12:00",Pool C
JOEL!,How-D,7,13,"05/14/2022, 12:00",Pool C
Beach Bull,JOEL!,13,8,"05/14/2022, 13:30",Pool C
How-D,Surf Ninja's,13,7,"05/14/2022, 13:30",Pool C
pool,Pool D
Friends with Juice,Suit Up,12,13,"05/14/2022, 09:00",Pool D
Beachboat,Aggressively Mediocre,13,8,"05/14/2022, 09:00",Pool D
Friends with Juice,Aggressively Mediocre,13,4,"05/14/2022, 10:30",Pool D
Beachboat,Suit Up,8,13,"05/14/2022, 10:30",Pool D
Friends with Juice,Beachboat,13,3,"05/14/2022, 12:00",Pool D
Suit Up,Aggressively Mediocre,13,3,"05/14/2022, 12:00",Pool D
b,r,e,a,k
clusters,Crossover Games
cluster,Crossover Games
Friends with Juice,BAYPEX,13,10,"05/14/2022, 15:00",
Big Fish,Beachboat,13,6,"05/14/2022, 15:00",
How-D,Boston Sand & Gravel,10,8,"05/14/2022, 16:30",
Coney Islands of Dunshire,Surf Ninja's,13,2,"05/14/2022, 16:30",
b,r,e,a,k
brackets,Championship Bracket
bracket,Mixed Finals
No Tsu Oh,Beach Bull,13,9,"05/15/2022, 13:00",Finals
No Tsu Oh,Suit Up,12,10,"05/15/2022, 10:00",Semifinals
Beach Bull,Virginia Trippin,12,11,"05/15/2022, 10:00",Semifinals
Coney Islands of Dunshire,No Tsu Oh,7,11,"05/15/2022, 08:30",Quarterfinals
How-D,Suit Up,6,13,"05/15/2022, 08:30",Quarterfinals
Friends with Juice,Beach Bull,6,13,"05/15/2022, 08:30",Quarterfinals
Big Fish,Virginia Trippin,8,13,"05/15/2022, 08:30",Quarterfinals
bracket,Third Place
Suit Up,Virginia Trippin,13,8,"05/15/2022, 11:30",Third Place
bracket,Fifth Place
How-D,Big Fish,8,13,"05/15/2022, 14:30",Fifth Place
Coney Islands of Dunshire,How-D,9,13,"05/15/2022, 13:00",Fifth Place Semis
Friends with Juice,Big Fish,8,12,"05/15/2022, 13:00",Fifth Place Semis
bracket,Seventh Place
Coney Islands of Dunshire,Friends with Juice,11,8,"05/15/2022, 14:30",Seventh Place
b,r,e,a,k
brackets,Consolation Bracket
bracket,Mixed Ninth Place
Seoulmates,BAYPEX,10,9,"05/15/2022, 13:00",Ninth Place Final
Seoulmates,Aggressively Mediocre,13,5,"05/15/2022, 11:30",Ninth Semi
BAYPEX,Beachboat,10,8,"05/15/2022, 11:30",Ninth Semi
Surf Ninja's,Seoulmates,10,13,"05/15/2022, 08:30",Ninth Quarter
Boston Sand & Gravel,Aggressively Mediocre,7,9,"05/15/2022, 08:30",Ninth Quarter
BAYPEX,JOEL!,12,8,"05/15/2022, 08:30",Ninth Quarter
Beachboat,Pocket Sand,11,10,"05/15/2022, 08:30",Ninth Quarter
bracket,Eleventh Place
Aggressively Mediocre,Beachboat,11,11,"05/15/2022, 13:00",Eleventh Place
bracket,Thirteenth Place
Boston Sand & Gravel,Pocket Sand,12,11,"05/15/2022, 14:30",Thirteenth Place
Surf Ninja's,Boston Sand & Gravel,11,13,"05/15/2022, 13:00",Thirteenth Semis
JOEL!,Pocket Sand,9,13,"05/15/2022, 13:00",Thirteenth Semis
bracket,Fifteenth Place
Surf Ninja's,JOEL!,0,0,"05/15/2022, 14:30",Fifteenth Place
b,r,e,a,k
