2022 Metro NY Men's Sectional Chamionship,Club - Men ,10,9,2022
Middletown,NY,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-Metro-NY-Mens-Sectional-Chamionship/schedule/Men/Club-Men/
PoNY,1
teamInfo,,"New York, New York",,https://www.facebook.com/ponyultimate,https://twitter.com/PrideofNY
coaches,Ben Van Heuvelen,Bryan Jones,Justin Pierce,Cody Mills
 ,Clark Cofer
 ,Harper Garvey
 ,Samuel Little
 ,Sean Keegan
 ,Joshua Stevens-Stein
0,Mark Lin
0,Shashank Alladi
0,Solomon Rueschemeyer-Bailey
0,Jeffrey Babbitt
0,Jeffrey Holm
0,Jimmy Mickle
0,John Randolph
0,John Lithio
0,Daniel Meiland
0,Antoine Davis
10,Grant Lindsley
13,Evan Padget
17,Benjamin Katz
18,Tyler Haskell
31,Chris Kocher
47,Conrad Schloer
60,William Dean
66,Jibran Mieser
69,Benjamin Jagt
82,Marques Brownlee
97,Benjamin Spielman
b,r,e,a,k
Haze,9
teamInfo,,"New York, New York",,,
0,Andy Shi
0,Ashan Kiridena
0,Christopher Bond
0,Constantine Stake
0,David Parajon
0,Deven Bender
0,Eddie Kim
0,Edward DiTolla
0,Gavin Zhao
0,Jack Gordon
0,Jake Nemiroff
0,Jason Li
0,Jed Higdon
0,Joseph Copeland
0,Qiumiao Cao
0,Reyen Bender
0,Richard Yuan
0,Riley Brady
0,Rishi Gupta
0,Sahil Mulji
0,Tamir Gray
0,Thierno  Barry
0,Wilson Cai
b,r,e,a,k
Army - West Point,8
teamInfo,,"West Point, New York",,,
0,Anastasia Gagliardi
0,Charles Wheaton
0,Christopher Zuzich
0,Daniel Macune
0,David Sweeten
0,Dylan Overbey
0,Evan Lee
0,Jack Dellinger
0,James Badger
0,Jonathon Wood
0,Justin Yeung
0,Keno Deary
0,Kevin Scott
0,Koen Dolezar
0,Nicholas Flood
0,Owen Ray
0,Rafael Nachman
0,Renee Beaubien
0,Sam Conklin
0,Samuel Benson
0,Sean Lai
0,Stephen Finn
0,Storm Stern
0,Wade Parkes
0,Zachary Hall
0,Zakary Sury
b,r,e,a,k
Blueprint,2
teamInfo,,"Brooklyn, New York",,,https://twitter.com/nyc_blueprint
 ,David Abbott
 ,Evan Ma
 ,Sam Alston
 ,Samuel Lee
 ,Talor Gruenwald
 ,Walter Roosa
00,Andrés Rodríguez Hernández
00,Andrew Edelman
00,Carter Wang
00,Samuel Ross
00,Samuel Pollack
00,Sergio  Rojas Leal
00,Gary Delia
00,Jacob  Cowan
00,James  O'Connell
00,Jesse Gan
00,John Kern
00,Jordan Richmond
00,Josh Imhoff
00,Julian Quintero Rodriguez
00,Leo Xiao
00,Leo Jordan
00,Max Cohen
00,Owen Marschall
00,Patrick Stegemoeller
00,Ruozhou Ye
b,r,e,a,k
Bartle Boys,10
teamInfo,,"New York, New York",,,
0,Adam Cohen
0,Andrew Zambrotta
0,Ari Solomon
0,Bailey Burklund Ryan
0,Christian Cincotta
0,Christopher Wells
0,Drew Holahan
0,Edward  Wong
0,Garrett Barth
0,Hillel Rosenheim
0,Ian Burks
0,Jack Molloy
0,James Pardo
0,Luke Smith
0,Manny King
0,Matthew Nieto
0,Michael Levy
0,Neil  Costa
0,Ricky Chen
0,Ryan Blazejewski
0,Tyler Leitner
0,Zachary Halperin
b,r,e,a,k
Spring Break '93,7
teamInfo,,"Hartford, Connecticut",,,SpringBreakUlti
 ,Brandon Davison
 ,Carlos Loaiza
 ,Justin Badgett
 ,LaMar Anderson
0,Leo White
0,Linus Koepfer
0,Martin Niemiec
0,Matt Seferian
0,Michael Schriefer
0,Chris Paturzo
0,Cole Sooy
0,Daniel Connolly
0,David Rundio
0,Dean Bhatt
0,Dominic D'Aurio
0,Gregory Jositas
0,Jaquan Washington
0,Jordan Greene
0,Steven Lee
0,TIMOTHY TOZIER
0,Andong Li
0,Joshua Friedman
25,Umang Gangwar
31,Zachary Putney
43,Joshua Kish
77,Ryan Douty
b,r,e,a,k
Shade,3
teamInfo,,"New York, New York",,https://www.facebook.com/shadeulti/,https://www.twitter.com/shadeulti
0,Nick Maida
01,Taylor Rasco
02,Kaizen Conroy
03,Brandon Shaw
05,Michael Sender
06,Harper Stanfield
07,Luka Govedic
10,Dean Acheson
13,Jay Sehgal
15,Alexander Isik
22,Eric Tagliaferre
23,Charlie Holtz
24,Alex Ornik
27,Eric Moore
28,Ryan Saffa
31,Aron Szanto
34,Elias Griffin
42,Alan Henzy
44,Andrew Rodman
47,Johnny Frohlichstein
51,Calvin Vannoy
73,Chris Nelson
84,Brian Moore
85,Jacob Coonin
88,J. Zachary Saffa
99,Lars Schmidt
b,r,e,a,k
7AM,6
teamInfo,,"New York, New York",,,
 ,Daelin Fischman
 ,David Hill
 ,Edward Tang
 ,Jack McGovern
 ,Jackson Hill
 ,James Kim
 ,Jhoan Castellanos
 ,Jing Wang
 ,Julian Schwartz
 ,Julián  Cortés 
 ,Luke Holtzman
