Texas 2 Finger Tournament 2022,Club - Men ,18,6,2022
https://play.usaultimate.org/events/Texas-2-Finger-Tournament-2022/schedule/Men/Club-Men/
H.I.P,1
0,Chris Brooks
0,Cody Holloway
0,Daniel Winter
0,Jordan Taylor
0,Kevin Land
0,Kolby Janzen
0,Nicolas Ceaser
0,Peter Clarke
0,Reid Bacon
0,Richard Bovio
0,Austin Walker
0,Cameron Albin
0,Carlos Vargas
25,Carson Wilder
b,r,e,a,k
Rawhide,8
 ,Alex Southard
 ,Cheng Hao Tan
 ,Gabriel Sanchez
 ,JACOB WARD
 ,Joel Rice
 ,Collin Wycoff
 ,Matthew Crone
 ,Sawyer Locke
0,Daniel Kleinhenz
0,John Bagley
0,John Athens
0,Justin Edwards
0,Marcus Smith
0,Chris Passmore
0,Christopher Call
0,Benjamin Howard
23,Terrell Hoagland
b,r,e,a,k
Central Arkansas Surge,12
0,Kyle  Walker
02,Isaac Deaver
03,Eriq Deaver
04,Gunnar Etzkorn
10,Anthony Farnam
11,Taylor Phillips
14,Mason Keeling
17,Heather Downs
23,Jackson Langhout 
32,Ronald Short
45,Jeremiah Cascairo
49,Joe Ledvina
63,Nathanael Binder
95,Reed Karman
97,Brandyn Wilcox
b,r,e,a,k
Flash Flood,2
 ,Andrew Lord
 ,Emmanuel Bilolo
 ,Ryan Kyle
 ,Ryan Whisenhunt
0,Will Goodwin
0,Kyle Turner
0,Matthew Smith
0,Nicholas Stambo
0,Peter Ngo
0,Emmanuel Kameri
0,Eric Kleckner
0,Eric VerPloeg
0,Ethan Benenson
0,J.D. Ingendorf
0,Jack Wooldridge
0,James Paterson
0,Carter Patton
0,Clay Wrentz
0,Aaron Smith
0,Alex Wang
0,Donovan Gleeson
0,Elijah Johnson
22,Colton Green
32,Kenneth Xuan
34,Samuel Morrall
b,r,e,a,k
Dallas United Outlaws,7
 ,Christian Parker
 ,David Knight
 ,Eian Brent
 ,Fernando Lugo
 ,Gabriel Valdes
 ,Jonathan Hill
 ,Jordan Penn-White
 ,Jordyn Armstrong
 ,Joshua Rainey
 ,Khoji Ybarra
 ,Mark Hill
 ,Alexander Bacon
 ,Andrew Dorf
 ,Andy Evans
 ,Aramis Dixon
 ,Ben Street
 ,Michael Arrasmith
 ,Paul Taylor II
 ,Rickie Stevenson
 ,Robert  Luo
 ,Samuel Turpen
 ,Tyler Allen
 ,Willy Goal
0,BRANDON LOCKLEAR
11,Matthew Sutton
b,r,e,a,k
San Antonio Warhawks,11
02,Micah McDew
03,Joe Valadez
04,Kevin Brown
09,Matthew Keller
10,Ashwin Raman
12,Oscar Rodriguez
14,Reese  Gregory
21,James Hawk
24,Kenneth Iannello
41,Andrew Wyatt
55,Jeremy Siefer
66,Christopher Gomez
73,En Emerson
77,Javier Cartagena
85,Jared Schettler
88,Oscar Escalante
97,Brady Hammond
99,Joe Williams
b,r,e,a,k
Gamble,3
 ,Ashton Lewis
 ,Jamil Kisubi
 ,Mason Kelley
 ,Oakley Armstrong
 ,Samuel Garza
 ,Thomas Loria
 ,Trenton Hebert
0,Jason Dick
10,Garrett Wilson
13,Tyler Reinhardt
14,Caiden Burt
15,Justin Lyons
17,Derreck Sicola
22,Scott Zachary
24,Brandon Martin
25,Alvaro Guzman
27,Joel Polley
30,Trevor Elam
31,Thomas Trompeter
45,Samuel Heslep
77,Noah Furrh
87,David Hammer
92,Zachary Wenner
b,r,e,a,k
Alamode,6
 ,Enrique Trejo
 ,Eric Sun
 ,Erick Salcedo
 ,Jheremi Villarreal
 ,Skye Knight
0,Connor Ross
10,Andres Rivera
11,Nicholas Ortiz
13,George Tharakan
14,Zane  Fassett
23,Franklin Davis
24,Jordan Salazar
27,Tat Whitley
28,Axel Anderson
44,David Haeussler
47,John Shelley
63,Ryan Hughey
66,Erick  Neilson
81,Jacob Rosen
82,Jeff Taylor
92,Benjamin Andrade
99,Darrell Davis
b,r,e,a,k
Meadowlark,10
 ,Garett Stanley
 ,Kyle Schluben
01,Clayton Richards
02,Ethan Doerksen
04,Luke Hampton
07,Jacob Hampton
08,Kristoffer Broadley
11,James Davenport
12,Josiah Bergen
13,Brayden Ruble
15,Joey Nichols
17,Jonathan Mercer
18,Mason Biehler
21,Jonathan Grill
23,Daniel Herbert
82,Noah Hettenbach
b,r,e,a,k
Cowtown Cannons,5
 ,Gaven Grief
 ,Isaac Fuller
 ,Nicolas Rodriguez
0,Nicholas Williams 
0,Sam Johnson
01,Andrew Maloney
02,Sou Sou Phomsavanh
04,Michael Samek
05,Colton McDorman
06,Long Nguyen
08,Daniel Smith
09,Steve Harring
10,Caleb Cannon
11,Aaron Dyreson
11,Benjamin Dipprey
15,Frederick Christen
17,Darren Phillips
25,Ryan Welch
27,Daniel Richards
28,Caleb Mills
32,Justin Holt
41,Dennis Miller II
42,Micah Rehfuss
83,Ryan Buckingham
b,r,e,a,k
Riverside,4
 ,Adam Croissant
 ,Jackson Helling
 ,Jon Olson
 ,Maxwell Marion
 ,Paul Passmore
0,Noah Sheets
0,Reid Pannell
0,Rick Artus
0,Sean Kuylen
0,Sean Leeper
0,Trevor Sawatzky
