2022 USA Ultimate Masters Championships,Masters - Women ,15,7,2022
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/
Molly Grey,1
0,Katie Patterson
0,Julie Kafka
00,Katherine Macri
00,Lauren Foster
00,Lillian Bailey
00,Marilyn Reich
00,McKenzie Grace
00,Michelle Yang
00,Rebecca Roden
00,Rebecca Mitchell
00,Shannon Reid
00,Alexandra Daniels
00,Andrea Uhl
00,Ashley Daly Morgan
00,Candace Yeh
00,Carolyn Vlach
00,Catherine Smith
00,Christine Kamin
00,Dena Slattery
00,Emily Kraus
00,Fern Beetle Moorcroft
00,Hannah Zax
00,Hilary Walker
00,Ivy Byun
00,Jade McLaughlin
00,Jenna Hunt
00,Jessica Larson
b,r,e,a,k
Mint,3
02,Lydia Islan
03,Kate Propp
05,CARRIE FAHEY
07,Summer Jackson
08,Hannah Sherwood
09,Clara Amorosi
12,Sari Ellis
14,Anna Meyendorff
15,Noel Hanzel
17,Ellen Smith
19,Gabby Markoff
22,Shannon Bradley
25,Marlie Somers
26,Asia Peureux
27,Kristin Evans 
29,Margaret Yim
31,Elizabeth Simon
33,Catherine (Cate) Roscoe
41,Sarah Hill
47,Anne Silver
49,Aslyn Blohm
57,Lena Kuchera
b,r,e,a,k
Hot Flash,8
00,Brittney Ballard
01,Molly Cheviron-Hamilton
05,Michelle Farb
09,Amanda Stapleton
17,Danica Keefe
20,Jody Kissane
22,Mary Uthuppuru
23,Brianna Blair
30,Phebe Kemmer
31,Jessica Sipperley
34,Geri McInerney
38,Emily Wyckoff
42,Amanda Hinchee
47,Justine Weyers
61,Jacqueline Lai
77,Steph Niemeyer
81,Anastasia Foster
85,Carmella Vizza
87,Lisa Paluszkiewicz
99,Kristi Schmeling
b,r,e,a,k
Winded City,9
0,Alexandra Moxley
0,Alyssa Graham
0,AMY LEWIS
0,Elizabeth Anderson
0,Emily Molloy
0,Erika Wagner
0,Gina Stees
0,Jennifer Wu
0,Jessica Louie
0,Lauren Brauer
0,Lauren Guzman
0,Leigh Abrams
0,Liz Biggane
0,Mallorie Hsieh
0,Monica Oplawski
0,Sara Putnam
0,Sarah Warren
0,Sarah Schram
0,Stephanie Landry
0,Stephanie Sauer
0,Victoria Lee
b,r,e,a,k
Cracked Belles,6
 ,Beth Burke
 ,Caitlin Conklin
 ,Casey Lynch
 ,Faith Clayton
 ,Gabrielle Summers
 ,Julia Larson
 ,Natalie Gustafson
 ,Rebecca Solnit
 ,Seval Kanik
 ,Stacey Spencer
 ,Terri Soifer
 ,Theresa Buckalew
 ,Loryn Way
 ,Victoria Wischerth
 ,Victoria Spofford
0,LT Tucker
0,Tina Yen
0,Valerie Estela-Pro
0,Stephanie Coward
0,Clara-Ann Joyce
0,Emily Fridberg
0,Erika Brown 
15,Kelly Wojtan
b,r,e,a,k
Old Bae,2
00,Adrienne Lemberger
00,Allegra Mayer
00,Amanda Chan
00,Bree Cahn
00,Bryn Levitan
00,Caylin Gentile
00,Christina Casler
00,Christy Cheung
00,Georgia Valentine
00,Jennifer Thomas
00,Jodi McCloskey
00,Kara Hammer
00,Katie Ogden
00,Katie Palmer
00,Lauren Carden
00,Melissa Hassler
00,Sarah Tenpas
00,Sarah Kaufman
00,Sayako Uchida
