Ski Town Classic 2022,Club - Women ,20,8,2022
Salt Lake City,UT,2022-08-20,2022-08-22
https://play.usaultimate.org/events/Ski-Town-Classic-2022/schedule/Women/Club-Women/
Colorado Small Batch,1
 ,Carolyn Vlach
 ,Hannah Mimmack
 ,Lillian Bailey
 ,Mary Andrews
11,Megan Kiefer
12,Taylor Smith
13,Becca Wainess
15,Rebecca Roden
19,Rachel Litz
21,Elyse Bartucci
22,Marlee Akerson
31,Kelsey Mueller
33,Emma Cortright
37,Molly Clay
38,Katie Ciaglo
41,Katherine Macri
44,Aelish Aoki
45,Sylvia Brown
77,Emma Williamson
84,Nicole Havel
b,r,e,a,k
Rampage,6
 ,Emily Lieberman
 ,Emily Chiang
 ,Madeline Spolin
 ,Tasha Pimentel
 ,Wendy Siu
0,Malia Smith
0,Riley Swift
0,Stephanie Yen
0,Madeleine Shade
0,Clara Zaragoza
0,Devin Feigelson
99,Mia Tess
b,r,e,a,k
Fiasco,7
0,Rachael Thompson
0,Tyana Ruiz
05,Lauren DenHoed
08,Lian Ortner
09,Megan Dimka
12,Larissa Ferreira
16,Hannah Broos
17,Paula Torres
21,Vanesa Tejero León
23,Alissa Farina
24,Chandler Shelton-Swenson
25,Veronica Quintero
31,Kelsey Bradley
42,Aubree Zenone
55,Celine Charitat
66,Darly Kittle
69,Lynn Grissom
94,Julia Schratz
b,r,e,a,k
Swell,8
 ,Courtney Connole
 ,Sailor Ong
00,Kellie Koester
01,Mackenzie Perkett
02,Jessica Horii
03,Kate Moulton
04,Ellie Sjordal 
05,Gabrielle Aufderheide
08,LeeAnn Dempsey
13,Kate Barry
15,Katie Dooley
17,Erica Bindas
19,Hannah Bruns
23,Iszabella Kemp
25,Madeline Paskett
29,Brittany McCready
31,Andie Madsen
33,Camille van Ginkel
54,Kelly  Barton
55,Kelly Baldwin
66,Leah Smith
81,Autumn Saunders
b,r,e,a,k
Jackwagon,5
 ,Brianna Hibner
 ,Emily Rhodes
 ,Leilani Nelson
 ,Sydney Merrell
0,Maya Otsuki
0,Natalie Fan
0,Nelika Anderson
0,Nicole McDaniel
0,Sarah Litz
0,SARAH BARTOSH
0,Ana  Prada
0,Becky Nevin
0,Chelsea Gerleit
0,Elizabeth Kowalski
0,Elnaz Navid
0,Emily Kraus
99,Kelsey Bennett
b,r,e,a,k
Venom,2
 ,Erin Gray
 ,Lisa Shipek
 ,Kyria Kershner
0,Laura Prelsnik
0,Luna Falk
0,Lynn Carroll
0,Madison Hiu
0,Melissa Steller
0,Jo Cheng
0,Kareina Lee
0,Katlyn Kaiser
0,Kristen Bennett
0,Anita Richert
0,Bethany Krasuski
0,Cassandra Hastings
0,Cheyenne Lopez
0,Courtney King
27,Carly Morrison
b,r,e,a,k
FAB,3
 ,Allegra Mayer
 ,Jennifer Pashley
 ,Mara Saltzman
0,Maya Roma
0,Mia Kanzawa
0,Natalie Wilson
0,Logan Deming
0,Mack Chao
0,Madison Tenney
0,Emily McAfee
0,Betsy Siegal
0,Brianna Griffin
0,Carrie Curtin
0,Charissa Doerr
10,Halsey Hoster
13,Allyson Lutz
22,Elena Good
29,Katrina Kalantar
b,r,e,a,k
Void Cat Rewind,9
0,Macy Vollbrecht
03,Adele Zawada
04,Emily Loo
05,Helena Wu
07,Angela Louh
08,Jocelyn Tran
09,Tiffany Bucher
10,Kara Horwald
11,Jade Bedley
13,Sophey Dong
16,Elena Neale-Sacks
17,Molly Cluff
20,J Ishida
21,Kathleen Johnston
23,"Emilie ""Shep"" Shepherd"
25,Sophie Chen
30,Rachel Roberts
33,Roselene  Chen
37,Jazlyn Akaka
55,Elena Kamas
65,Alma Sugiarto
77,Bryn Levitan
b,r,e,a,k
Seven Devils,4
 ,Annaleigh Bawcom
 ,Bridget Benson
0,Chantelle Salas
0,Breanna Young
0,Kat Urquhart
0,Kelly Saunders
0,Jamie Yurick
0,Monica Tenaya
0,Rebekah Spille
0,Vespera Aragon
26,Amanda Ritter
28,Rebekah Beacham
30,Morgan DeMell
33,Amy Norris
35,Meredith Collier
56,Anna Liu
59,Kelsey Breen
62,Shannon Montaño
69,Courtney Grubbs
77,Amanda Porter
80,Jessica Zahn
97,Lou Green
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play 1
pool,Pool A
Rampage,Fiasco,11,10,"08/20/2022, 09:00",Pool A,Final
Colorado Small Batch,Fiasco,11,2,"08/20/2022, 10:45",Pool A,Final
Colorado Small Batch,Rampage,11,7,"08/20/2022, 12:30",Pool A,Final
pool,Pool B
Jackwagon,Swell,8,13,"08/20/2022, 09:00",Pool B,Final
Venom,Swell,6,8,"08/20/2022, 10:45",Pool B,Final
Venom,Jackwagon,5,9,"08/20/2022, 12:30",Pool B,Final
pool,Pool C
Seven Devils,Void Cat Rewind,7,10,"08/20/2022, 09:00",Pool C,Final
FAB,Void Cat Rewind,8,4,"08/20/2022, 10:45",Pool C,Final
FAB,Seven Devils,11,5,"08/20/2022, 12:30",Pool C,Final
b,r,e,a,k
pools,Pool Play 2
pool,Pool D
Jackwagon,Seven Devils,7,8,"08/20/2022, 14:15",Pool D,Final
Colorado Small Batch,Seven Devils,13,2,"08/20/2022, 16:00",Pool D,Final
Colorado Small Batch,Jackwagon,13,5,"08/21/2022, 09:00",Pool D,Final
pool,Pool E
Void Cat Rewind,Fiasco,11,5,"08/20/2022, 14:15",Pool E,Final
Swell,Fiasco,11,5,"08/20/2022, 16:00",Pool E,Final
Swell,Void Cat Rewind,11,9,"08/21/2022, 09:00",Pool E,Final
pool,Pool F
Rampage,Venom,7,5,"08/20/2022, 14:15",Pool F,Final
FAB,Venom,11,3,"08/20/2022, 16:00",Pool F,Final
FAB,Rampage,10,7,"08/21/2022, 09:00",Pool F,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Finals
Colorado Small Batch,FAB,13,7,"08/21/2022, 12:30",Finals,Final
Colorado Small Batch,Void Cat Rewind,12,5,"08/21/2022, 10:45",Semis,Final
FAB,Swell,9,8,"08/21/2022, 10:45",Semis,Final
bracket,3rd
Swell,Void Cat Rewind,7,9,"08/21/2022, 12:30",3rd,Final
b,r,e,a,k
pools,fix
pool,Pool H
Jackwagon,Rampage,4,11,"08/21/2022, 10:45",Pool H,Final
Venom,Seven Devils,8,10,"08/21/2022, 10:45",Pool H,Final
Jackwagon,Venom,5,9,"08/21/2022, 12:30",Pool H,Final
Fiasco,Seven Devils,5,8,"08/21/2022, 12:30",Pool H,Final
b,r,e,a,k
