Philly Open 2022,Club - Women ,6,8,2022
Allentown,PA,2022-08-06,2022-08-07
https://play.usaultimate.org/events/Philly-Open-2022/schedule/Women/Club-Women/
Brooklyn Book Club,1
 ,Kristin Sprague
0,Leah Garber
0,Lili Wilson
0,Marisa Senkfor
0,Michal Pearl
0,Molly Baraff
0,Olivia Kugiya
0,Sophia Rosenfeld
0,Sora Akiyoshi
0,Talia Kula
0,Valerie Hsieh
0,Victoria Walters
0,Agnes Lee
0,Amy Elizabeth Leder
0,Ashton Carrick
0,Chi Chi Wakabayashi
0,Chloe Rinehart
0,Elizabeth Shoemaker
0,Haleigh Cavalier
0,Julia Larson
0,Kaylee Viets
0,Kelly Kenny
b,r,e,a,k
Wave,4
 ,Becky Shade
 ,Cara Groden
 ,Jaime Branaman
 ,Maggie Fan
 ,Nadia BenAissa
0,Lane Davis
0,Esther Louise Garchitorena
0,Grace Gibbons
0,Bronwyn Masters
0,Alexis Hudes
10,Victoria Daniel-Okeke
11,Juliet Bishop
12,Karin Rafaels
16,Julie Delmont
17,Celina Holler
19,Samantha  Maygers
20,Connie Anagnostou
23,Noa Sager
30,Caroline Anastasia
50,Adelaide Nolan
61,Crystal Wheaden
64,Ciera Miller
72,Anne Saba
b,r,e,a,k
Vice,5
 ,Erica Tangney
 ,Jackie Mundis
 ,Laurie Chen
 ,Sarah  King
0,Kathryn Peake
0,Allie Mundis
0,Anna Helms
0,Annika Harrington
0,Ashley Chen
0,Claire Dutton
10,Delilah Fairclough-Stewart
11,Molly April
13,Nikki Gilani
14,Madison Liistro
15,Anya Moradian
23,Andrea Quintanar
26,Emily Wolfson
27,Jesse Moore
28,Carly Morrison
29,Lee Bashant
37,Megan Gillen
42,Jaquille Jones
46,Theresa Cloutier
57,Kathryn Haapala
64,Anna Blasiak
79,Jocelyn Hsieh
87,Josie Ku
97,Hyunah Boo
99,Beverly Liu
b,r,e,a,k
Ignite,8
 ,Shannon Stolting
0,Sungshil Johnson
0,Toby Sznaj
0,Yanneris Victorino
0,Misha Ghadiri
0,Peyton Winter
0,Sarah Lamoureux
0,Savannah Kandigian
0,Becca  Pope
0,Carmen Lo
0,Carolina Carrera
0,Caroline Hoppe
0,Claudia Buchard
0,Cleo Bubulka
0,Danielle Gorka
0,Giuliana Jessop
0,Hannah Huddleston
0,Hannah Arasim
