PB&J 2022,Club - Men ,23,7,2022
Bryan,TX,2022-07-23,2022-07-31
https://play.usaultimate.org/events/PBJ-2022/schedule/Men/Club-Men/
H.I.P,1
teamInfo,,"Texas City, Texas",,,https://twitter.com/hip_flatball/
0,Casey Lemay
0,Chris Brooks
0,Christopher Vandervoort
0,Cody Holloway
0,Daniel Winter
0,Jason Holleran
0,Jordan Taylor
0,Kevin Land
0,Kolby Janzen
0,Matthew Bierschenk
0,Mick Walter
0,Nicolas Ceaser
0,Peter Clarke
0,Reid Bacon
0,Richard Bovio
0,Alexander Heath
0,Austin Walker
0,Brendan Adams
0,Cameron Albin
0,Carlos Vargas
25,Carson Wilder
b,r,e,a,k
Alamode,3
teamInfo,,"San Antonio, Texas",,,
 ,Enrique Trejo
 ,Eric Sun
 ,Gailan Hart
 ,Erick Salcedo
 ,Jheremi Villarreal
 ,Skye Knight
0,Connor Ross
10,Andres Rivera
11,Nicholas Ortiz
13,George Tharakan
14,Zane  Fassett
21,Stuart Hanson
23,Franklin Davis
24,Jordan Salazar
27,Tat Whitley
28,Axel Anderson
33,Benjamin Hanson
44,David Haeussler
47,John Shelley
63,Ryan Hughey
66,Erick  Neilson
81,Jacob Rosen
82,Jeff Taylor
92,Benjamin Andrade
99,Darrell Davis
b,r,e,a,k
Foxtrot,6
teamInfo,,"Austin, Texas",,,
 ,Alexander Liu
 ,Anthony Bauer
 ,Brandon Wilson
 ,BRIAN WALTER
 ,Bryan Heersema
 ,Christopher Griego
 ,Corey Galli
 ,Don Pontrelli
 ,Ethan Niedzwiedz
 ,Ethan Ege
 ,Garrett Davis
 ,George Neely
 ,Gerry Martinez
 ,Graham Hazlewood
 ,Jack Combs
 ,Jason Friday
 ,Patrick Christmas
 ,Robert Hemmerling
 ,Terrance Batson
 ,Thomas Hannie
 ,Tom Ferguson
 ,Tony Cao
 ,Joshua Sierman
0,Judah Ege
0,Johnny Chang
0,Jordan Richter
b,r,e,a,k
Dallas United Outlaws,7
teamInfo,,"Dallas, Texas",,,https://mobile.twitter.com/DUOutlaws
 ,Christian Parker
 ,David Knight
 ,Eian Brent
 ,Fernando Lugo
 ,Jonathan Hill
 ,Jordan Penn-White
 ,Jordyn Armstrong
 ,Kerrick Klancnik
 ,Luke Sheppard
 ,Mark Hill
 ,Andrew Dorf
 ,Andy Evans
 ,Aramis Dixon
 ,Michael Arrasmith
 ,Paul Taylor II
 ,Rickie Stevenson
 ,Samuel Turpen
 ,Tyler Allen
 ,Willy Goal
0,BRANDON LOCKLEAR
11,Matthew Sutton
b,r,e,a,k
Deaf Fruit,10
teamInfo,,"Lubbock, Texas",,,
0,Dayton Bombarger
0,Dorian Smith
0,Evan Peterson
0,Jack Wilkinson
0,Malcolm Watson
0,Matthew Matlock
0,Matthew Taylor
0,Micah McDew
0,Mitchell Joy
0,Nolan Visage
0,Samuel Stewart
0,Zachery Vincenzo
0,Charles Cornell
13,David Sacco
b,r,e,a,k
Riverside,4
teamInfo,,"Austin, Texas",http://riversideultimate.org,https://www.facebook.com/RiversideUltimate/,https://twitter.com/riversideulti
 ,Adam Croissant
 ,Jackson Helling
 ,Maxwell Marion
 ,Michael Clark
 ,Paul Passmore
0,Reid Pannell
0,Rick Artus
0,Sean Leeper
0,Noah Sheets
0,Michael Farrugia
0,Johnathan Roniger
0,Jonathan Zygarlenski
0,Kegan Wakefield
0,Kyle Jasany
0,Lamson Nguyen
0,Lee Whitley
0,Andrew  Lamberson
0,Ben Arnecke
0,Ethan Swan
0,Ethan Banner
0,Garrett Gonzales
0,Jack Ostrand
0,Aaron Ogdee
31,Paul Lowe
b,r,e,a,k
Gamble,2
teamInfo,,"Dallas, Texas",,,
 ,Jake Reinhardt
 ,Oakley Armstrong
02,Cade White
04,Trenton Hebert
05,Ashton Lewis
06,Thomas Loria
07,Samuel Garza
08,Mason Kelley
10,Garrett Wilson
13,Tyler Reinhardt
14,Caiden Burt
15,Justin Lyons
17,Derreck Sicola
21,Connor DeLuna
22,Scott Zachary
24,Brandon Martin
26,Sebastien Lauzy
27,Joel Polley
45,Samuel Heslep
69,Josh Khoury
77,Noah Furrh
87,David Hammer
92,Zachary Wenner
99,Tanner Roberts
b,r,e,a,k
Cowtown Cannons,5
teamInfo,,"Fort Worth, Texas",,,
 ,Colton McDorman
 ,Daniel Smith
 ,Gaven Grief
 ,Isaac Fuller
 ,Long Nguyen
 ,Michael Samek
 ,Nathaniel Austin
 ,Nicolas Rodriguez
 ,Sou Sou Phomsavanh
 ,Steve Harring
0,William Brinkmeyer
0,Sam Johnson
0,Nicholas Williams 
0,Dennis Miller II
0,Benjamin Dipprey
10,Caleb Cannon
11,Aaron Dyreson
15,Frederick Christen
17,Darren Phillips
25,Ryan Welch
27,Daniel Richards
28,Caleb Mills
32,Justin Holt
42,Micah Rehfuss
83,Ryan Buckingham
b,r,e,a,k
Firefly TX,8
teamInfo,,"Houston/ Austin, Texas",,,
 ,Cole Lamkins
 ,Conner Montgomery
 ,Marcelo Gonzalez
 ,Michael Conlin
0,Guadalupe Garcia
02,Cameron Guillen
16,David Waters
17,Quinton Butler
19,Stephen Strack
21,James Huizinga
23,Bryan Kirchmeier
24,Piercen Hoekstra
27,Montrell Watson jr 
34,Joshua Romani
42,Jeremy Waters
54,Stephen Barton
63,Justin Shelby
80,Michael Strack
88,Josh Khoury
92,Aaron Dunn
95,Mike Ren
97,Daryl Wells
98,Conner Bingham
99,Vance Dicken
b,r,e,a,k
San Antonio Warhawks,9
teamInfo,,"San Antonio, Texas",,,
 ,Joe Valadez
 ,Joseph Cannistraro
 ,Kevin Brown
 ,Matthew Keller
 ,Micah McDew
10,Ashwin Raman
12,Oscar Rodriguez
21,James Hawk
24,Kenneth Iannello
28,Reese  Gregory
41,Andrew Wyatt
55,Jeremy Siefer
66,Christopher Gomez
73,En Emerson
77,Javier Cartagena
85,Jared Schettler
88,Oscar Escalante
97,Brady Hammond
99,Joe Williams
b,r,e,a,k
Adventure Time,11
teamInfo,,"Houston, Texas",,,
 ,Ishaan Sharma
0,Jake Abeyta
0,Jerrad Boland
0,Kevin Tang
0,Matt McNaught
0,Matthew Mason
0,Noah Smith
0,Phi Cao
0,Reese Lee
0,Ryan Brack
0,Sidney Arel
0,Vinay Bhasker
0,Aaron Rahman
0,Adam Pomeranz
0,Albert Xia
0,Carson Riggins
0,Cason Hancock
0,Chase Skweres
0,Chris Johnson
0,Christopher Parma
0,Diego Mercado
0,Glenn Bentulan
0,GRADON KAM
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Dallas United Outlaws,Deaf Fruit,13,3,"07/30/2022, 08:00",Pool A,Final
Alamode,Foxtrot,12,13,"07/30/2022, 08:00",Pool A,Final
H.I.P,Foxtrot,13,5,"07/30/2022, 09:45",Pool A,Final
Alamode,Dallas United Outlaws,13,10,"07/30/2022, 09:45",Pool A,Final
H.I.P,Alamode,11,13,"07/30/2022, 11:30",Pool A,Final
Foxtrot,Deaf Fruit,13,0,"07/30/2022, 11:30",Pool A,Final
H.I.P,Deaf Fruit,13,0,"07/30/2022, 13:15",Pool A,Final
Foxtrot,Dallas United Outlaws,13,8,"07/30/2022, 13:15",Pool A,Final
H.I.P,Dallas United Outlaws,13,6,"07/31/2022, 08:00",Pool A,Final
Alamode,Deaf Fruit,13,1,"07/31/2022, 08:00",Pool A,Final
pool,Pool B
Gamble,Cowtown Cannons,13,4,"07/30/2022, 08:00",Pool B,Final
Riverside,San Antonio Warhawks,13,3,"07/30/2022, 08:00",Pool B,Final
Firefly TX,Adventure Time,13,5,"07/30/2022, 08:00",Pool B,Final
Gamble,Riverside,10,12,"07/30/2022, 09:45",Pool B,Final
Cowtown Cannons,Firefly TX,11,10,"07/30/2022, 09:45",Pool B,Final
San Antonio Warhawks,Adventure Time,10,7,"07/30/2022, 09:45",Pool B,Final
Gamble,Firefly TX,13,6,"07/30/2022, 11:30",Pool B,Final
Riverside,Adventure Time,13,2,"07/30/2022, 11:30",Pool B,Final
Cowtown Cannons,San Antonio Warhawks,13,6,"07/30/2022, 11:30",Pool B,Final
Gamble,Adventure Time,13,2,"07/30/2022, 13:15",Pool B,Final
Riverside,Cowtown Cannons,13,11,"07/30/2022, 13:15",Pool B,Final
Firefly TX,San Antonio Warhawks,13,4,"07/30/2022, 13:15",Pool B,Final
Gamble,San Antonio Warhawks,13,2,"07/31/2022, 08:00",Pool B,Final
Riverside,Firefly TX,10,9,"07/31/2022, 08:00",Pool B,Final
Cowtown Cannons,Adventure Time,13,2,"07/31/2022, 08:00",Pool B,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Bracket
H.I.P,Riverside,13,10,"07/31/2022, 13:15",1st Place Game,Final
H.I.P,Gamble,13,11,"07/31/2022, 11:30",Semis,Final
Riverside,Cowtown Cannons,13,7,"07/31/2022, 11:30",Semis,Final
H.I.P,Firefly TX,13,4,"07/31/2022, 09:45",Quarters,Final
Gamble,Foxtrot,13,7,"07/31/2022, 09:45",Quarters,Final
Riverside,Dallas United Outlaws,13,7,"07/31/2022, 09:45",Quarters,Final
Alamode,Cowtown Cannons,10,11,"07/31/2022, 09:45",Quarters,Final
bracket,3rd Place Game
Gamble,Cowtown Cannons,13,8,"07/31/2022, 13:15",3rd Place Game,Final
bracket,5th Place Bracket
Foxtrot,Alamode,11,13,"07/31/2022, 13:15",5th Place game,Final
Firefly TX,Foxtrot,9,13,"07/31/2022, 11:30",5th Place Semis,Final
Dallas United Outlaws,Alamode,9,10,"07/31/2022, 11:30",5th Place Semis,Final
bracket,7th Place Game
Firefly TX,Dallas United Outlaws,11,8,"07/31/2022, 13:15",7th Place Game,Final
b,r,e,a,k
pools,Consolation Games
pool,Round Robin
Adventure Time,Deaf Fruit,10,7,"07/31/2022, 09:45",Round Robin,Final
San Antonio Warhawks,Deaf Fruit,13,6,"07/31/2022, 11:30",Round Robin,Final
San Antonio Warhawks,Adventure Time,12,8,"07/31/2022, 13:15",Round Robin,Final
b,r,e,a,k
