College Southerns XX,College - Men ,19,3,2022
Statesboro,GA,2022-03-19,2022-03-20
https://play.usaultimate.org/events/College-Southerns-XX/schedule/Men/CollegeMen/
Middlebury,1
 ,Ethan DeMaio
 ,Jack Waitz
 ,Jorre Dahl
 ,Leo Sovell-Fernandez
 ,Max Chalfin-Jacobs
 ,Walker Frankenberg
0,Raffi Najarian
0,Richard Atkins
0,Max Hanscom
0,Max Rogers
0,Joshua Sims Speyer
0,Jack Landrigan
0,Aiden Masters
0,Benjamin Morris
10,Noah Gettings
12,Samuel Medeiros 
14,Jake Lyons
18,Max Zeltsar
23,William  Fenimore
34,Colman Bashore
37,Lucas Nerbonne
44,Kai Hoadley
63,Charles Harder
71,Ethan Lavallee
75,Grady Welsh
81,Toby Graf
b,r,e,a,k
Charleston,7
69,Cannon Yarborough
69,Chai Kirshtein
69,Colton Thune
69,Connor Getchell
69,Derek Davidson
69,Henry Langford
69,Hussain Bhagat
69,Jake Brenner
69,Jeb  Lesch
69,Jett Kirshtein
69,John Chandler
69,Jonatan Cordova
69,Kevin MacEachern
69,Logan Johnston 
69,Logan Hall
69,Mason Huebsch
69,Matthew Doohan
69,Maurice Hollingsworth
69,Noah Giltmier
69,Paul Marotta
69,Robert Davenport
69,Robert Weiss
69,Rourke Dillon
69,Sean Timmons
b,r,e,a,k
Wisconsin-Eau Claire,5
00,Brett Duncan
00,Connor McKeown
00,Haakon Neske
00,Hugh Olson
00,James Briscoe
00,James Harvey
00,Joe Brandt
00,Matthias Stokosa
00,Max Muench
00,Michael Brandt
00,Nehemiah Senger
00,Owen Mitchell
00,Patrick Eikens
12,Simon Koeper
14,Micah Link
21,Ben Leurquin
43,Andrew Bussen
47,Joseph Tirado
b,r,e,a,k
Georgia Tech (B),12
0,Aleksander Hovey
0,Arshad Mandani
0,Austin Fan
0,Ayaan Huda
0,Derek Rizzi
0,Earl Harris
0,Edo Bareket
0,Eric Tai
0,Harshsai Dhulipudi
0,Jacob Grinberg
0,Jason Palmer
0,Joel Slaby
0,Joshua Perlmutter
0,Joshua Ngotiaoco
0,Nathan Wong
0,Ravi Kodali
0,Sean Jung
0,Theodore Campbell
b,r,e,a,k
North Florida,10
0,Alexander Valverde
0,Catherine Tortorici
0,Jeremy Morris
0,Manon Mondal
0,Noah Dowdy
0,Riley Olsen
0,Tommy Rooch
02,Cameron Klug
96,Julian Kahn-Steele
b,r,e,a,k
Georgia College,6
0,Warren Robison
01,Gus Gautier
02,Zachary Ziegler
03,Michael Ketelsen
05,Trey Pratt
07,Nicholas Brooks
08,Tyler Weatherford
09,Logan Krucke
10,Will Nelson
11,Shawn Olmstead 
14,Erik Wolstenholme
15,Nate Wilkie
16,Shane Hendrickson
18,Ashley Clark
19,Davis Phillips
20,Sawyer Hernandez
21,Mason Wiley
29,William Sorel
64,Colin Bull
99,Robert Manser
b,r,e,a,k
Luther,3
 ,Jacob Gonnerman
 ,Griffin Glassel
0,Solomon Thompson
0,Trevor Wersal
0,Blake  Skramstad
0,Jacob Wenger
0,John Robinson
0,Kyle Pluskwa
0,Mark McCollor
0,Peter Toso
0,Rex Unzicker
0,Darren Kremer
13,Benjamin Tuckman
16,Blair Koontz
19,Calvin Harper
24,Samuel Nelson
27,Isaac Habben
55,Christian Johnson
76,Jackson Meehan
b,r,e,a,k
Georgia Southern,8
0,Alex Gronau
0,Austin Puckett
0,Brannen Suggs
0,Chris Armstrong
0,Christian Negrete
0,Christopher Scalzi
0,Chuck Jackson
0,Eric Guzman
0,Gabriel  Zwicker 
