Western North Central D-I College Women's CC,College - Women ,9,4,2022
Carleton College
 ,Alyssa Ehrhardt
 ,Brigitte Forster
 ,Kennadi Hairston
 ,Lilian Hurtubise
0,Mia Beeman-Weber
0,Nubia  Robles Santiago 
0,Shanti Chier
0,Sydney Merrell
0,Tori Gray
0,Jing Jing Munson
0,Eva Fischer
0,Evie LeDuc
0,Clara Gale
0,Aria Kischner
11,Rebecca Shapiro
18,Eleanor Vandel
24,Allegra Johnson McKee
26,Georgia Paulig
28,Hannah Babcock
29,Ada Wright
31,Lauren Yamasaki-Liske
34,Kate Lanier
38,Allison Fridkin
43,Carly Campana
87,Emma Chin
b,r,e,a,k
Nebraska
0,Abbie Williams
0,Allison Woodring
0,Ayla Volante
0,Cassidy Krawczak-Kummrow
0,Chloe Spitsnogle
0,Ellie Stone
0,Emma Dover
0,Isabella North
0,Izzy Anderson
0,Jamie Taylor
0,Jenna Knudtson
0,Lucia Mansisidor
0,Michaela Ott
0,Natalie Underhill
0,Olivia Froelicher
0,Paige Aberson
0,Rachel Folts
0,Shea Thompson
0,Victoria Nelson
0,Zoey Doan
b,r,e,a,k
Iowa State
0,Angela Clapp
01,Clare Holden
02,Sydney Mier
03,Lisa Hansen
04,Saiyara Iftekharuzzaman
05,Whitney Willoz
07,Anna Werner
08,Katelynn Elliott
09,Presley Philipp
10,Kayla Frickenstein
11,Mia Charlson
12,Rachel Leholm
13,Marina Jacobson
14,Taylor Hanson
15,Bailey Dennis
18,Maria Schiffer
19,Margaret Wolfe
19,Ella Duster
20,Liz Walters
21,Caroline Walrich
22,Kiah Christopherson
24,Lindsey Klatt
26,Emma Haynes
27,Grace Carlson
28,Alex Gustafson
33,Sara Swenson
34,Natalie Rhodes
44,Anna Hanson
45,Ayah Gleisner
46,Cate Frickx
55,Faith Hall
63,Josie Nichols
69,Gayle Yii
99,Jillian Olson
b,r,e,a,k
Iowa
0,Allyson McNall
0,Anna Riley
0,Anna Lane
0,Astrid Weinstein
0,Emily Hill
0,Hailey Olsen
0,Jayna Wanamaker
0,Megan Davis
0,Olivia Ahrens
0,Piper Seals
0,Sara Ali
0,Kobie Long
12,Erin McFadden
13,Danica Porter
14,Isabella Tramel
15,Marissa Lyon
18,Claire Meyer
21,Marissa McFadden
22,Jessica Huang
25,Abigail Davison
41,Katherine Kruser
b,r,e,a,k
Minnesota-Duluth 
0,Sarah Lehnertz
08,Erin Marshall
10,Madelyn Tangen
11,Mae Munkeby
18,Lindsey Chamberland
20,Kayla Selbitschka
22,Felicia Villalobos
36,Erin Hopkins
89,Julia Record
99,Athena Bolton-Steiner
b,r,e,a,k
Minnesota (B)
0,Addie Tiggelaar
0,Alex Trousil
0,Allison Trapani
0,Chriscenterl Marcus
0,Hannah Higar
0,Kendall Gabos 
0,Kerri Newcomer
0,Madison  Deile
0,Maya Marchel Hoff
0,Rhea Joshi
0,Riley Higar
0,Sarah Nemeth
0,Scarlett Cheong
11,Shannon Hayes
b,r,e,a,k
Minnesota
0,Zella Sahar
03,Alison Roston
04,Sandra Kniely
08,Eugenia Garza
11,Mimi Kniser
13,Esther Gendler
16,Sarah Christie
17,Megan Raatz
18,Nouchee  Xiong
19,Isabel Demo
22,Lara Newton
25,Olivia Lagos
28,Marin Ryan
33,Katya Borisova
34,Elise Gallup
42,Carrie Coyer
93,Sylvie Mercil
b,r,e,a,k
Carleton College,Nebraska,13,3,"04/09/2022, 09:00"
Iowa State,Nebraska,13,10,"04/09/2022, 11:00"
Carleton College,Iowa State,15,2,"04/09/2022, 13:00"
Iowa,Nebraska,13,6,"04/10/2022, 09:00"
Iowa State,Minnesota-Duluth ,13,8,"04/10/2022, 09:00"
Iowa,Iowa State,10,9,"04/10/2022, 11:00"
Nebraska,Minnesota (B),11,10,"04/10/2022, 11:00"
Nebraska,Minnesota-Duluth ,9,7,"04/10/2022, 13:00"
Iowa State,Minnesota (B),8,7,"04/10/2022, 13:00"
Minnesota,Iowa,14,12,"04/09/2022, 13:00"
Minnesota,Minnesota-Duluth ,15,2,"04/09/2022, 11:00"
Iowa,Minnesota (B),15,6,"04/09/2022, 11:00"
Minnesota-Duluth ,Minnesota (B),14,10,"04/09/2022, 13:00"
Carleton College,Minnesota,15,9,"04/09/2022, 15:00"
