Atlantic Coast Open,College - Men ,2,4,2022
William & Mary
0,Aidan O'Connell
0,Benjamin Greenberg
0,Benjamin O'Neill
0,Braxton Breed
0,Bryce Whitney
0,Charles Tai
0,Chris Mize 
0,David Bishop
0,David Lewis
0,Eitan Gerstle
0,Ethan Dewald
0,Ethan Ruh
0,George Hoak
0,Griffin Must
0,Harrison Littel
0,Jacques Worth
0,Joseph Amsbary
0,Kent Grantz
0,Langston Lee
0,Leif Schuster
0,Lucas Reichert
0,Mark Edwards
0,Myan Indugula
0,Nicholas Monteferrante
0,Patrick Schroeder
0,Ryan Anderson
0,Sam Brothers
0,Theodore Bennett
0,Zackery Johnson
b,r,e,a,k
George Mason
0,Benjamin Johnson
0,Bennett Rice
0,Connor Laskodi
0,David Thornton
0,Jackson  Mahoney
0,Jacob Oliver
0,Jacob Shade
0,Joshua Bransford
0,Joshua Hughes
0,Juan Garreton
0,Minh Tran
0,Nolan Smith
0,Samuel Fitzhugh
b,r,e,a,k
American
 ,Peter  Rowan
0,Spencer Nusbaum
0,Todd Silberglied
0,William Belluche
0,Myles Maxson
0,Nathan Hurner
0,Neil Nicholson
0,Nick Dohemann
0,Clay Hays
0,Dashiell Nusbaum
0,David Joubran
0,Dru Dunn
0,Evan Malkin
0,Jesse Schwartz
0,Kyle Duffy
0,Kyle Milmeister
17,Nick Baar
33,Shane Wilson
35,Dominic Thibault
55,Nolan Katcher
63,Maxwell Mock
b,r,e,a,k
Wooster 
 ,Andrew Thompson
0,Austin Thomas
0,Cameron Jacobsen
0,Cory Horgan
0,Ethan Sayer
0,Griffin Suppa
0,Isaac Schwartz
0,Jacob Schwartz
0,Julian Grace-Martin
0,Kyle Roether
0,Langston Bealum
0,Leo Weeks
22,Nick Wyckoff
37,Curtis Kinnaman
69,Andrew Seifert
b,r,e,a,k
Tennessee
0,Colin Hatt
0,Drew Gullahorn
0,Elijah Greene
0,Garrett Chandler
0,Griffin Barley
0,Hudson Dicarlo
0,John Ransburgh
0,Jordan Rose
0,Kyle Dolwick
0,Mark Seaman
0,Nathanael Parsons
0,Nilai Sheth
0,Samuel Good
0,William Fleming
0,Zach Lassiter
0,Zachary (Winston) Clark
b,r,e,a,k
Virginia
01,Nathan Zeichner
02,Jacob Dillard
03,Asher Rosen
04,Andrew Sharpe
07,Gregory Cho
09,Vivaswath Naini
10,Hayden Ratliff
11,Nick Robinson
12,Joseph Burton
14,Aidan Sheahan
15,Kevin Chung
16,Rohan van Heyningen
17,Bart Turney
18,Jack Vietmeyer 
19,Akiva Dienstfrey
21,Nathaniel Stevenson
24,Christopher Letai
25,Ben Kuster
27,Joe Spaeth
31,Alex Turney
32,Andrew London
34,Ganesh Nanduru
44,Stephen Dolan
47,Akshay Ganta
52,Zeya Min-Fink
90,Brendan Selby
b,r,e,a,k
Cornell (B)
 ,Adam Cahall
 ,Joseph Horwitz
 ,Maximilian Griner
 ,Sam Fuchs
0,Brady  Weyble 
10,Noah Grenert
11,Jake Sanders
12,Toby Lidov
17,Alex Buzali
18,Nathan Lesser
24,David Wu
28,Nelson Liu
52,Mitchell Leung
56,Max Siragusa
64,Mason Raffo
69,Kevin Chirinos
96,Mattieu Zhai
b,r,e,a,k
Johns Hopkins
 ,Kevin Zhang
0,Kyle Fisher
0,Lance Kotler
0,Nelson Shi
0,Pio Kim
0,Quinn Hauck
0,Robert Richardson
0,Simon Allocca
0,Tanuj Alapati
0,Theo Lee
0,Vincent Rizzari
0,Abdelrahman Abdullah
0,Aiden Willis
0,Benjamin Schlesinger
0,Christopher Lo
0,Daniel Leongomez
0,Daniel Naiman
0,Daniel Wen
0,Eric McAlexander
0,Ethan Underweiser
0,Garrett Gregory
0,Irfaan Karim
0,Jed Cohen
0,Jeffrey  Zhou
0,Jeremy Schwartz
0,Jesse Alonzo
0,Julian Ching Hei Chow
0,Justin Waltrip
0,Kevin Hom
56,James (Jimmy) Clarke
b,r,e,a,k
Liberty
0,Adam Opp
0,Alec Graham
0,Caleb Stow
0,Ethan Allison
0,Harrison  Ohmsieder
0,Hunter  Pratt
0,Ian Rankin
0,Jackson Klingenberg
0,Jacob Cross
0,Jeffrey Brown 
0,Jonathan Caruvana
0,Jonathan  Shirk
0,Joshua Whitaker
0,Joshua Duke
0,Justin Jacobs
0,Luke Gappa
0,Matthew  Rogers
0,Parker Boyd
0,Shawn Messick
0,William Stanford
b,r,e,a,k
Penn State
 ,Ridge Bachman
 ,Casey Rispoli
0,Samuel Barnett
0,Sean  Duffy
0,Sean Brown
0,Alex Mullen
0,Alex Wiersbitzky
0,Alexander (Zander) Lutz
0,Ben Tokarz
0,Ben Zhu
0,Benji Feidler
0,Carter Monroe
0,Jeremy Long
0,John Thomas
0,Konrad Dzelzgalvis
0,Kyle Incollingo
0,Luke Gochis
0,Micah Delattre
0,Michael Dzelzgalvis 
11,Mohnish Umashankar
12,Zach Laubscher
14,Max Ramstad
15,Jordan Capuani
19,Christian Piccioni
21,Patrick O'Brien
32,Joshua Kopasko
91,Shane Donaher
b,r,e,a,k
Georgetown
 ,Paul Taylor
0,Peter Dicioccio
0,Merritt Hayes
0,Simon Mulrooney
0,Will Lefever
0,Chris Strawn
0,Connor Forberg
0,Cooper Glavin
0,Howard Shi
0,Jackson Page
0,Aidan Mitchell
0,Andrew Sington
13,Ryan Kelly
15,Jonah Owens
16,John  Williams
18,Benjamin Kateman
24,Michael Xiao
26,Jacob Livesay
80,Jonathan Bledsoe
99,Matthew Zuppas
b,r,e,a,k
Navy
 ,Ben Doniger
 ,Charles Dunn
 ,Jack Stevenson
 ,Justin Miller
 ,Samuel Little
0,Silas Rhodes
0,Ayush Padhi
0,Keith Tran
0,John Bassett
0,Joseph Veloz
0,Michael Berger
0,Nathan Palmer
0,Nathan McDougall
0,Ryan Hogg
0,Christopher Pappas
0,Hayden Belcher
0,Andrew Mazza
10,Michael Pyle
11,Anders Wuolo-Journey
19,Anthony Armad
22,Andrew Beck
69,Max Benedetti
b,r,e,a,k
Harvard
0,Aaron Chin
0,Adam Park
0,Ben Altschuler
0,Callum Diak
0,Daniel Koenig
0,Elijah Shell
0,Felix Perez Diener
0,Francisco Fernandez
0,Hayden  Teeter
0,Julian Li
0,Marc Courtemanche
0,Matt Pauly
0,Michael Chen
0,Mikel  Davies
0,Wonuola Obasa
0,Zadoc Gee
27,Jordan Lee
b,r,e,a,k
Cornell
 ,Daniel Lee
0,Davith  Chan
0,Donovan Cho
0,Elliot Hare
0,Jack Waxman
0,Jacob Groner
0,James Mullmann
0,Maxwell Coleman
0,Nathaniel Chin
0,Neal Vasireddi
0,Peter Deckerman
0,Roan Chadsey
0,Sam Garncarz
0,Samuel Hinson
0,Ben Goldman
0,Benjamin Myers
0,Christopher Chan
0,Thomas Zhao
0,Thomas Wu
0,Tomer Poole-Dayan
11,Patrick Moore
14,Ying-Chi Chen
15,Dylan Kenniff
22,Spencer Peters
23,Sanjar Kushaliev
44,Eric Freitag
48,Amitai Cammy
52,Gabe Biers-Browne
69,Dylan Winchell
77,Lewis Sisler
81,Matthew Hui
88,Iram Liu
b,r,e,a,k
Lehigh
 ,Ben Dickson
 ,Danny Dilsheimer
 ,Jonathan Trzaska
 ,Patrick Alto
 ,Zeping Chen
10,Robin Maillard
12,Deven Amann-Rao
14,Michael Brach
19,Logan Stormont
23,Zachary Michael
29,Evan Comisac
44,David Hinkle
45,Jordan Chang
50,Carl Saba
55,Andrew Schachter
58,Gregory Dardaris
93,Ari Carp
95,Jakob Fett
b,r,e,a,k
Shippensburg
0,William Mead
00,Evan Hake
01,Daniel Perry
03,Eric Wawrzynski
04,Logan Hall
05,Grant Maurer
08,Austin  Michali
10,Andrew DiTullio
11,John Looby
12,Ryan Waguespack
13,Elijah Mitchell
14,Noah Templin
17,Sean Laughlin
21,Ryan Kolimaga
24,Brett Stewart
25,Andrew Swidler
26,Justin Centobene
28,Christian Almonte
29,Alex Shutter
35,Christopher  Jones
86,Avery Young
b,r,e,a,k
James Madison
0,Andrew Farquharson
0,Benjamin Barnett
0,Byron Gilbreath
0,Charles Gaylord
0,Christopher King
0,Harrison Wolfson
0,Jackson Cooper
0,Jason Eisen
0,Jonathan Nahmias
0,Kyle Anderson
0,Luke Barry
0,Matt LaBar
0,Matt Krauss
0,Naram Alhasani
0,Patrick Vorathiankul
0,Ryan Motta
0,Ryan McGowan
0,Ryan Endries
26,Tommaso Piccorossi
b,r,e,a,k
George Washington
 ,Cameron Johnson
 ,Hyosam Jeon
0,John Ronel
0,Koen Kyer
0,Norman Karlson
0,Ben Wehrley
0,Ben Brown
0,Benjamin Kane
0,Spencer Sacks
0,Trevor Meyer
22,David Scharf
33,Evan Lindeman
39,Sam Fritz
53,Sasha Frank-Stempel
b,r,e,a,k
William & Mary,George Mason,15,7,"04/02/2022, 09:00"
American,Wooster ,15,7,"04/02/2022, 09:00"
William & Mary,American,15,7,"04/02/2022, 10:50"
Tennessee,Wooster ,11,13,"04/02/2022, 10:50"
Wooster ,George Mason,15,6,"04/02/2022, 12:40"
Tennessee,American,12,11,"04/02/2022, 12:40"
William & Mary,Wooster ,15,5,"04/02/2022, 14:30"
Tennessee,George Mason,13,9,"04/02/2022, 14:30"
William & Mary,Tennessee,15,6,"04/02/2022, 16:20"
American,George Mason,15,4,"04/02/2022, 16:20"
Virginia,Cornell (B),15,1,"04/02/2022, 09:00"
Johns Hopkins,Liberty,13,12,"04/02/2022, 09:00"
Virginia,Johns Hopkins,15,3,"04/02/2022, 10:50"
Penn State,Liberty,15,8,"04/02/2022, 10:50"
Liberty,Cornell (B),15,8,"04/02/2022, 12:40"
Penn State,Johns Hopkins,15,8,"04/02/2022, 12:40"
Virginia,Liberty,15,9,"04/02/2022, 14:30"
Penn State,Cornell (B),15,1,"04/02/2022, 14:30"
Virginia,Penn State,15,11,"04/02/2022, 16:20"
Johns Hopkins,Cornell (B),15,2,"04/02/2022, 16:20"
Georgetown,Navy,14,13,"04/02/2022, 10:50"
Harvard,Cornell,11,12,"04/02/2022, 10:50"
Georgetown,Cornell,11,14,"04/02/2022, 12:40"
Harvard,Navy,15,11,"04/02/2022, 12:40"
Georgetown,Harvard,10,8,"04/02/2022, 14:30"
Navy,Cornell,11,13,"04/02/2022, 14:30"
Lehigh,Shippensburg,15,4,"04/02/2022, 10:50"
James Madison,George Washington,15,3,"04/02/2022, 10:50"
Lehigh,George Washington,15,10,"04/02/2022, 12:40"
James Madison,Shippensburg,15,4,"04/02/2022, 12:40"
Lehigh,James Madison,8,15,"04/02/2022, 14:30"
Shippensburg,George Washington,11,13,"04/02/2022, 14:30"
Cornell,James Madison,13,10,"04/02/2022, 16:20"
Georgetown,George Washington,14,8,"04/02/2022, 16:20"
Lehigh,Harvard,15,6,"04/02/2022, 16:20"
Shippensburg,Navy,5,15,"04/02/2022, 16:20"
Wooster ,Liberty,9,14,"04/03/2022, 08:30"
George Mason,Navy,8,15,"04/03/2022, 08:30"
Cornell (B),Shippensburg,5,10,"04/03/2022, 08:30"
Wooster ,Cornell (B),15,6,"04/03/2022, 10:30"
George Mason,Shippensburg,13,8,"04/03/2022, 10:30"
Liberty,Navy,6,15,"04/03/2022, 10:30"
Wooster ,Shippensburg,14,15,"04/03/2022, 12:30"
George Mason,Liberty,0,15,"04/03/2022, 12:30"
Penn State,Virginia,13,11,"04/03/2022, 12:30"
Penn State,James Madison,15,10,"04/03/2022, 10:30"
Lehigh,Virginia,4,15,"04/03/2022, 10:30"
William & Mary,Penn State,11,12,"04/03/2022, 08:30"
James Madison,Georgetown,13,12,"04/03/2022, 08:30"
Cornell,Lehigh,10,12,"04/03/2022, 08:30"
Virginia,American,15,8,"04/03/2022, 08:30"
James Madison,Lehigh,11,4,"04/03/2022, 12:30"
Georgetown,Cornell,8,6,"04/03/2022, 12:30"
William & Mary,Georgetown,7,12,"04/03/2022, 10:30"
Cornell,American,15,8,"04/03/2022, 10:30"
William & Mary,American,13,8,"04/03/2022, 12:30"
Tennessee,Harvard,14,12,"04/03/2022, 10:30"
Tennessee,George Washington,15,12,"04/03/2022, 08:30"
Johns Hopkins,Harvard,5,12,"04/03/2022, 08:30"
George Washington,Johns Hopkins,11,12,"04/03/2022, 10:30"
