The Culture 2020,College - Men ,7,3,2020
Yale
01,Masayuki Nagase
02,Daniel Monteagudo
03,Seho Young
04,Jackson du Pont
05,Ryan Chiao
06,Leo Lehrer-Small
07,Jake Levin
09,Robert  Luo
10,Colin McCloskey
11,Anthony Ji
12,Kent Perlmutter
17,Kosuke Tominaga
21,Andrew Weitzman
22,Joseph Lybik
24,Conrad Cuevas
32,Mac Schmidt
37,Ian Denzer
64,George Reichenbach
77,Daniel Ortega
90,Todd Warshawsky
b,r,e,a,k
College of New Jersey
 ,Elliott Nguyen
 ,Matt Mancuso
0,Myles Campbell
0,Nigel Pacheco
0,Robert Anderson
0,Tyler Wheelwright
0,Tyler Hallowell
0,William Kimberly
0,Zachary Johnson
0,Zane Thompson-Bradley
0,Ethan Bedrock
0,Evan Sapirman 
0,Glen Warner
0,Joshua Simpson
0,Krzysztof Piskorski
0,Kush Patel
0,Alexander  Mitchell
0,Brandon Reynoso
0,Brian Nigro
0,Brian Boyle
0,Brian  Petrovic
0,Christian DeSanctis
0,Christopher Goodwin
0,Connor  Stine
0,Daniel Sullivan
13,Josh Camacho
17,Tyler Caston
19,Brian Slack
36,Kaleb Yuen
87,Jacob Willsey
b,r,e,a,k
SUNY-Buffalo
0,Christian Wilenski
0,Conor Lenahan
0,Eoin Joyce
0,Inaki Latorre
0,Jack Puttre
0,Jason Hughes
0,Joseph Avallone
0,Joshua Seale
0,Julian Alfaro
0,Justin Seale
0,Martin Bustamante
0,Matthew Montera
0,Matthew Benner
0,Matthew Cherwonik
0,Michael Buxton
0,Nick Lenhard
0,Philip Moraski
0,Richard Milleville
0,Ryan Bellinger
0,Sam Sommers-Thaler
17,Carson Essenburg
19,Ben Feldman
20,Andrew Voerg
29,Austin Van Vorst
b,r,e,a,k
Delaware (B)
 ,Chor In Lam
0,Chris Remley
0,Derek Alford
0,Eric Jansson
0,Gideon Berman
0,Henry Ackroyd
0,Jacob Lampert
0,Jacob Herz
0,James Spucches
0,Jeffrey  Lin
0,Kevin Khov
0,Michael Savas
0,Nathan Abbe
0,Patrick O'Brien
0,Stefan Haroldsson
0,Vincent Sargeni
0,Brandon Hunter
0,Brandon Perez
17,Zach Roy
86,Kevin Kurzeja
b,r,e,a,k
SUNY-Albany
 ,Matthew Zell
0,Kenny Eckenberg
0,Nathaniel Simons
0,Anthony Provenzano
0,Corey Ott
0,Jacob Grabois
02,Jon Risedorf
10,Christopher Munsch
12,David Anes
15,Jason Wu
16,Jack Pica
17,Ryan Cornell
22,Matthew Vaccaro
24,David Gray
34,William Tangel
42,Thomas Danz
53,Kevin  Gelabert
88,Samuel Barron
95,Nicholas  Granados-Kramer
b,r,e,a,k
Colgate
 ,Jack McGrath
 ,Jeffrey Ran
 ,Matthew Littleton
09,Caio Brighenti
13,Teddy Campbell
18,Justin Moore
20,Ryan Ewanow
22,Ian Wehrly
25,Jonathan Heitner
28,Sam Markowitz
33,Hua Zheng
35,Elijah Yadidi
36,Sam Rowland
37,Patrick  May
39,Charles Huemmler
61,Ethan Paasche
b,r,e,a,k
Edinboro
 ,Sarah Figueroa
 ,Simon Gadley
10,Noah Wilson
14,Josh Maifeld
19,Austin Jones
20,Adam Rhine
25,Robbie Matan
33,Troy Beauchat
35,Kesean Newkirk
66,Jonathan Rowell
74,Joseph Honeychuck
b,r,e,a,k
Tufts (B)
 ,Elias Benghiat
0,Francis Straceski
0,Gus Meyer
0,Isaac Wilde
0,Max Woolf
0,Jonah Zuckerman
0,Matthew Bresler
0,Matthew Werenski
0,Maxwell Kaye
0,Mikael Hadeshian
0,Neal Chan
0,Noah Schwartz
0,Philip Sprague
0,Russell Ruffolo
