Presidents' Day Invite 2020,College - Men ,15,2,2020
Oregon
 ,Colby Chuck
 ,David Barram
0,Gabriel Nobis
0,Graham Whealan
0,Daniel Ritthaler
0,Itay Chang
0,Jack Guidry
0,Jet Bristol-Ramsay
0,Matt Spadaro
0,Max Arquilevich
0,Theodore Sither
0,Thorin Haussecker
12,Cylas Schooley
15,Raven Miller-Berg
19,Steven Pearlman
22,Lukas Ambrose
23,Xander Cuizon Tice
31,Robert Richardson
42,Will Lohre
43,Henry Jackman
57,Gunter Przystawik
59,Noah Coolman
77,Kit Tyler
88,Duncan Fitzgerald
b,r,e,a,k
Southern California
 ,Austin Quan Woon
 ,Dylan Baker
 ,John Bush
 ,Mitchell Maruyama
 ,Ricky Kirkpatrick
 ,Washington Zhao
0,Benedict Ng
0,Cy Toriello
11,Jonathan Jalajas
14,Robert Mobley
15,Jake Shoyer
17,Dawson Flowers
18,Phillip Yang
22,Chris Doehring
25,Evan Ostrowski
27,Jack Damiani
29,Lorand Cheng
36,Christian Barrett
44,Daniel Rabinovich
47,Diego Frankel
69,James Garvey
72,Hari Sridhara
75,Benjamin Ma
b,r,e,a,k
California-San Diego
 ,Bernard Suwirjo
 ,Bryce Lozinski
 ,Christian Pham
 ,Michael Huang
 ,Quomel Imani
0,Stefan Samu
10,David Knapp
13,Ethan Li
15,James Kasic
16,Armaan Ali
17,Brennen Mahon
19,Kiran Potula
21,Andrew Muro
37,Wesley Bowen
40,Adam Tran
41,Lucas Lin
42,Yin Lam Lai
43,Andrew Ma
50,Gaoweiang Dong
51,Victor Hernandez-Perez
53,Daniel Pryke
73,James McGuinness
76,Andrew Shen
78,Krishna Gomatam
80,Jacob Rodriguez
86,Alan  Chen
b,r,e,a,k
California-Santa Cruz
 ,Aaron Kees
0,Aaron Mercado
0,Aidan Curry
0,Andrew Grosso
0,Annan Harray
0,Ben Easton
0,David Woodfin
0,Dylan Burns
0,Eli Fay
0,Ethan Kleinman
0,Graham Freifeld
0,Jaxon Davrill
0,Johnny Chen
0,Joseph Chanin-Meiers
0,Justin Tsuchiyama
0,Justin Cheng
0,Kai Schniedergers
0,Karthik Pradeep
0,Liam Jay
0,Milo Kagiwada
0,Roland Christ
0,Ryan Liu
0,Sean Hyslop
0,Tate Pieper
0,Xaul  Starr
0,Zack Renick
b,r,e,a,k
Washington
0,Chackgarin Brown
0,Dana Cameron Baker
0,Dante Lopez-Escarez
0,Derek Mourad
0,Dhruv Chintalapati
0,Elias Baldwin
0,Gabe Port
0,Jacob Cohen
0,Jakob Steen
0,Jasper Dean
0,Kenny Tong
0,Kevin Tellez
0,Lucas Chen
0,Manuel Eckert
0,Matthew Liu
0,Michael Buyco
0,Nathaniel Wipfler
0,Nels Schimek
0,Nicolas Leitmann-Niimi
0,Owen Boram
0,Peter Johnson
0,Porter Jones
0,Robert Crist
0,Sam Cook
0,Soren Dahl
0,Spencer Lofink
0,Tony Venneri
0,Will Simms
b,r,e,a,k
Stanford
0,Angel Ortiz
0,Baker Sharp
0,Cameron Kilpatrick
0,Charlie Shors
0,Cody Cook
0,Colin Grant
0,Isandro Malik
0,James Reed
0,Jefferson Pruett
0,John Kulikowski
0,Jonathan Victorino
0,Juan Carlos Meave Ojeda
0,Langston Nashold
0,Matan Abrams
0,Prithvi Krishnarao
0,Sean Sewell
0,Simon Covington
0,Toby Frager
10,Phillip Cathers
11,Nicolas Rodriguez
16,Sergio Licon
22,David Mondry
24,Kevin Tien
25,Ri Chen
32,Ryan Ressmeyer
33,Nicholas Hirning
99,Sam Masling
b,r,e,a,k
Utah
0,Zev Gorfinkle
01,Nathan Huff
02,Jace Duennebeil
03,Wiro Wink
04,Kevin Castell
06,Tony Robinson
08,Cole Stenseth
09,Calvin  Jiricko
10,Dylan Keyte
11,Trey Taylor
12,Nicholas Peters
13,Branden Frieden
16,Samuel Hoffman
17,Austin Hasbrook
21,Nat Evans
22,John Mismash
25,Joey Ginsburg 
27,Simon Greenhalgh
32,Dylan Cox
35,Cameron Hartman
36,Will Ginsburg
37,Jarom Brandow
41,Harrison Sucher
50,Patrick  Beckett 
51,Alexander Knock
77,Connor Hess
b,r,e,a,k
San Diego State
02,Alejandro Reyes
03,Dominic Garzone
04,Zachary Register
05,Aaron Margolis
08,Quin Buss
09,Kyle Pereira
10,Tazio Rosenberg
12,Michael Grisanti
13,Garrett Medina
17,Brian Hayden-Brewer
18,Joshua Schroeder
19,Daniel  Kenney
21,Theodore Davies
24,Robert Brodskiy
27,Cole Schuster
32,Marew Yousif
39,Noble Schlueter
50,Matthew Jensen
68,Rodman Stuhlmuller
88,Elijah Nobis
99,Luke Hume
b,r,e,a,k
Cal Poly-SLO
 ,Chris Kaspar
 ,Matt Miller
0,Peter Lenz
0,Sander Fogarty
0,Seamus Robinson
0,Dodger Middlebrook
0,Jack Combs
0,Zach Riley
10,Jeremy Dolezal-Ng
12,Ed Ryon
13,Theodore Watkins
15,Allen Zhai
19,Conor Schofield
23,Jake Thorne
24,Nate Johnson
27,Kenrick Koo
28,Morgan Sommer
35,Justin Ting
42,Keaton Bates
52,Andrew Stratford
70,Emmet Holton
80,Tate Hoyer
81,Calvin Brown
b,r,e,a,k
Oklahoma State
0,Collin Wycoff
0,Connor Olson
0,John Athens
0,John Gasper
0,Jonathan Costello
0,Josh Cunningham
0,Joshua Paul
0,Matthew Crone
0,Ryan Whisenhunt
0,Simon Vickers
0,Steven Gaiko
0,Tyler Williams
0,William Johns
0,Zachary Slayton
0,Alexander McNiel
0,Blake Duncan
0,Caleb Dixon
0,Callahan Morris
0,Cheng Hao Tan
12,Chris Greene
b,r,e,a,k
Illinois
0,Gregory Schwarz
01,Drake Hill
02,Tyler Smiles
03,Christopher Nguyen
04,Asa Bowen
07,Alex Liu
11,Joey Kennedy
13,Reid Martin
14,Aidan Levin
15,Arthur Albarran
18,Nelson Perumpel
20,Patrick Driscoll
22,Lucas Gough
24,Arj Tripathy
27,Jack Joshi
28,Andy Kennedy
40,Rishav Rout
42,Manasven Grover
70,Kevin Zhou
72,Derek Peterson
74,Anthony Ruzzo
82,Brandon Carrel
b,r,e,a,k
California-Davis
 ,Andrew Meehan
 ,Eric Johnson
 ,Luke Adel
 ,Patricio Cruz y Celis Peniche
 ,Sam Vaillancourt
 ,Abrahan Cortes
 ,Adam Vera
 ,Siming Wu
 ,Thomas Petroff
0,Tycho Yacub
0,Anders Eckburg
0,Sean Hoffman
0,Everett Quock
0,Jacob Deppmeier
0,Keenan McKelvey
0,Austin Joseph
0,Benjamin Elliott
0,Brooks Olesek
0,Devin Hom
b,r,e,a,k
Colorado
 ,Atkin Arnstein
0,Alex Atkins
01,Aylen Learned
05,Calvin Stoughton
06,Christopher Larson
08,Daniel Landesman
10,Saeed Semrin
15,Brendan Sheets
17,Nathan Buchholz
17,Seth Wells
20,Jace Pivonka
21,Jason Otsuki
22,Thomas Brewster
24,Mathieu Agee
25,Conor Tabor
26,Daniel Brunker
33,Benjamin Harris
34,Sam Radack
39,Jack Ziemer
42,Jacob Reed
44,Cole Besser
65,Joel Ives
76,Noah Shechtman
77,Miles Bush
83,Walt Johnson
88,Quinn Finer
99,Aston Horton
b,r,e,a,k
Oregon State
 ,Andrew Lewis
 ,Drew Peterschmidt
 ,James Hynes-Petty
 ,Kaenan Combs
 ,Kellen Murran
 ,Xavier Ferris
0,Tyler MacMaster
0,Thibault Gourlin
0,Hugh MacWilliams
0,Ike Gilliland
0,Parker Lewis
10,Sean Duncan
11,Christopher Allen
12,Dan Baumgartner
13,Ian Shibley-Styer
15,Cole Eustis
16,Alexander Wilson 
17,Tobias Bird
18,Conner Stillwell
18,Finn Lawless
20,Drew Gehrke
21,Matthew Young
24,Colin Knechtel
26,Taylor White
45,Zach Heiden
47,Lukas Dumestre
55,Devon Jones-Stanley
62,Quinn Buermeyer
77,Kyle Switzer
78,Aaron Duda
79,Benjamin Liu-May
82,Owen Welch
b,r,e,a,k
UCLA
0,Alex Broering
0,Drew Letvin
0,Andrew Chen
0,Austin Hwang
0,Bryan  Cloutier
0,Bryson Levisay
0,Calvin Bird
0,David Dumas
0,Derek Vance
0,Elias Baker Allen
0,Elliot Shin
0,Evan Patel
0,Ian Geertsen
0,Jack Brewer
0,Jakob Kinoy
0,John Campbell
0,Joseph Thian
0,Lorenzo Duvergne
0,Luca Spycher
0,Michael Peng
0,Nelson Campbell
0,Paul Pfeiffer
0,Ram Goli
0,Reno Wilson
0,Riley Kirkman-Davis
0,Sutton Payne
b,r,e,a,k
California-Santa Barbara
 ,Erik Bedrosian
 ,Isaac Hsu
 ,Ryan Ridenour
 ,Stefan Crigler
0,Aaron Parker 
0,Jonathan Vo
10,Lorenzo Yabut
11,Calvin Dougher
13,Ralph Martini
15,Brice Redmond
17,Robert Odum
19,Liam Ereneta
21,Jason Zeidman
22,Duncan Brin
22,Manu Kondapaneni
23,Patrick Godfrey
23,Grayson Arensdorf
27,Ryan Barry
32,Ryan Oswalt
37,Kyle Johnson
43,Xavier Prochaska
77,Charlie Rous
b,r,e,a,k
Oregon,Southern California,15,5,"02/15/2020, 08:00"
California-San Diego,California-Santa Cruz,8,9,"02/15/2020, 08:00"
Oregon,California-Santa Cruz,15,9,"02/15/2020, 09:30"
California-San Diego,Southern California,11,5,"02/15/2020, 09:30"
Oregon,California-San Diego,13,9,"02/15/2020, 11:00"
Southern California,California-Santa Cruz,6,14,"02/15/2020, 11:00"
Washington,Stanford,15,8,"02/15/2020, 08:00"
Utah,San Diego State,13,4,"02/15/2020, 08:00"
Washington,San Diego State,15,3,"02/15/2020, 09:30"
Utah,Stanford,8,11,"02/15/2020, 09:30"
Washington,Utah,13,7,"02/15/2020, 11:00"
Stanford,San Diego State,10,9,"02/15/2020, 11:00"
Cal Poly-SLO,Oklahoma State,14,8,"02/15/2020, 12:30"
Illinois,California-Davis,12,9,"02/15/2020, 12:30"
Cal Poly-SLO,California-Davis,14,3,"02/15/2020, 14:00"
Illinois,Oklahoma State,9,11,"02/15/2020, 14:00"
Cal Poly-SLO,Illinois,14,1,"02/15/2020, 15:30"
Oklahoma State,California-Davis,15,7,"02/15/2020, 15:30"
Colorado,Oregon State,12,10,"02/15/2020, 12:30"
UCLA,California-Santa Barbara,11,7,"02/15/2020, 12:30"
Colorado,California-Santa Barbara,10,6,"02/15/2020, 14:00"
UCLA,Oregon State,12,10,"02/15/2020, 14:00"
Colorado,UCLA,12,7,"02/15/2020, 15:30"
Oregon State,California-Santa Barbara,6,13,"02/15/2020, 15:30"
Oregon,UCLA,15,11,"02/16/2020, 09:00"
Cal Poly-SLO,Stanford,12,6,"02/16/2020, 09:00"
Oregon,Stanford,12,8,"02/16/2020, 10:30"
Cal Poly-SLO,UCLA,11,8,"02/16/2020, 10:30"
Oregon,Cal Poly-SLO,11,9,"02/16/2020, 12:00"
UCLA,Stanford,9,7,"02/16/2020, 12:00"
Washington,Oklahoma State,15,8,"02/16/2020, 09:00"
Colorado,California-Santa Cruz,11,8,"02/16/2020, 09:00"
Washington,California-Santa Cruz,14,8,"02/16/2020, 10:30"
Colorado,Oklahoma State,14,6,"02/16/2020, 10:30"
Washington,Colorado,11,9,"02/16/2020, 12:00"
Oklahoma State,California-Santa Cruz,12,9,"02/16/2020, 12:00"
California-San Diego,Oregon State,9,13,"02/16/2020, 09:00"
Illinois,San Diego State,11,6,"02/16/2020, 09:00"
California-San Diego,San Diego State,15,7,"02/16/2020, 10:30"
Illinois,Oregon State,8,11,"02/16/2020, 10:30"
California-San Diego,Illinois,13,6,"02/16/2020, 12:00"
Oregon State,San Diego State,12,5,"02/16/2020, 12:00"
Utah,California-Davis,12,8,"02/16/2020, 09:00"
California-Santa Barbara,Southern California,12,4,"02/16/2020, 09:00"
Utah,Southern California,12,4,"02/16/2020, 10:30"
California-Santa Barbara,California-Davis,8,10,"02/16/2020, 10:30"
Utah,California-Santa Barbara,7,10,"02/16/2020, 12:00"
California-Davis,Southern California,11,5,"02/16/2020, 12:00"
Colorado,Cal Poly-SLO,8,9,"02/17/2020, 14:00"
Oregon State,UCLA,10,8,"02/17/2020, 11:00"
Utah,Stanford,9,6,"02/17/2020, 11:00"
UCLA,Stanford,14,6,"02/17/2020, 14:00"
Oklahoma State,California-Santa Barbara,7,11,"02/17/2020, 14:00"
California-San Diego,Oklahoma State,8,14,"02/17/2020, 12:30"
California-Santa Cruz,California-Santa Barbara,6,11,"02/17/2020, 12:30"
California-San Diego,California-Santa Cruz,9,10,"02/17/2020, 14:00"
Oregon,Washington,7,15,"02/17/2020, 14:00"
Oregon,Colorado,12,11,"02/17/2020, 12:30"
Cal Poly-SLO,Washington,7,11,"02/17/2020, 12:30"
Oregon,Oregon State,12,11,"02/17/2020, 09:30"
Colorado,UCLA,10,8,"02/17/2020, 09:30"
Cal Poly-SLO,Utah,15,7,"02/17/2020, 09:30"
Washington,Stanford,15,2,"02/17/2020, 09:30"
California-Santa Cruz,Oregon State,8,13,"02/16/2020, 13:30"
UCLA,California-San Diego,15,6,"02/16/2020, 13:30"
Oklahoma State,Utah,8,11,"02/16/2020, 13:30"
Stanford,California-Santa Barbara,11,7,"02/16/2020, 13:30"
Illinois,Southern California,9,12,"02/17/2020, 08:00"
San Diego State,California-Davis,4,14,"02/17/2020, 08:00"
Southern California,San Diego State,15,2,"02/17/2020, 11:00"
Illinois,California-Davis,7,15,"02/17/2020, 11:00"
