2017 USA Ultimate Beach Championships,Club - Mixed ,20,5,2017
Virginia Beach,VA,2017-05-20,2017-05-21
https://play.usaultimate.org/events/2017-USA-Ultimate-Beach-Championships/schedule/Mixed/Club-Mixed
Point Break,1
0,Alexa Cohen
0,Andrew McRae
0,Barrs Lang
0,Lauren Casey
0,Lori Eich
0,Marshall Keegan Uhl
0,Megan Prazenica
0,Remy Schor
0,Scott Mahr
0,Stephanie Pritchard
0,Trevor Smith
3,Evan Valdes
4,Kristen Pojunis
30,Russell Gaskamp
44,Jane Carlen
80,Brandon Severson
b,r,e,a,k
Squirtle Squad,15
00,Natalia De Jesus
00,Rachel Rivera
04,Gregory Stolowski
05,Andrew Misthos
06,Jesse Hynes
09,Jessica O'Connor
12,Amy Zhou
13,Elizabeth O'Grady
14,Quinn Hunziker
16,Abigail Stolowski
20,Rebecca Halleran
22,Theresa Hackett
33,Justin Carter
77,Bo Li
88,Mason Compton
b,r,e,a,k
Spring Chickens,9
02,SIMON-PHILIPPE LEBEL
06,Jordan Bower
08,Andrea Proulx
13,FREDERIQUE ASSELIN
14,MARJOLAINE BOURGET
19,Dan  Benvenuti
29,JEAN-FRANCOIS PAUL
31,CATHERINE VIAU
35,Pierre-Yves Lavertu
36,Maxime Guy
65,Onalee Orchard
76,ANDREW MILNE
77,HADIYA RODERIQUE
82,Isabelle Toutant
b,r,e,a,k
Big Fish,8
00,Brian Sauro
00,Jenna Palin
00,Sarah Bates
00,Savannah Erwin
00,Simon Locke
04,Tanner Halkyard
04,Julianna Jee
08,Sarah Tulin
10,Wesley Johnson
12,Bethany Ortquist
21,Jarod Payne
22,David Friedman
37,Sam Harvey
47,Patrick McGrath
78,Madeleine Purcell
b,r,e,a,k
The Kevin Seiler Experience,2
04,Brittnee Grimshaw
05,Megan Halverson
09,Joel Morton
12,Linda Morton
14,Sarah Sanders
18,Sarah Leichty
22,Daniel Brennan
33,Peter Miller
35,Ryan Pesch
42,Blake Larson
47,Bob Liu
61,Kelly Hubbard
84,Sara Stuedemann
88,Matthew Lee
97,Sarah Pesch
b,r,e,a,k
Land Ho!,10
05,Danielle Blatt
06,David Valentine-Elam
07,Michael Faaborg
08,Kate Wilson
09,Stephenie Wang
13,Megan Epperson
14,Devin Holland
21,Melissa Huegerich
22,Mike L'Hommedieu
24,Chung Lee
26,Grant Eschmann
30,Kristina Beckham
42,Kate Chang
77,Robert (Bobby) Castille
b,r,e,a,k
Carolina CottonMouth,7
00,Erin Crider
02,Christine Miller
03,Eric Martin
04,Josh Greene
05,Jennifer Green
07,Beth Gifford
10,Kristen Collar
12,Beth Stagner
13,Andrew Ryan
14,Sean Gallagher
15,Michael Neve
16,Bryan Brickhouse
18,Kelly Merhar
21,Joey Cretella
27,Joseph Connelly
54,Lauren Gardner
b,r,e,a,k
Locals,14
00,Stephanie Lamb
05,Stetson Roof
07,DAVID MCFARLAND
08,Elena Miyasato
10,LAURA FITCH
13,Celeste Ostman
14,Kelly Anderson
15,Patrick Meehan
17,Justin Maynard
21,David Caplan
24,Xavier Charles
30,Andrew Stillerman
34,Ingrid Petterson
73,Andy Shin
88,Mary Kopf
b,r,e,a,k
No Tsu Oh,3
0,Ames Fegert
0,Ellie Hand
0,Valerie Pinillos
1,John Sandahl
4,Sharon Tsao
9,Julie Eagle Malecek
10,Don Tom
11,Katey Forth
14,Maxwell Grove
16,Adrieanna Beard
17,Doug Richardson
18,Jamie Eriksson
19,Sean McCall
23,Rebecca Forth
42,Ryan Bigley
82,Matt Lyle
b,r,e,a,k
Beachboat,6
02,Nancy Haskell
03,Eddie Mack
04,Katherine Claiborne
05,Ryan Gorman
06,Stephanie Mack
07,Bryan Walsh
08,Tim Settles
22,Brittany Winner
23,Nichole Kwee
33,Austin Winner
66,Mya Hernandez
77,Daniel Khoe
b,r,e,a,k
Swamp City,11
01,Sara Peczkowski
04,George Foster
07,Mackenzie Smith
13,Jacob Nuxoll
14,Justin Solis
18,Sarah Solis
19,TERRENCE SMITH
23,Adilina Malave
24,Casey Gorman
54,Genevieve Leo
63,Jon Pressimone
87,Calvin Oung
88,Timothy Smith
89,Grace Relf
97,David Zurbuchen
b,r,e,a,k
TC Mixed Beach,4
0,Cameron Dunning
0,Cameron Burden
0,Daniel Balzerson
0,Anne Marie Carey
0,Hannah Epperson
0,Jeannette Quach
0,Jeremy Norden
0,Jonathan (JJ) Edwards
0,Joshua Meron
00,Jordan Meron
00,Betsy Chan
12,Tyler Smith
15,Jacky Hau
18,Erin Daly
22,Sarah Bobak
30,Greg Ellis
b,r,e,a,k
Fog City,5
0,Ari van Schilfgaarde
0,Danielle Gendron
0,Maggie O'Connor
0,Nikki Chang
00,Jeffrey Voss
00,Kevin Herrera
00,Daniel Zakaria
06,Anjali Mehta
24,Margaret Rosano
77,Alec Surmani
86,Jannon Frank
b,r,e,a,k
90s Babies,12
04,Alicia Monfre
05,Jillian Du
07,Ben Feng
09,Kyle Khalifa
10,Zachary Norrbom
17,Elizabeth Pugh
18,Christine Valvo
23,Gabriel Webster
24,Kelly Ross
32,Anthony McLean
73,Mark Flores
81,Alexander Taylor
93,Kate Trenerry
b,r,e,a,k
Lord Fairfax,13
02,Eli Hosen
03,Jacob Harnage
04,Danielle Smith
06,Eliana Harnage
11,Kevin Dodd
12,Andrew Han
14,Janelle Heinig
15,James Howell
20,COLLEEN WISNIEWSKI
21,Mary Nguyen
22,Hayley SooHoo
46,Devon Cassiday
47,Billy Harmon
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Point Break,Spring Chickens,13,3,"05/20/2017, 12:00",Pool A,Final
Big Fish,Squirtle Squad,7,12,"05/20/2017, 12:00",Pool A,Final
Point Break,Squirtle Squad,12,7,"05/20/2017, 13:30",Pool A,Final
Big Fish,Spring Chickens,5,7,"05/20/2017, 13:30",Pool A,Final
Point Break,Big Fish,11,7,"05/20/2017, 15:00",Pool A,Final
Spring Chickens,Squirtle Squad,5,8,"05/20/2017, 15:00",Pool A,Final
pool,Pool B
The Kevin Seiler Experience,Land Ho!,12,6,"05/20/2017, 12:00",Pool B,Final
Carolina CottonMouth,Locals,13,4,"05/20/2017, 12:00",Pool B,Final
The Kevin Seiler Experience,Locals,13,4,"05/20/2017, 13:30",Pool B,Final
Carolina CottonMouth,Land Ho!,7,10,"05/20/2017, 13:30",Pool B,Final
The Kevin Seiler Experience,Carolina CottonMouth,12,3,"05/20/2017, 15:00",Pool B,Final
Land Ho!,Locals,13,4,"05/20/2017, 15:00",Pool B,Final
pool,Pool C
No Tsu Oh,Swamp City,15,6,"05/20/2017, 12:00",Pool C,Final
Beachboat,Swamp City,14,5,"05/20/2017, 13:30",Pool C,Final
No Tsu Oh,Beachboat,12,7,"05/20/2017, 15:00",Pool C,Final
pool,Pool D
TC Mixed Beach,90s Babies,13,11,"05/20/2017, 12:00",Pool D,Final
Fog City,Lord Fairfax,9,6,"05/20/2017, 12:00",Pool D,Final
TC Mixed Beach,Lord Fairfax,13,2,"05/20/2017, 13:30",Pool D,Final
Fog City,90s Babies,13,12,"05/20/2017, 13:30",Pool D,Final
