New England D-III College Men's Regionals,College - Men ,29,4,2017
Williamstown,MA,2017-04-29,2017-04-30
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/
Amherst,3
teamInfo,Army of Darkness,"Amherst, Massachusetts",,,
0,Alexander Gurvets
0,Andrew  Willis
0,Caleb Ki
0,Cole Steiger
0,David Brinkley
0,Jordan Rubenstein
0,Julian Brubaker
0,Karthik Chetty
0,Jake Vitale
0,Jason Darell
0,Lucas Zeller
0,Nathan Sacks
0,Robbie Zielinski
2,Borun Sun
3,Jonathan Che
5,Matt Weinberg
9,Daniel Feldman
18,Elias Mansbach
25,Zack Stern
43,Kevin Goldberg
54,Fawzi Itani
98,Aaron Yang
99,Barrett King
b,r,e,a,k
Middlebury,1
teamInfo,Pranksters,"Middlebury, Vermont",go.middlebury.edu/uf,,twitter.com/pranksters69
0,Andrew Bridgers
0,Ari Grant-Sasson
0,Asher Lantz
0,Brendan Willerford
0,Connor Levesque
0,Connor Hanify
0,Adin Insoft
0,Edward Hoffman
0,Gabe Doble
0,Jake Simon
0,Liam Fowler
0,Luke Kikukawa
0,Nathaniel Henning
0,William Knox
3,Nick Tuta
6,Magnus Cleveland
7,Zach Levitt
14,Kai DeLorenzo
26,JACOB BRADY
69,Kyle Freiler
69,Greg Dray
69,Nathan Ng
69,Eli Wolfgang
69,Alex Forde
69,Dylan Salzman
b,r,e,a,k
Bentley,8
teamInfo,Icehouse,"Waltham, Massachusetts",,,twitter.com/bentleyultimate
0,Christian Mangold
0,Collin Simpson
0,Conor Purvis
0,Corey Lerner
0,Fred Mackay-Wright
0,John Herman
0,Brian Fiore
0,Carl Arnold
0,Nicholas Roth
0,Nikhil Karnane
0,Patrick Michaud
0,Patrick Lovely
0,Walter Aspinwall
5,Peter Jacobs
9,NATHAN SURGENOR
11,Ryan Coursey
14,Charles Noble
15,Vishall Bajwa
18,Aaron  Rowell
33,Kyle Saroka
34,Matthew Bartolucci
62,Nick Suchecki
80,Joseph Kane
81,Liam Kilcoyne
b,r,e,a,k
Bates,9
teamInfo,Bates Orange Whip,"Lewiston, Maine",http://abacus.bates.edu/people/orgs/ultimate/,,https://twitter.com/bateso_whip
0,Benjamin Skiest
0,Benjamin Wilson
0,Christian Welch
0,Doug Leon
0,Joakim Cohen
0,Kwamae Delva
0,Mitchell Willsey
0,NATHAN DANA
0,Sam Hastings
0,Samuel Goldberg
0,Tyler Fuller
2,Matt Goldberg
3,Nick Holmes
3,Alex Brown
7,Noah Morasch
10,Jake Atwood
17,Benjamin Mardin
45,Will McPherson
60,Randy Peralta
63,Devin Ullerick
80,Jacob  Freedman
81,Max Rein
89,Sam Holmes
b,r,e,a,k
Williams,6
teamInfo,WUFO,"Williamstown, Massachusetts",http://williamsultimate.wordpress.com,,https://www.twitter.com/wufoultimate
0,Patrick Gerald
2,Ari Ball-Burack
3,Dylan Martin
4,Gabriel  Silva Collins
6,Ryan Taylor
7,Nicholas Weed
8,Lev Gordon
9,Gray Livingston
01,Jeffrey Sload
05,Noah Betz-Richman
10,Will Turett
11,Henry Lane
12,Nathaniel Munson-Palomba
13,Kees Humes
15,Jeremy Smith
18,Jonah Greenberg
23,Nicholas Couch
25,Emmett Blau
27,Thomas Edward Ragucci
31,Matthew Jang
41,William Newton
59,Richard Saint
69,Luke Passannante
77,Matias Korfmacher
b,r,e,a,k
Emerson,12
teamInfo,Skunks,"Boston, Massachusetts",,https://www.facebook.com/emerskunks/,https://twitter.com/emerskunks
03,Karla Brady
07,Stig Regan
08,Elvis Chen
09,Owen Richmond
10,Aaron Nevada
11,Jack Worth
12,Conner Carrico
16,Allie DiBiase
18,Harmony Taggart
21,Erik Picone
23,Noah Wisch
24,Sam Reynolds
26,Derek Demkowicz
44,Ross Ketschke
50,Kate Nelson
72,Sahil Patel
b,r,e,a,k
Bryant,2
teamInfo,Bryant Craze,"Smithfield, Rhode Island",,,
coaches,James Bishop
03,Jacob Roy
04,Connor Masterson 
05,Nicholas Mendoza
06,Zachary Tuxbury
07,Ryan O'Connor
09,Devyn Oakes
11,Seth Lundstrom
13,Justin Reynolds
14,Austin Kelson
17,Zack Cyr
19,Thomas Belger
22,Jake Fontes
28,James Phillips
29,Adrian Alonso-Tavera
33,Scott Ericson
34,Cameron Jack
35,Kendrik Lechner
36,Jacob Garfinkel
47,Alex Kenworthy
78,Billy Gordenstein
88,Justin Kunkel
94,Dylan Chicoine
b,r,e,a,k
Dartmouth,4
teamInfo,Pain Train,"Hanover, New Hampshire",http://www.dartmouth.edu/~ultimate/home.html,,https://twitter.com/DMouthPainTrain
coaches,Colby Clarkson
0,Michael Wilson
1,EVAN RHEINGOLD
2,John Elliott
3,Matt Mitman
4,Daniel Moder
5,Anders Bando-Hess
6,DANIEL FINCH
8,Peter Lobel
10,Isaac Gluck
11,Robert Livaudais
12,Spencer Heim
13,Leo Blooston
14,Karim Itani
17,SEAN HOWE
19,Rohan Bose
22,Garrett Rawlings
24,Eric Greenlee
27,Callum Hening
28,Wendell Beane
31,Nicholas Golini
36,Kevin Mercado
44,Cedar Farwell
64,DAVID KLINGES
72,George Robert Halvorsen Jr.
88,Connor Haines
95,Dakota Thompson
b,r,e,a,k
Brandeis,5
teamInfo,TRON,"Waltham, Massachusetts",www.brandeistron.com,,https://twitter.com/brandeistron
coaches,Andrew Pillsbury,Henry Frost
0,Elijah Sinclair
3,Isaac Sosebee
4,Benyamin Meschede-Krasa
8,Michael Humbert
9,Steven Chen
11,Daniel Hakakian
13,Eric Home
16,Declan Lynch
19,Ethan Sternberg
20,Benjamin Rosenfeld
21,Benjamin Korman
22,Dylan Quinn
23,Zephry Wright
24,Benji Kemper
25,Brian Gzemski
29,JUSTIN MAHER
30,Russell Tan
31,Nicholas Parrott
33,Patrick Carroll
40,Gabriel Fontes
42,Robert Singer
77,Zev Kaufman
84,Amog Gopal
99,Jordan Kaufman
b,r,e,a,k
Bowdoin,7
teamInfo,Clown,"Brunswick, Maine",,,
0,Conor McManamy
0,Conor Belfield
0,Isaac Merson
0,Luke Carberry
0,Nicolas Valette
0,Patrick Warner
0,Timothy Moran
0,Victor Dankens
3,Franklin Ahrens
4,Nathan Blum
5,Rowan Warren
9,Phillip Galonsky
10,Yuta Kobayashi
12,Walter Chacon
13,Robert Barron
14,AIDAN PENN
20,EDUARDO JARAMILLO
23,Max Vogel
25,Ian Klasky
30,Sam Swindell
33,JEB POLSTEIN
36,Thomas Jones
42,Jojo Amdur
b,r,e,a,k
Wentworth Institute of Technology,11
teamInfo,Concrete Jungle,"Boston, Massachusetts",,,https://twitter.com/WITUltimate
0,Austin Phillips
0,Benjamin Bracuti
0,Connor  Read
0,Dylan Locke
0,Eric Franzen
0,Ethan Arrowood
0,Anmol Saini
0,Giles Holmes
0,Josh Gangemi
0,Matthew DiGianvittorio
0,MICHAEL FORTIER
0,Michael McCarthy
0,Ryan Arsenault
0,Sam Rivelis
0,Sam Partlow
0,STEPHEN RANIERI
0,Steven Le
0,TOM CHIARELLI
0,Tyler Boudrias
3,Evan McCarthy
17,Ian Brown
25,Simon Filippenko
28,Aren Tulp
98,Zackery Smith
b,r,e,a,k
Colby,10
teamInfo,Dazzlin' Asses,"Waterville, Maine",http://web.colby.edu/ultimate/,,
0,Alan Leggett
0,Alec Jacobson
0,Baillie Stein
0,Bennett Allen
0,Harper Estey
0,Jacob Adner
0,Josh Goldberg
0,Matthew Johnson
0,Michael Kramer
0,MICHAEL WEBBER
0,Sam Krumholz
0,Soren Denlinger
1,Jacob Adamson
2,Kellen McDonnell
5,Ethan vanderWilden
7,Mathias Kallick
13,Ben Retik
16,Alexander Rinker
27,Riter Hoopes
60,Scott Batchelder
66,Joshua Keith-Hardy
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Middlebury,Williams,11,10,"04/29/2017, 10:00",Pool A,Final
Amherst,Bates,13,9,"04/29/2017, 10:00",Pool A,Final
Bentley,Emerson,13,6,"04/29/2017, 10:00",Pool A,Final
Middlebury,Amherst,11,13,"04/29/2017, 11:45",Pool A,Final
Williams,Bentley,7,9,"04/29/2017, 11:45",Pool A,Final
Bates,Emerson,13,3,"04/29/2017, 11:45",Pool A,Final
Middlebury,Bentley,8,9,"04/29/2017, 13:30",Pool A,Final
Amherst,Emerson,13,8,"04/29/2017, 13:30",Pool A,Final
Williams,Bates,7,9,"04/29/2017, 13:30",Pool A,Final
Middlebury,Emerson,13,10,"04/29/2017, 15:15",Pool A,Final
Amherst,Williams,13,4,"04/29/2017, 15:15",Pool A,Final
Bentley,Bates,9,10,"04/29/2017, 15:15",Pool A,Final
Middlebury,Bates,13,9,"04/30/2017, 09:00",Pool A,Final
Amherst,Bentley,13,3,"04/30/2017, 09:00",Pool A,Final
Williams,Emerson,11,10,"04/30/2017, 09:00",Pool A,Final
pool,Pool B
Bryant,Brandeis,13,5,"04/29/2017, 10:00",Pool B,Final
Dartmouth,Colby,13,7,"04/29/2017, 10:00",Pool B,Final
Bowdoin,Wentworth Institute of Technology,12,7,"04/29/2017, 10:00",Pool B,Final
Bryant,Dartmouth,13,6,"04/29/2017, 11:45",Pool B,Final
Brandeis,Bowdoin,10,7,"04/29/2017, 11:45",Pool B,Final
Colby,Wentworth Institute of Technology,11,13,"04/29/2017, 11:45",Pool B,Final
Bryant,Bowdoin,13,5,"04/29/2017, 13:30",Pool B,Final
Dartmouth,Wentworth Institute of Technology,13,3,"04/29/2017, 13:30",Pool B,Final
Brandeis,Colby,10,8,"04/29/2017, 13:30",Pool B,Final
Bryant,Wentworth Institute of Technology,13,2,"04/29/2017, 15:15",Pool B,Final
Dartmouth,Brandeis,10,8,"04/29/2017, 15:15",Pool B,Final
Bowdoin,Colby,12,6,"04/29/2017, 15:15",Pool B,Final
Bryant,Colby,13,7,"04/30/2017, 09:00",Pool B,Final
Dartmouth,Bowdoin,13,9,"04/30/2017, 09:00",Pool B,Final
Brandeis,Wentworth Institute of Technology,13,7,"04/30/2017, 09:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Dartmouth,Bryant,6,15,"04/30/2017, 13:00",1st Place Finals,Final
Amherst,Dartmouth,9,13,"04/30/2017, 11:00",1st Place Semis,Final
Middlebury,Bryant,5,15,"04/30/2017, 11:00",1st Place Semis,Final
bracket,3rd Place
Amherst,Brandeis,15,7,"04/30/2017, 15:00",3rd Place Finals,Final
Amherst,Bentley,15,7,"04/30/2017, 13:00",3rd Place Semis,Final
Brandeis,Middlebury,15,12,"04/30/2017, 13:00",3rd Place Semis,Final
Bentley,Bowdoin,12,10,"04/30/2017, 11:00",3rd Place Quarters,Final
Bates,Brandeis,7,13,"04/30/2017, 11:00",3rd Place Quarters,Final
bracket,5th place
Bentley,Middlebury,6,9,"04/30/2017, 15:00",5th place finals,Final
bracket,7th Place
Bowdoin,Bates,1,0,"04/30/2017, 13:00",7th Place Finals,Final
bracket,8th place
Wentworth Institute of Technology,Bates,1,0,"04/30/2017, 15:00",8th place finals,Final
Colby,Wentworth Institute of Technology,12,13,"04/30/2017, 13:00",8th Place Semis,Final
Williams,Colby,6,11,"04/30/2017, 11:00",8th Place Quarters,Final
Emerson,Wentworth Institute of Technology,4,15,"04/30/2017, 11:00",8th Place Quarters,Final
bracket,10th Place
Williams,Colby,1,0,"04/30/2017, 15:00",10th Place Finals,Final
Williams,Emerson,9,1,"04/30/2017, 13:00",10th Place Semis,Final
b,r,e,a,k
