Big D in Lil d Women's Tournament 2017,College - Women ,18,2,2017
Denton,TX,2017-02-18,2017-02-19
https://play.usaultimate.org/events/Big-D-in-Lil-d-Womens-Tournament-2017/schedule/Women/CollegeWomen/
Colorado State,1
00,Elena Gratton
00,Erin Berg
00,Hannah Hinchsliff
00,Jessica  Peterson
00,Annalee Altenberg
00,Kat Killingsworth
00,Nicole Hardesty
00,Olivia Doyle
00,Lindsay Wienkers
00,Mollie Phillips
04,BEATRIZ DEL RIO
09,Kiera Lindgren
14,Nicole Bauer
15,Rachel Ericson
16,Julia Young
18,Laura McLean
21,Rachel Street
27,Danielle Reimanis
49,Kaci Cessna
69,Stevie Shock
b,r,e,a,k
Texas Christian,4
02,Marianne Damian
03,Zoey Clark
04,Callista Benavides
07,Madison Garrett
09,Havey Robson
11,Megan Pleshek
12,Maddie Barnett
13,Catherine Sexton
17,Jordan Wellmann
21,Sarah Miller
23,Cailin O'Mara
27,Meredith Terpstra
28,Cristina Carreon
96,Ivy Harrison
b,r,e,a,k
Texas State,3
0,Alyssa Flores
0,Ashley Abrigo
0,Hannah Starkel
0,Keely Freund
0,Macy Cherry
0,Maggie Douglass
0,Martie Swinhoe
0,Natalie Mellerski
0,Sarah Valencia
0,Tory Brewer
b,r,e,a,k
Marcus High School,5
00,Amelia  Wilson
00,Claire Miles
00,Haley Oskowski
00,Kamdyn King
00,Kendel Fenton
00,Kendra Hess
00,Laura Liles
10,Brynna Egge
24,Skye Fernandez
30,Tanika Graham
55,Julia O'Connell
72,Callie Zane
b,r,e,a,k
Rice,2
2,Regina Barcio
3,Samantha Paulsen
4,Emma Wine
5,Kelsey Nanneman
6,Christina Brown
8,Sarah Downing
13,Molly Turner
14,Jacqueline Lee
17,Jackie Li
18,Julie  Doar
21,Victoria Yuan
22,Rebecca  Lopez
23,YingYan Ho
26,Ashley Fite
27,Philippine Kugener
34,Erin Yang
42,Kimberly Wood
45,Emmie Ledesma
b,r,e,a,k
Texas-Dallas,9
0,Anne Duong
0,Ashlyn Stuberfield
0,Brisa Diaz
0,Cassidy Hoang
0,Celeste Bilolo
0,Meiline Troeung
0,Stephanie Vu
3,Jenna Paterson
4,Elizabeth Jilson
5,Shelby King
9,Madison Nickerson
18,Jamie Eriksson
21,Katy Elder
22,Gabrielle Spurlin
69,Bristol Lovoy
73,Louisa Xie
b,r,e,a,k
Texas A&M,6
4,Erica Renfrew
7,Emily Spears
8,Clara Pappenfort
9,Erin Prucha
11,Corinne Empleo
13,Michaela Davis
14,Josette Cervantes
21,Emily Miller
22,Madison  Farmer
23,Rebecca Burch
31,Hailey Gassiot
33,Kristin Reid
99,Sophia Eli Esteban
b,r,e,a,k
Trinity,10
01,Francis Hurtado
03,Paola Herrera
05,Abby Dennis
09,Sydney Kuhn
10,Hayley Hultman
11,Cat O'Shei
12,Katherine Donovan
15,Molly Lenihan
16,Mia Loseff
17,Mary Bajomo
18,Mallorie Garcia
22,Madeleine Walshak
b,r,e,a,k
Texas (B),7
0,Carley Garrett
0,Caroline Weaver
0,Catherine Maldonado
0,Chloe Kim
0,Erin Branscum
0,Evelyn Kue
0,Hannah DeVault
0,Katherine Spalding
0,Laura Maria Gomez
0,Madeline Baughman
0,Maggie Cheung
0,Sarah Mohammadian
0,Sierra Villalobos
0,Tiffany Wang
0,Alexandra Magid
0,Amberly Malone
0,Whitney Pittard
7,Vanessa Garza
8,Sara Gomez
23,Briana Roberts
b,r,e,a,k
Baylor,8
02,Emily Ziperman
03,Courtney McFarland
04,Mary Williams
05,Konner Moisson
07,paige shellhorse
07,Julia Salazar
08,Alissa Nebergall
09,Brooke Vander Hey
11,Urielle Ndri
12,Chloe Bell
13,Kristy Do
15,Kate Brentlinger
17,Sienna Hopkins
18,Ana  Duque
20,Emily Liu
22,Kayla Lewis
23,Lauren Godfrey
b,r,e,a,k
Dallas,11
3,Aspen Daniels
5,Madeline Hoelscher
7,Madeline Oi
8,Ashley Benavides
13,Marie Weisenburger
14,Virginia Misko
24,Sophia Forget
26,Elizabeth DiPietro
29,Alex Parkey
32,Abigail Thorpe
33,Amelia Kurkowski
38,Elizabeth Depew
43,Leanne Rodriguez
45,Gabriela McCausland
48,Diana Hassink
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday
pool,Pool A
Texas Christian,Marcus High School,8,6,"02/18/2017, 08:30",Pool A,Final
Rice,Texas State,7,11,"02/18/2017, 08:30",Pool A,Final
Colorado State,Texas State,9,4,"02/18/2017, 10:00",Pool A,Final
Rice,Texas Christian,6,11,"02/18/2017, 10:00",Pool A,Final
Colorado State,Marcus High School,11,1,"02/18/2017, 11:30",Pool A,Final
Texas State,Texas Christian,8,9,"02/18/2017, 11:30",Pool A,Final
Colorado State,Texas Christian,11,1,"02/18/2017, 13:00",Pool A,Final
Rice,Marcus High School,5,11,"02/18/2017, 13:00",Pool A,Final
Colorado State,Rice,11,5,"02/18/2017, 14:30",Pool A,Final
Texas State,Marcus High School,10,5,"02/18/2017, 14:30",Pool A,Final
pool,Pool B
Texas-Dallas,Trinity,8,6,"02/18/2017, 08:30",Pool B,Final
Texas A&M,Trinity,11,7,"02/18/2017, 10:00",Pool B,Final
Texas A&M,Texas-Dallas,6,9,"02/18/2017, 11:30",Pool B,Final
pool,Pool C
Baylor,Dallas,10,9,"02/18/2017, 08:30",Pool C,Final
Texas (B),Dallas,10,8,"02/18/2017, 10:00",Pool C,Final
Texas (B),Baylor,8,3,"02/18/2017, 11:30",Pool C,Final
b,r,e,a,k
clusters,Pool B & C Crossover
cluster,Bracket Play-in
Texas-Dallas,Dallas,12,7,"02/18/2017, 13:00",,Final
Trinity,Texas (B),4,11,"02/18/2017, 13:00",,Final
Texas A&M,Baylor,9,6,"02/18/2017, 13:00",,Final
b,r,e,a,k
brackets,Championship
bracket,Championship Bracket
Colorado State,Texas-Dallas,11,2,"02/19/2017, 11:30",Finals,Final
Colorado State,Rice,11,3,"02/19/2017, 09:45",Semis,Final
Texas-Dallas,Texas (B),8,4,"02/19/2017, 09:45",Semis,Final
Colorado State,Texas A&M,11,2,"02/19/2017, 08:00",Quarters,Final
Rice,Marcus High School,11,10,"02/19/2017, 08:00",Quarters,Final
Texas-Dallas,Texas State,9,8,"02/19/2017, 08:00",Quarters,Final
Texas Christian,Texas (B),7,8,"02/19/2017, 08:00",Quarters,Final
bracket,3rd Place
Rice,Texas (B),11,1,"02/19/2017, 11:30",3rd Place Game,Final
bracket,5th Place
Marcus High School,Texas Christian,5,8,"02/19/2017, 11:30",5th Place Game,Final
Texas A&M,Marcus High School,3,11,"02/19/2017, 09:45",Semis,Final
Texas State,Texas Christian,5,7,"02/19/2017, 09:45",Semis,Final
bracket,7th Place
Texas State,Texas A&M,11,5,"02/19/2017, 11:30",7th Place Game,Final
b,r,e,a,k
clusters,Sunday Round Robin
cluster,d
Baylor,Dallas,3,12,"02/19/2017, 08:00",,Final
Trinity,Baylor,9,4,"02/19/2017, 09:45",,Final
Trinity,Dallas,7,10,"02/19/2017, 11:30",,Final
b,r,e,a,k
