2017 USA Ultimate Masters Championships,Great Grand Masters - Men ,21,7,2017
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Men/great-grand-masters-men/
77,Thomas (Tom) Reid
88,Marc Kessler
90,Bradley Newsom
91,Ed Fox
b,r,e,a,k
Endless Sunset GGM,4
00,John Lieske
01,Max  Norton
04,Edward Cable
07,Charles (Chuck) Aramaki
13,Mark Lukens
17,Eric Moelter
18,Rico Cheng
26,Mike Phan
27,Steven McDowell
29,Rick Lansky
30,Scott Holmberg
32,Allan Peterson
34,Bryan Van Dyke
35,Philip Polzer
37,Louis Bair
42,Mark Laffoon
46,Kurt Brantley
49,Chris Fontes
50,Daniel Guevara
51,WILLIAM BRAD HUNTER
58,Scott Greeley
61,Randolph (Randy) Sanchez
62,Nils Lassiter
65,George Bonnet
66,Jamal Yusof
76,Steve Espenschied
91,TONY (HARVEY) KOSELKA
b,r,e,a,k
AGE Against the Machine GGM,10
00,George White
02,John Rempel
03,Robert (Bob) Scheadler
06,ARASH BABAOFF
10,Ken Hughes
14,Jon Allis
20,David Fry
24,Malcolm Hooper
25,Steve Foster
27,Chris Oldstone-Moore
28,Mike Miller
33,David Schenck
54,David Arters
55,Dave Mancino
57,MARK STREVELS
59,RICHARD WAGNER
60,Marc Zigterman
82,Ron Wagner
84,Matthew Granic
85,Mark Simons
90,Jeff (JJ) Jones
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Ozark Hillbillys,Great GrandMaster Flash,8,13,"07/21/2017, 09:00",Pool A
Surly,Rudy and Friends,15,7,"07/21/2017, 09:00",Pool A
Relics,Great GrandMaster Flash,15,5,"07/21/2017, 11:15",Pool A
Rudy and Friends,Ozark Hillbillys,14,13,"07/21/2017, 11:15",Pool A
Relics,Ozark Hillbillys,15,1,"07/21/2017, 13:30",Pool A
Surly,Great GrandMaster Flash,11,5,"07/21/2017, 15:45",Pool A
Relics,Surly,15,5,"07/22/2017, 09:00",Pool A
Rudy and Friends,Great GrandMaster Flash,11,12,"07/22/2017, 09:00",Pool A
Relics,Rudy and Friends,15,3,"07/22/2017, 11:15",Pool A
Surly,Ozark Hillbillys,14,13,"07/22/2017, 11:15",Pool A
pool,Pool B
Old and in the Way,Old Growth,13,6,"07/21/2017, 09:00",Pool B
Endless Sunset GGM,wreckAge,8,13,"07/21/2017, 09:00",Pool B
TriAged,AGE Against the Machine GGM,13,7,"07/21/2017, 09:00",Pool B
Old and in the Way,wreckAge,13,7,"07/21/2017, 11:15",Pool B
Endless Sunset GGM,TriAged,11,13,"07/21/2017, 11:15",Pool B
Old Growth,AGE Against the Machine GGM,13,8,"07/21/2017, 11:15",Pool B
Old and in the Way,TriAged,13,7,"07/21/2017, 13:30",Pool B
Old Growth,wreckAge,10,13,"07/21/2017, 13:30",Pool B
Endless Sunset GGM,AGE Against the Machine GGM,9,8,"07/21/2017, 15:45",Pool B
Old and in the Way,Endless Sunset GGM,13,1,"07/22/2017, 09:00",Pool B
TriAged,Old Growth,12,14,"07/22/2017, 09:00",Pool B
AGE Against the Machine GGM,wreckAge,5,13,"07/22/2017, 09:00",Pool B
Old and in the Way,AGE Against the Machine GGM,13,5,"07/22/2017, 11:15",Pool B
Endless Sunset GGM,Old Growth,8,13,"07/22/2017, 11:15",Pool B
TriAged,wreckAge,12,13,"07/22/2017, 11:15",Pool B
b,r,e,a,k
brackets,Championship Bracket
bracket,1st Place
Relics,Old and in the Way,13,10,"07/23/2017, 11:15",1st Place Finals
Relics,wreckAge,15,4,"07/23/2017, 09:00",1st Place Semifinals
Old Growth,Old and in the Way,12,13,"07/23/2017, 09:00",1st Place Semifinals
Relics,TriAged,15,5,"07/22/2017, 15:45",Quarterfinals
Great GrandMaster Flash,wreckAge,13,15,"07/22/2017, 15:45",Quarterfinals
Surly,Old Growth,13,15,"07/22/2017, 15:45",Quarterfinals
Rudy and Friends,Old and in the Way,8,15,"07/22/2017, 15:45",Quarterfinals
b,r,e,a,k
brackets,Placement Brackets
bracket,3rd Place
wreckAge,Old Growth,13,12,"07/23/2017, 11:15",3rd Place Finals
bracket,5th Place Bracket
TriAged,Surly,14,10,"07/23/2017, 11:15",5th Place Finals
Great GrandMaster Flash,TriAged,11,15,"07/23/2017, 09:00",5th Place Semis
Rudy and Friends,Surly,4,15,"07/23/2017, 09:00",5th Place Semis
bracket,7th Place
Great GrandMaster Flash,Rudy and Friends,7,11,"07/23/2017, 11:15",7th Place Finals
b,r,e,a,k
pools,9th-11th Place Round Robin
pool,Pool C
Ozark Hillbillys,AGE Against the Machine GGM,7,15,"07/22/2017, 15:45",Pool C
Ozark Hillbillys,Endless Sunset GGM,8,15,"07/23/2017, 09:00",Pool C
Endless Sunset GGM,AGE Against the Machine GGM,15,10,"07/23/2017, 11:15",Pool C
b,r,e,a,k
