SoCal D-I College Men's CC,College - Men ,15,4,2017
San Luis Obispo,CA,2017-04-15,2017-04-16
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/
California-Santa Barbara,3
teamInfo,Black Tide,"Goleta, California",,https://www.facebook.com/black.tide.50?fref=ts,https://twitter.com/UCSB_Ultimate
0,Mitchell Solkov
0,Nathan Steinert
1,Jeffrey Frye
2,Jack Hamner
3,William Pearce
8,Bailey Wu
9,Erik Bedrosian
11,Adonay Bahta
12,Alexandre Kupelian
13,Guillaume Bellegarda
14,William Turner
15,Alex Heinzen
19,Evan Bosinger
21,Aidan Hall
22,Duncan Brin
23,Stephen Smoots
25,Ian Ladner
26,Brendan Champlin
32,Kieran Bates
34,Arthur Pan
34,Sean Flaherty
39,Jordan Lund
42,Marcel Osborne
44,Trevor Arbab
94,Cooper Austin
99,Max de Visser
b,r,e,a,k
Cal Poly-SLO,1
teamInfo,SLOCORE,"San Luis Obispo, California",http://slocore.com,https://www.facebook.com/slocoreultimate/,https://twitter.com/CORE_ultimate
coaches,Peter Raines
02,Brennan Bryant
03,Simon Krauter
04,Daniel Hoffman
05,Aaron Shi
06,Gabe Ghirann
08,Dillon Whited
10,Jeremy Dolezal-Ng
11,Hudson Stuck
13,Theodore Watkins
14,Dean Otsuka
17,Joshua (Slater) Levey
18,Alec Bandler
19,Conor Schofield
20,Sean Liston
21,Caleb Merriam
24,Cameron Wariner
25,Camden Reynolds
28,Joseph Gagliano
33,Ian Sweeney
34,Aidan Mccoy
35,Justin Ting
42,Jonathan Chianglin
52,Andrew Stratford
53,Matthew Ferrari
82,Morgan Sommer
87,Matthew Ryan
95,Jake Biancur
b,r,e,a,k
UCLA,6
teamInfo,Smaug,"Los Angeles, California",http://smaugultimate.com/,https://www.facebook.com/UclaSmaugUltimate,https://twitter.com/uclaultimate
0,Alex Gu
0,Alexander Julian
0,BEN KRAHENBUHL
0,Dylan Neff
0,Jarett King
0,Kevin Zhang
0,Konrad Niemiec
0,Matthew Yee
0,Mochi Li
0,Noah Anderson
0,Paul Young
0,Paul Ramstad
0,Ruochen Wang
4,Michael Peng
7,Preston Carroll
9,Cooper Tanquary
10,Suraj Patel
12,George Faour
18,Geoffrey Iyer
19,Joseph Schatzlein
23,Evan Soskin
32,Eric Siegel
38,Conor McNamara
44,Bryson Levisay
50,Ram Goli
62,Thomas Mendoza
85,Siddhesh Naik
b,r,e,a,k
Cal State-Fullerton,10
teamInfo,The Commute,"Fullerton, California",,,
b,r,e,a,k
California-Irvine,7
teamInfo,Nightlife,"Irvine, California",https://www.facebook.com/mensultimateatuci/,https://www.facebook.com/mensultimateatuci/,https://twitter.com/irvineultimate
0,Evan Ishida
0,Jose Loli
3,Kenneth Lee
4,Daniel Park
8,John Morgan
9,Liam Drennan
22,"Jeremy ""River"" Rhoan"
27,Alvin Gao
37,Aidan  Carrigan
49,Elliott Allison
50,Wayne Lu
69,Calvin Belcher
b,r,e,a,k
Southern California,2
teamInfo,USC Lockdown,"Los Angeles, California",https://www.facebook.com/uscmensultimate/,https://www.facebook.com/uscmensultimate/,https://www.twitter.com/uscmensultimate/
0,Ethan Gahr
0,Ghenki Okumoto
0,Jordan Chock-Wong
0,Reece Matsumoto
0,Rowan McEvoy
1,James Toh
2,Sam Cook
3,Ricky Kirkpatrick
3,Edwin Chen
4,Wyatt Paul
10,Shawn Chang
11,Chris Holmes
13,Matt Burke
17,Alex Koh
19,Douglas Jones
23,Michael Wilson
26,Alexander Tovar
29,David Sealand
35,Jasper McEvoy
45,Michael Sylvester
55,Drew Okenfuss
88,Gideon Elson
94,Jacob Kulakofsky
b,r,e,a,k
California-San Diego,4
teamInfo,Air Squids,"San Diego, California",,,
coaches,Kevin Stuart
0,Adam Stafford
0,Aidan Bound
0,Andrew Hua
0,Ben Kumler
0,Bernard Suwirjo
0,Jacob Gutkowski
0,James Kasic
0,Isaac Rehg
0,Kiran Potula
0,Migal Manickaraj
0,Ryan Amely-Shannon
0,Shawn Krystkowiak
0,Zac Goldberg
1,Jackie Wong
2,Bryce Lozinski
4,Scott Radlauer
13,Joe McMinn
14,John Geller
24,Eric Hytönen
25,Mazden Mastromauro
36,Stefan Samu
68,Victor Rodrigo
70,Sequoya Daniels
72,Gene He
92,Neehar Kondapaneni
97,Zachary Murez
99,Gavriel Gelbart
b,r,e,a,k
San Diego State,5
teamInfo,Federalis,"San Diego, California",,,
2,Mitch Wellman
4,Brian Haley
5,Brady Dove
6,JJ Rogers
7,Eric Goulet
8,Michael Brogan
9,Brian Doyle
10,Liam Lau
11,Justen Hitchcock
13,Harrison Hayes
14,Dean Wedeking
15,Bailey Bingham
21,Michael Tran
23,Joseph Huppert
24,Robert Horewitz
26,Ryan Wilbanks
37,Daniel Koble
94,Josiah Reeve
b,r,e,a,k
Cal Poly-Pomona,8
teamInfo,Cow Ultimate,"Pomona, California",,https://www.facebook.com/CPPUltimate,https://twitter.com/cowultimate
0,Abin Thomas
0,Andrew Calinescu
0,Bruno Haesbaert
0,Caleb Jang
0,Daniel Ouk
0,Drew Gates
0,Eric Knorr
0,Isaac Porter
0,Joshua Agopian
0,Julian Salazar
0,Justin Nolan
0,Kevin Labbate
0,Matt Theologidy
0,Michael LePage
0,Nathan Leong
0,Renato Perez-Ramirez
0,Yik Hin Wong
0,Zachary Perez
1,Zamin Aziz
2,Mateus Pinheiro
8,Christopher Chang
14,Andrew Kinkele
14,Knox Borges
22,Kyle Jepsen
26,Blake Ferguson
26,Christopher Tait
69,Jonathan Horton
87,Matt Lambrose
99,Brandon Yee
b,r,e,a,k
Cal State-Long Beach,9
teamInfo,Stalkers,"Long Beach, California",,,
00,Adam Manoogian
00,Austin Ellingboe
