T-Town Throwdown XIII,College - Men ,11,2,2017
Tuscaloosa,AL,2017-02-11,2017-02-12
https://play.usaultimate.org/events/T-Town-Throwdown-XIII/schedule/Men/CollegeMen/
Purdue,1
00,Trevor Kyle
02,Lowell Knight
06,Jacob Mock
10,Tucker Born
12,Joseph Byerly
14,Justin Bowling
17,Griffin Snead
18,Mike Kobyra
19,Daniel Blanc
20,Nick Loughran
22,Jake Slaveck
23,Sam Ellison
27,Aidan Gifford
29,John Sellers
37,Samuel Trent
46,Austin Ambrose
52,Jacob Fella
54,Drew Hirsch
72,Dalton Chaffee
98,Isaac Mock
b,r,e,a,k
Mississippi,8
0,Austin Uhl
0,Brandon Hancock
0,Eric Lam
0,Grant Semmel
0,Joseph Branson
0,Justin Parks
0,Mac Field
0,Reed Schaub
0,Rob Stukenborg
0,Robert Dalton Capps
0,Thomas Ramsey
01,Terrence Newson
03,Justin Hill
05,Mark Sandefur
06,OMAR YASSIN
11,John Finnegan
18,Carl Upton
20,Mason King
21,Sean Williamson
25,Kyle Ho
32,Tucker  Griggs
34,Jason Teng
36,Edward Ramsey
40,Carson Turner
81,Amit Tzivion
86,Zach Goodrow
b,r,e,a,k
Illinois State,9
00,Ryan Adams
01,Cameron Powers
02,Jacob Kaindl
03,Kollin Kaczynski
05,Cal Tornabene
07,Jack Shanahan
09,SAM GESESSEW
10,Stephen McCracken
11,Josh Graunke
12,Jeremy Burril
13,Karl Beck
16,Nicholas Bratt
19,Michael Reaves
20,Ricky Ramirez
21,Jack Giannini
22,Dominick Pietrantonio
23,Charlie Pomrehn
24,Joseph Cacciatore
25,Ryan  Pedote
27,Patrick Pearce
30,Stone Swayze
31,Kyle Jones
32,Nick Johnson
34,Jason Belzer
55,Nicholas Kluessendorf
99,Joshua Sanabria
b,r,e,a,k
LSU (B),16
0,Alex Jett
7,Pierre Melancon
7,Tyler Allen
10,Jacques Pecquet
23,Alexander Yandell
27,Damith Gunasingha
36,Evan Young
49,Aranya Ahmed
99,Glenn Lorio
b,r,e,a,k
LSU,2
01,Johnny Sims
02,Kody Kempff
03,Patrick Mancuso
04,Thomas Echols
05,Dexter Turner
06,Garrett Baringer
09,Kenny Hingle
11,Taron Graham
12,Jeffrey Oravic
13,M.P. Hayes
14,Luke Landaiche
15,Jason Xie
16,Dylan Zeringue
17,Kyle Breen
18,Grant Odenwald
20,Wesley Freeburgh
21,Eric Reviere
24,Grant Hardy
25,Thomas Hannie
29,Nicholas  Harper
33,Christopher Powers
34,Mitchell Lutz
45,Mark Graham
53,Brandon Magazine
77,Destin Tate
87,Anthony Myer
b,r,e,a,k
Harding,10
0,Drake Hill
0,Trenton Osborne
01,Tyler Reinert
02,Zach Whaley
03,Daniel Stetzinger
04,Jeff Simmons
05,Nicholas Meehan
08,Brian Delp
09,Benjamin Osteen
10,Jalen West
11,Brett Willimann
12,Robby Moore
13,Blake Herring
15,Joseph  Herndon 
16,Colin Knox
17,Edgar Sanchez
24,Braxton Furlong
28,Caleb Tomlinson
36,Nathan Perkins
40,Joshua LeGrande
42,Jaxon Turner
55,Brandon Melo
72,Zachary McCain
b,r,e,a,k
Vanderbilt,7
0,Cooper Garrison
0,DAVID MAYNARD
0,Ganesh Aruna
0,Jacob Heiberger
0,Logan Nofsinger
0,Matthew Richardson
11,Corey Lockridge
14,Mark Philipson
16,Liam Kelly
17,Sam Gottlieb
23,Vivek Shah
24,Justin Badgett
27,Mason Medeiros
53,Cody Sheng
55,Evan Blum
69,THOMAS LUX
77,Benjamin Godwin
79,Zane Weltman
97,James Zahorick
b,r,e,a,k
Alabama (B),15
0,Conner Mayheu
0,John Stillson
0,Blake Rogers
0,Benjamin Makowski
0,Robert Agee II
0,Tyler  Leeds
0,Brad Yarbro
0,Payne Frost
0,Zachary Williams
0,Malik Kaigler-Beasley
4,Jacob Bultman
12,Jacob Peterson
30,Clayton Hightower
74,Michael Kirkpatrick
b,r,e,a,k
Alabama,3
0,MICHAEL FORT
0,Jacob Bell
0,Parker  Black
0,Joseph Green
0,Austin Herriott
0,Nathan Lyle
0,Taylor Williams
2,Tucker McMillen
8,Jeremiah  McLeroy
00,Landon Sagle
00,Matthew Pettepher
00,Zach Griffin
00,Jacob Lipford
00,Camden McNeely
05,Payton Garlington
06,Clayton Tylka
11,Chase Maze
22,Cameron Elmore
33,Liam Holthaus
42,Watson Anderson
59,Daniel Conner
84,Denis O'Sullivan
b,r,e,a,k
Kennesaw State,11
0,Jon Wyatt
0,Sam Diffin
0,Thomas Hartwell
0,Ethan Wynn
0,Matthew Moore
0,Cole Flournoy
0,Aaron Claytor
0,William Lindquist
0,Jarrett Craft
0,Ben Harmon
0,Jacob Kincaid
2,Justin Naegele
9,Jacob Dangler
9,Madison Head
11,Isaac Smith
13,Ryan Murphy
14,Charles Loudermilk
15,Brian Dickey
15,Bhavya Mital
16,Dan Buckley
21,Norman Cherry
23,Hunter Nielsen
48,Andrew Fortier
49,Matthew Stotter
50,Ross Barnes
59,Andrew Callaghan
97,Mike McGinnis
b,r,e,a,k
Ball State,6
0,Alex Warfield
0,Colby Parker
0,Connor Ross
0,Jordan Verdeyen
0,Justin Hess
0,Justin Martinez-Beckmann
0,Noah Pumphrey
0,Thomas Smith
0,William Bailey
2,Nathan Hershberger
7,Will Hanna
11,Jaden Jarrett
13,Jullian Thomas
15,Audrey Williams
17,Brandon Groff
19,Patrick Murphy
21,Nik Risser
26,Joseph Overton
29,Emily Schloneger
31,Brooke Klosterman
42,DYLAN CARNES
44,Trenton Schroeder
48,Tim Perkey
52,Garrett Fuelling
70,Daniel Stephens
b,r,e,a,k
Southern Mississippi,14
0,Brandon Bourgeois
0,Bryce Jackson
0,Colin Rafferty
0,Michael Roth
0,Peyton Lindsey
0,Ricky  Lusardi
0,Tyler Phillips
0,Will Davis
0,Zack Hempfleng
11,Gary Lee
20,Ignacio Landaverde 
21,Jordan Winetrout
29,Taylor Hood
b,r,e,a,k
Alabama-Huntsville,4
0,Adam Pierce
0,Andrew Collins
0,Andrew Tharp
0,Chandler Belt
0,Cody Eberly
0,Brent Anders
0,Dominic Frazier
0,Isaac Schlagel
0,James Block
0,Nick Werline
0,Patrick Mullin
0,Paul Hudson
0,William Bianca
6,Brett Hulsmeyer
6,Craig Block
8,Danny Yates
11,Elijah Jaime
13,Owen Eason
14,Daniel Sorrells
17,Nicholas Peterson
21,Wesley Seat
21,Austin Rodarte
22,Jonathan Lee
37,Brandon Jackson
42,Philip Eason
77,John Boyer III
b,r,e,a,k
Kentucky,12
00,Collin O'Donnell
00,Daniel Ma
00,Daniel Poston
00,Jackson Bell
00,Jacob Royster
00,Jake Hughes
00,Jake Carrico
00,Jay White
00,Jeremy Staab
00,Jordan Phillips
00,Kasey Schock
00,Kendrick Yuen
00,Kyle Anderson
00,Logan Graham
00,Benjamin Crane
00,Brian DeRosa
00,Carsen Clouser
00,Charles Voorhees
00,Adam Sherberg
00,Olivia Pokoski
00,Robert Larson
00,STEPHEN CHAN
00,Wei Yang
00,Zachary Stambaugh
01,Adam Houk
08,Nathan Meade
11,Christopher Empie
19,Stephen Hendrickson
94,Austin Obenauf
b,r,e,a,k
Alabama-Birmingham,5
0,Seth Newton
01,Thomas Ballard
02,Jacob Adams
03,Nathan Wells
05,Nathan Boswell
07,Cody Dougherty
09,Jacob Meredith
10,Abhay Thottassery
11,Stakesh Peterson
13,Ethan Downs
15,Jacob Rozycki
18,Matthew Landrum
19,Matthew Ashburn
21,Richard Trieu
23,Landon Baker
24,Andrew McLarty
25,James Meredith
26,Joseph Wood
