Heavyweights 2017,Club - Women ,22,7,2017
https://play.usaultimate.org/events/Heavyweights-2017/schedule/Women/Club-Women/
Colorado Small Batch,1
0,Charlotte O'Donnell
0,Liz Narmour
0,Maia Nguyen
03,Emily Stege
13,Maddie Pielert
17,Melinda Alvey
21,Hannah Matthys
25,Kati Turner
27,Julia Longinotti
35,Sarah Hoistad
36,Katherine McCormick
37,Molly Clay
41,Katherine Macri
44,Aelish Aoki
56,Jodie Navarre
b,r,e,a,k
Indy Rogue,5
0,Jacqueline Lai
0,Jacqueline Humphress
0,Jules Daugherty
0,Kali Frost
0,Katherine Schauer
0,Kelly Kerker
0,Leslie Massicotte
0,Megan Jarriel
0,Molly Cheviron-Hamilton
0,MONICA LASLEY
0,Shaina Schwartz
11,Anne Hemmelgarn
13,Kristin Dudley
14,Briana Harrison
14,Haley Bartolomei
25,Delaney Johnson
26,Emily Beasley
37,Courteney Fentz
44,Anastasia Foster
b,r,e,a,k
Inferno,4
0,Alexandra Magid
0,Angela Yang
0,Dylan Beckman
0,Emma Wine
0,Halee Scott
0,Julie Francis
0,Kelsey Nanneman
0,Laura Maria Gomez
0,Rebecca  Lopez
0,Regina Barcio
0,Meredith Williams
0,Michelle Park
0,Tori Miller
3,Samantha Paulsen
4,Lauren Kells
7,Sarah Maller
8,Sara Gomez
9,Mary Fuzat
13,Maria Eaton-Mercado
14,Michelle Landis
19,Amber Sturrock
24,Karabo  Mosola
44,Catherine Belgarde
b,r,e,a,k
Wicked,3
1,Ashleigh Buch
4,Sadie Callison
5,Taylor Cauthon
5,Courtney Walbe
6,Carey Jacquinot
8,Stephanie Rupp
9,Caitlin Lisk
10,McKenzie Geltz
11,Jordan Alonzo
12,Clare Frantz
13,Malaina Piyassaphan
14,Kelsey Akin
14,Janani Ragothaman
17,Laura Gehrt
18,Haley Johnson
19,Jenna Galletta
20,Nadine Rowen
22,Kate Eshelman
24,Katherine Lockee
28,Megan Burns
45,Janie Reiter
86,Amanda Johnson
87,Amanda Borders
b,r,e,a,k
Phoenix Uprising,2
0,danielle marshall
0,Darrien Dorr
0,Amy Schimschock
0,Shay Carter
7,Cynthia Thomas
9,Andrea Spence
11,Katlyn Kaiser
13,Cheyenne Lopez
14,Sarah Hill
51,Kay Powell
77,Mafe Alizo
b,r,e,a,k
Dish,6
1,Olyvia Chinchilla
2,Lena Goren
2,Kristol Das
5,MOLLY SCHULMAN
7,Sammi Wong
7,Jamie McFarlin
8,Jennifer Sanfilippo
9,Wendy Rochon
11,Amanda Dice
12,Gail Reich
13,ABBY MATHIER
15,Bridget Miles
19,Anna Scarbrough
20,Alex Chudler
21,Jeanne Shin-Cooper
22,Christine Freisinger
23,Colleen Costello
24,Aiste Guobyte
25,Hindeke Tewodros
42,Caitlin Bonham
43,Jessica Lang
47,Anri Brod
88,Krystle Jiang
90,Leanne King
b,r,e,a,k
Helix,11
1,Caitlin Reidy
2,Jody Kissane
3,Michelle Farb
4,Joline Chang
6,Alexandra Hu
7,Rachel Dahlgren
7,Samantha Cameron
05,KATHERINE SHIRO
10,Ariel Choi
12,Rachael Matthews
16,Allison Chmaj
20,Courtney Rachke
21,Jessica Mazzio
22,Elizabeth Arakaki
23,Sonya Li 
24,Alex Ballinger
25,Kelly Crowley
26,Sierra Cole
33,Sara Putnam
54,Stephany Stumphauzer
75,Amy Morrison
76,Laura Holland
b,r,e,a,k
Brooklyn Book Club,7
0,Cecilia Winter
0,Chia Yi Hou
0,Chloe Rinehart
0,Eliza Herrero
0,Leah Garber
0,Lily Dai
0,Maeve McKinney
0,Marly Relato
0,Michelle Tao
0,Natalie Miliano
0,Rebecca Mack
0,Sarah Freymiller
0,Seneca Gray
0,Irene Golden
0,Kristin Sprague
0,Wei Gao
9,Larissa Wohl
10,Michal Pearl
12,Clara Gottesman
23,Emma (Gus) Preston
23,Clara Nice
44,Talia Kula
73,Amanda Wach
b,r,e,a,k
Crackle,15
3,Mary Hall
03,Elizabeth Zobitz
07,Lisel Caldwell
12,Rachel Johnson
14,Aidan Zielske
17,Yuriko Vaughan
18,Anna Miller
27,Melissa Lynn
28,Isabel Olson
33,Martha (Mattie) Melin
39,Jessica Halverson
44,Caitlin Auer
63,Jamie Johnson
66,Elle Weeks
b,r,e,a,k
MystiKuE,10
0,Estelle Taquet
0,JESSICA BAHLING
0,Kaleigh Wurster
0,Kristin Pelzel
0,Lauren Williams
0,Rose Ricca
0,Sharon Cross
4,Erin Dugan
5,Tessa Mallegni
6,Maelyn Geisthardt
7,Sydney Stelzer
10,Laura Nelson
18,Helen Koth
19,Hayley Smith
19,Heather Posl
20,Justine Espisito
22,Amy Donahue
51,Kelly Rehberg
77,Madeline Rittgers
88,Heather Vilbrandt
b,r,e,a,k
Autonomous,14
0,Clare Knutson
0,Kristen Ige
0,Logan Radke
3,Kiersten Olsen
4,Samm Ryan
7,Mari Anzicek
9,Rebecca Ostman
10,Emily Peterson
11,Sophie Eisner
13,Maeve Devlin
14,Elizabeth Luther
22,Ashley Bielinski
28,Anna Kilbourn
29,Courtney L'Arrivée
42,Sydney Friedman
93,Margaux Balagna
b,r,e,a,k
Sparks,9
0,SARA FRIEMOTH
01,Victoria Smith
03,Catherine Evers Smith
04,Rachel Pel
06,Hayley Samson
08,Ashley Woxman
11,Sara Pietrakiejew
17,Rachel Monnin
18,Kellan Gibboney
28,Bailey Perkins
88,Kjersti Fry
93,Kayla Fry
99,Maddie Samson
b,r,e,a,k
Snap,8
0,Becky Norling-Ruggles
00,Sarah Koshak
00,Shannon Conk
00,Taylor Cousins
00,Brenna Hokanson
00,Caitlin Reis
00,Elizabeth Mosier
00,Elisabeth Moen
00,Hanna Larson
00,Jeanette Vyhanek
00,Kim Wurl
00,Lauren Fleming
00,Leah Dumancas
00,Leah Arnt
00,Maria White
00,Megan Barstead
00,Mito Imagawa
00,Natalie Rummel
b,r,e,a,k
Minnesota Superior,16
01,Clara Bils
02,Zella Sahar
03,Colleen Thompson
04,Cassidy Krawczak-Kummrow
05,Allison Collins
06,Channa Overland
07,Melissa Bernstein
08,Tova Breen
12,Makayla Jones-Klausing
14,Mei Hecht
16,Mimi Neeser
17,Sylvie Mercil
18,Lydia Reiner
20,Sofie Fitzsimmons
21,Gracie Velasco
24,Betty Stringfield
29,Anna Clements
34,Ana Caballero
53,Emma Piorier
60,Paige Murphy
88,Doua Lor
95,Jacalyn Gisvold
b,r,e,a,k
Lockdown,12
0,Abby Augarten
0,Amy Schomaker
0,Kristel McHugh
0,Hannah Wood
0,Mikaela Hagen
0,Sara Stuedemann
1,Taylor Srebnick
4,Lauren Armstrong
13,Rachel Hildebrand
14,Fiona McGilligan
17,Lindsey Waite
21,Jessica Liu
27,Samantha Echevarria
27,Mei-Lien Converse
35,Alexis Abbeduto
44,Alex Mundy
b,r,e,a,k
Frenzy,13
0,Daisy Barbanel
0,Elizabeth Kust
0,EMILY SIPFLE
0,Karson Barrett
0,Madelyn Demaret
0,Samantha Swank
0,Kristine McLellan
9,Cassandra Brown
07,Amelia Lentz
11,Jennifer Wu
13,Stephanie Mingus
14,Kelly Hopps
19,Liz Biggane
22,Sarah Warren
30,Stephanie Landry
42,Antonia Van Twisk
71,Tess Putinsky
91,Stephanie Sauer
99,Julia Schroeder
b,r,e,a,k
s,t,a,g,e,s
pools,PP
pool,Pool A
Inferno,Indy Rogue,2,12,"07/22/2017, 09:00",Pool A
Colorado Small Batch,Indy Rogue,10,7,"07/22/2017, 11:00",Pool A
Colorado Small Batch,Inferno,10,6,"07/22/2017, 13:00",Pool A
pool,Pool B
Wicked,Dish,11,9,"07/22/2017, 09:00",Pool B
Phoenix Uprising,Dish,10,9,"07/22/2017, 11:00",Pool B
Phoenix Uprising,Wicked,4,11,"07/22/2017, 13:00",Pool B
pool,Pool C
Brooklyn Book Club,Crackle,10,6,"07/22/2017, 09:00",Pool C
Helix,Autonomous,13,0,"07/22/2017, 09:00",Pool C
Brooklyn Book Club,Helix,8,10,"07/22/2017, 10:45",Pool C
MystiKuE,Autonomous,13,1,"07/22/2017, 10:45",Pool C
Autonomous,Crackle,5,13,"07/22/2017, 12:30",Pool C
MystiKuE,Helix,7,8,"07/22/2017, 12:30",Pool C
Brooklyn Book Club,Autonomous,13,0,"07/22/2017, 14:15",Pool C
MystiKuE,Crackle,9,10,"07/22/2017, 14:15",Pool C
Brooklyn Book Club,MystiKuE,12,5,"07/22/2017, 16:00",Pool C
Helix,Crackle,13,5,"07/22/2017, 16:00",Pool C
pool,Pool D
Snap,Minnesota Superior,8,5,"07/22/2017, 09:00",Pool D
Lockdown,Frenzy,11,6,"07/22/2017, 09:00",Pool D
Snap,Lockdown,9,8,"07/22/2017, 10:45",Pool D
Sparks,Frenzy,12,4,"07/22/2017, 10:45",Pool D
Frenzy,Minnesota Superior,5,13,"07/22/2017, 12:30",Pool D
Sparks,Lockdown,13,4,"07/22/2017, 12:30",Pool D
Snap,Frenzy,13,1,"07/22/2017, 14:15",Pool D
Sparks,Minnesota Superior,12,6,"07/22/2017, 14:15",Pool D
Snap,Sparks,2,13,"07/22/2017, 16:00",Pool D
Lockdown,Minnesota Superior,8,10,"07/22/2017, 16:00",Pool D
b,r,e,a,k
clusters,T1 X
cluster,T1 X
Colorado Small Batch,Wicked,10,15,"07/22/2017, 15:15",
Phoenix Uprising,Indy Rogue,10,9,"07/22/2017, 15:15",
Inferno,Dish,7,15,"07/22/2017, 15:15",
b,r,e,a,k
brackets,BP
bracket,CHAMPIONSHIP
Phoenix Uprising,Wicked,8,12,"07/23/2017, 11:45",FINALS
Colorado Small Batch,Phoenix Uprising,7,11,"07/23/2017, 09:45",SEMIS
Wicked,Dish,11,7,"07/23/2017, 09:45",SEMIS
Colorado Small Batch,Sparks,15,4,"07/23/2017, 08:00",QUARTERS
Phoenix Uprising,Inferno,13,6,"07/23/2017, 08:00",QUARTERS
Wicked,Helix,14,7,"07/23/2017, 08:00",QUARTERS
Indy Rogue,Dish,7,12,"07/23/2017, 08:00",QUARTERS
bracket,3RD PLACE
Colorado Small Batch,Dish,6,8,"07/23/2017, 11:30",3RD PLACE
bracket,5TH PLACE
Sparks,Indy Rogue,7,10,"07/23/2017, 11:30",5TH PLACE
Sparks,Inferno,10,8,"07/23/2017, 09:45",5TH SEMIS
Helix,Indy Rogue,5,11,"07/23/2017, 09:45",5TH SEMIS
bracket,7TH PLACE
Inferno,Helix,5,10,"07/23/2017, 13:15",7TH PLACE
bracket,9TH PLACE
Snap,Brooklyn Book Club,6,15,"07/23/2017, 09:45",9TH PLACE
Snap,Crackle,11,8,"07/23/2017, 08:00",9TH SEMIS
Brooklyn Book Club,Minnesota Superior,14,6,"07/23/2017, 08:00",9TH SEMIS
bracket,11TH PLACE
Crackle,Minnesota Superior,13,9,"07/23/2017, 09:45",11TH PLACE
bracket,13TH PLACE
Lockdown,MystiKuE,1,15,"07/23/2017, 09:45",13TH PLACE
Lockdown,Autonomous,10,3,"07/23/2017, 08:00",13TH SEMIS
MystiKuE,Frenzy,13,3,"07/23/2017, 08:00",13TH SEMIS
bracket,15TH PLACE
Autonomous,Frenzy,8,11,"07/23/2017, 09:45",15TH PLACE
b,r,e,a,k
