2017 Washington Men's Sectionals,Club - Men ,9,9,2017
https://play.usaultimate.org/events/2017-Washington-Mens-Sectionals/schedule/Men/Club-Men/
Voodoo,1
0,Beeman Rabut
01,James Freed
02,Chris Bubernak
03,Kenny Lane III
04,Benjamin Wiggins
05,Tomas Delgado
07,Xander Cuizon Tice
10,Theodore Laws
11,Daniel Takashima
12,Alex Olson
14,Ryan Segal
15,Derek Mourad
16,Steven Benaloh
18,Tony Venneri
19,Robert Geer
20,Will Herold
22,Zachary Goulson
23,ADAM CHOI
24,Daniel Mah
25,Gavin Sing
27,Tom Crawford
28,Tian Chuan Yen
32,Zachary Jackson
46,Ryan Sturm
84,Jonathan Stacey
97,Zack Smith
b,r,e,a,k
DNA,8
0,Silas Huizinga
00,Steve Farra
00,Liam Elliott
00,Michael LeRoss
00,Sam Nanthavong
00,Abeer Lamba
00,Aidan Wiebe
00,Bill Gao
00,Brandon Grant
00,Connor McFadyen
00,Dawson Pasin
00,Declan Bacha
00,Eric Teng
00,Felix Ma
00,Harrison Van Beest
00,Jason Ruperto
00,Jonathan He
00,Jordan Dhillon
00,Justin Falconer-chow
00,Karsten Harder
00,Ken Malana
10,Gagan Chatha
16,Russell Hamilton
20,Nathan Kolakovic
46,Levi Jeske
b,r,e,a,k
Ghost Train,3
04,Adam Gunn
04,Jimmy Longley
07,NICHOLAS LOGLER
07,Patrick Babbitt
08,Jacob Radak
10,Chad Mcdonnell
12,David Langhals
13,Tymer Moses
18,Wade Hankin
18,Conner Walsh
19,Jack Aubin
23,Mark Bangcaya
24,Steven Kwan
31,Max Barowski
36,George Silva
37,Kevin Black
57,Matthew Ostendorf
64,Kenneth Lawler
67,Morgan Gellert
68,Joseph Gooden
80,William Coffin
84,DENNY PORTER
93,Bjorn Slater
99,Jeremy Parke-Hoffman
b,r,e,a,k
Union,6
0,Spencer Anderson
2,Roy Fang
3,Daren Ruiz
5,Hunter Bleha
7,Cody Jones
7,NAVDEEP SINGH
9,John Mattes
10,Matthew Niemer
15,Ryan Scuderi
17,PHIL VAN WYK
18,Chris Roach
23,Zeb Frye
25,ANDREW TOWNSEND
27,Andrew Baldassarre
28,Nathan Adams
32,ELLIOT MOSKAT
38,Keegan Taggart
54,Owen Donnelly
57,Isaac Chamberlain
59,David Uth
63,Victor Ramirez
64,Aaron Glickman
69,Nolan Stoppel
69,Jens Suhr
b,r,e,a,k
spokane flatline,9
0,Brandon Wickman
0,James Robin
0,Nick Coles
0,Scott Maxa
0,Thomas Behre
6,Sean Allan
15,Daniel Gimbel
22,Duncan Brewster
23,Jon Rubertas
32,Parker Postlewait
77,Casey Jenkins
b,r,e,a,k
Ham,2
00,Aaron Haddeland
00,Alexander Grey
00,BREN BYERLEY
00,Captain  Clark
00,CHRISTOPHER LETT
00,Chuck Tookey
00,Dennis Casio
00,Devan Larson
00,Eric Vernon
00,Joshua Kent
00,Kunyao  Zhang 
00,Liam Bateman
00,NAT BREW
00,SETH KOTZMAN
00,Seth Johnson
00,Tim Schwisow
00,Todd Sliva
00,Wes Simons
00,Yuval Arian
23,Hai Trang
27,Morgan Higgins
b,r,e,a,k
Blackfish,5
0,Chris Birkinshaw
0,Keane Luong
0,Aaron Chan
00,ASHTON PEARSON
00,Kevin Chao
00,Lucas Main
00,Marcus Yeung
00,Nicolas Choy
00,Samuel Creed
00,Samson Hoy
00,SASCHA LO
00,David Neilson
00,Jack Mills
00,Jacob Mundo
00,Jazz Groden-Gilchrist
00,Jonah Lee-Ash
00,JOSH TAN
00,Justin Chan
b,r,e,a,k
SURE,4
1,Jeffrey Brandle
4,Gordon Meyer
5,David Erickson
9,Zac Nix
10,Scott Wiggins
12,Gregory Duplantier
13,Peter Bender
17,Ethan Kim-Shinn
26,Samuel Warren
30,BRIAN ASPLUND
39,Ryan Ball
52,Karl Frazier
69,Wade Bonney
81,CHRISTOPHER HUIE
98,Nathaniel Woodsmith
b,r,e,a,k
Cloverleaf,7
0,Dan Millikan
0,Douglas Kawasaki
0,GRAHAM O'BRIEN
0,Ian Kinder-Pyle
0,Jason Barnes
0,John Ingraham
0,Robert Severson
0,Ryan Mitchell
0,Travis Frazier
0,TYLER BALL
0,KYLE GEINZER
0,Larry Uhlman
0,Wolfe Maykut
0,Zach Zaubi
11,Jude LaRene
15,Matt Slater
28,William Bartram
42,Alex Blanton
50,Joseph Feinstein
99,Jerald Keister
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Union,DNA,8,11,"09/09/2017, 09:30",Pool A
Voodoo,Ghost Train,11,7,"09/09/2017, 09:30",Pool A
Voodoo,DNA,11,6,"09/09/2017, 11:00",Pool A
Ghost Train,spokane flatline,11,6,"09/09/2017, 11:00",Pool A
DNA,spokane flatline,11,7,"09/09/2017, 12:30",Pool A
Voodoo,Union,11,2,"09/09/2017, 12:30",Pool A
Ghost Train,DNA,9,11,"09/09/2017, 14:00",Pool A
Union,spokane flatline,11,5,"09/09/2017, 14:00",Pool A
Ghost Train,Union,11,6,"09/09/2017, 15:30",Pool A
Voodoo,spokane flatline,11,0,"09/09/2017, 15:30",Pool A
pool,Pool B
Ham,Blackfish,15,12,"09/09/2017, 10:30",Pool B
SURE,Cloverleaf,15,12,"09/09/2017, 10:30",Pool B
Ham,Cloverleaf,15,8,"09/09/2017, 12:30",Pool B
SURE,Blackfish,11,15,"09/09/2017, 12:30",Pool B
Ham,SURE,16,15,"09/09/2017, 14:30",Pool B
Blackfish,Cloverleaf,15,5,"09/09/2017, 14:30",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Voodoo,DNA,15,8,"09/10/2017, 14:00",1st Place Finals
Voodoo,Blackfish,15,8,"09/10/2017, 10:00",1st Place Semis
Ham,DNA,12,14,"09/10/2017, 10:00",1st Place Semis
bracket,3rd Place
Ghost Train,Ham,15,10,"09/10/2017, 14:00",3rd Place Finals
Blackfish,Ghost Train,9,15,"09/10/2017, 12:00",3rd Place Semis
SURE,Ham,10,15,"09/10/2017, 12:00",3rd Place Semis
Ghost Train,Cloverleaf,15,11,"09/10/2017, 10:00",3rd Place Quarters
Union,SURE,11,15,"09/10/2017, 10:00",3rd Place Quarters
bracket,5th Place
Blackfish,SURE,10,13,"09/10/2017, 14:00",5th Place
bracket,7th Place
Cloverleaf,Union,15,12,"09/10/2017, 12:00",7th Place
bracket,2/3 Game
DNA,Ghost Train,0,0,"09/10/2017, 16:00",2/3 Game
b,r,e,a,k
