Trouble in Vegas 2017,College - Women ,25,3,2017
https://play.usaultimate.org/events/Trouble-in-Vegas-2017/schedule/Women/CollegeWomen/
Chico State,8
0,Adalia Cajias
0,Allison Mueting
0,Amanda Costa
0,Brooke Marigo
0,Elizabeth Buhler
0,Ellen Sampson
0,Grace Jardine
0,Haley O'Loughlin
0,Illiana Cajias
0,Jaime Shinnamon
0,Kasandra Rockwell
0,meghan harrigan
0,Natalie Galaviz
0,Olivia Fisher
0,Lindsay Bosio
0,Madeline Fredrickson
7,Marié Weverka
14,Madison Grenier
15,Genevieve Millin
16,Savannah Avila
23,Katrina Rowsey
b,r,e,a,k
Arizona State,3
02,Rachael Preschler
03,Kylie Capite
05,Dakota Lippincott
07,Brandy McMillan
09,Andrea Spence
10,Tiffany Ramos
12,Jessie Davidson
13,Leanna Monahan
14,Samantha Baca
21,Sydney Arndorfer
23,Megan Mendieta
24,Rebekah Schwedock
48,Emma Clow
70,Lauren Berg
88,Bartia Cooper
b,r,e,a,k
Nevada-Reno,11
07,Bridget Moe
09,Bayley Stoner
12,Brenna Claus
13,Liz Groesbeck
13,Rebecca Mills
18,Celisa Walker
19,Jordanna Payne
20,Monica Davis
21,Viviana Reyes
24,Krista Takayama
36,Willow Jonson
42,Sage Kruleski
b,r,e,a,k
Cal State-Long Beach,4
0,Adrienne Rossi
0,Christianna Wilbert
0,Mary Nguyen
0,Tasha Pimentel
4,Lauren Hull
5,Courtney Conlan
7,Julia Britt
9,Yazmin Nunez
13,Alexandrea Figueroa
17,Sheila Robles
22,Christine Nguyen
97,Naomi Guzman
98,KEZIAH CHOI
b,r,e,a,k
Arizona,1
02,Kapri Cameli
04,Madeline Maller
05,Dylan Keating
06,Keren Givol
07,Samantha Heward
10,Hannah Dinell
10,Caroline Riley Winters
11,Elizabeth Hannah
14,Devon Chapman
15,Tess Siemens
18,Elizabeth Bacal
22,Lauren Pisani
23,Bethany Krasuski
24,Avalon Lubera
25,Hayley Comrie
26,Eva Wilson
27,Carly Morrison
28,Adrian  Meyer
32,Calyssa Zismann
63,Sydney Pomish
74,Stefanie Nguyen
77,Ali Bramson
b,r,e,a,k
Santa Clara (B),14
0,Alaina Bensching
0,Audrey Cheng
0,Brooke  Cornish 
0,Fiona Bell
0,Gladys Hilerio
0,Grace Durenberger
0,Kara Horwald
0,Kelly King
0,Kennedy Scheckla
0,Madison Rubia
0,Natalie Ramsey
0,Rachel Teel
0,Ruby Taylor
0,Tess Cartin
11,Carolyn Drewry
33,Hannah Dennis
42,Yvette Bea
b,r,e,a,k
Claremont,9
02,Danielle Tishkoff Chidester
05,Michaela Yaman
06,Claudia Kramer
08,Ellie Schiffler
09,Fran Querdasi
10,Elizabeth Willsmore-Finkle
12,Lydia Sylla
13,Merritt Gohn
15,Emma Duchin
17,Michelle Lee
21,Sharon Huynh
22,Leah Shorb
24,Daphne Guo
27,Natalie Lillie
31,Becca Wainess
33,Brynn Arborico
35,Rose Soiffer-Kosins
42,Nancy Karreman
66,Montana Roberts
b,r,e,a,k
Colorado (B),10
0,Autumn Braley
0,Elizabeth Rothrock
0,Ellie Stanish
0,Jessica Burnett
0,Kevyn Jackson
0,Mai Yang
0,Mariella Rivera
0,Molly Gaugler
0,Sarah Fisher
7,Liza  Hasan
21,MEAGHAN PAYNE
23,ANNA WOOD
27,Rachel Austefjord
37,MEREDITH KRAUTLER-KLEMME
94,Mikayla Seaward
99,Zoe Collins Rath
b,r,e,a,k
Occidental,13
0,Barbara Robertson
0,Camille Brzechffa
0,Celeste Padula
0,Chelsea Blair
0,Clarasophia Gust
0,Crystal Liang
0,Leah Feuerman
0,Lily Goldberg
0,Madeline Lubeck
0,Meike Buhaly
2,Jessica Wan
b,r,e,a,k
California-San Diego (B),6
0,Alina Chin
0,Alissa Gonzalez
0,Angela Frentzen
0,Anjali Herekar
0,Apurwa Shukla
0,Ashley Easley
0,Aurian Saleh
0,Catherine Trevino
0,Chitrachandni Gazula
0,Danielle Nelson
0,Jennifer Chan
0,Jennifer Sun
0,Julia Gaudio
0,Kelli Sanchez
0,Lindsey Young
0,Mackenzie Wong
0,Monica Tan
0,Olivia Young
0,Rubelyn Radoc
0,Sabrina Richardson
0,Shih-Ting Huang
0,Siddhi Bhakta
0,Sierra Landaiche
0,Stephanie Le
0,Sydney Anderson
0,Tori Buss
0,Wishma  Senarath
0,Zoe Warp
29,Kristin Sigler
b,r,e,a,k
Central Florida,7
0,Blake Harris
0,Hailey Graham
0,Nicole Feldman
0,Rachael Piscitello
3,Rebecca Hewett
10,Mia Griner
11,Sarah Cobbs 
17,Caitlyn Lucey
36,Chloe Baldino
b,r,e,a,k
Northern Arizona,12
0,Amber Stewart
0,Jordan Foster
0,Kasey Kallevig
0,Kelsey Shores
0,Lindsey Spink
0,Rachael Gavin
0,Rachael Ramirez
0,Shannon O'Dell
