Cascadia D-I College Men's CC,College - Men ,15,4,2017
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/
Oregon,1
0,Theodore Sither
03,Duncan Fitzgerald
05,Logan Chantelois
08,Kent Mastroianni
09,Colby Chuck
11,Tim McGinn
14,Michael Fielden
15,Max Moore
17,Jacob Lambert
19,Steven Pearlman
21,Spencer Latarski
22,Zach Meyer
23,Xander Cuizon Tice
24,Adam Rees
25,Leandro Marx
26,Colton Clark
32,Martin Harris
33,Ben Pettis
42,Will Lohre
55,Connor Matthews
57,Jonathan Aycock
59,Noah Coolman
69,Hai Luong
77,Kit Asterin
80,Braedon Petrus
88,Noah Stuart
b,r,e,a,k
British Columbia,3
0,Connor McFadyen
0,Darren Pun
0,Eddison Ng
0,Felix Ma
0,Hugh Knapp
0,Jack  Hou 
0,Jordan Zhao
0,Kyle Chan
7,Victor Cheng
13,Kevin Chu
16,Nicholas Yun
21,NICHOLAS LIN
21,Trevor McCann
22,Aman Khangura
26,Joshua Lam
27,Graeme Rennie
42,Steve Farra
55,Allen Greer
74,Samuel Creed
87,Brendan Gibson
88,Patrick Mavety
96,Ryan Hoy
97,Brian Miura-Wong
b,r,e,a,k
Victoria,6
0,Jonathan Hewlett
0,Thomas  Lui
1,Jozef Gaber
3,David  Whitney-Brown
4,Dawson Pasin
5,Adrian Chow
7,Chunda Fan
8,Changwei  Lu
9,Evan Reynolds
11,Patrick Church
12,Max Peiffer
16,Trevor Knechtel
19,Casey Skrepneck
21,Keith Kirchner
22,Jonah Thiele
24,Peter Galbraith
24,Rishigan Manilall
27,Sean Battiston
35,David Shaw
42,Josef Svorkdal
44,Devon Thomson
45,Malcolm Bryson
46,Chase Turner
55,Scott Spanier
66,Conner Crabtree
73,Ben Burelle
76,Alexander Neiman
88,Alex Beek
93,CLEMENT YIP
b,r,e,a,k
Washington (B),7
0,Adam Elder
0,Alva Wei
0,Benjamin Segal
0,Bradley Holland
0,Brian Goldgeier
0,Calvin Behrens
0,GERO BERGK
0,Gregory Yu
0,Harry Cho
0,Dhruv Chintalapati
0,Jacob Comfort
0,Nicolas Leitmann-Niimi
0,Oliver Speltz
0,Oliver Kou
0,Weicheng Lou
4,Peter Lin
5,Gabriel Ross
9,Ian Walp
9,Alex Strong
02,Martin Horst
18,Trevor Day
19,ANDREW TOWNSEND
20,Conor Courtney
43,Devin Nelson
b,r,e,a,k
Oregon State (B),9
0,Andrew  Thomas
0,Jack Wiley
0,James Palmiter
0,Mason Meyer
0,Owen Welch
0,Tyler Paine
13,Steven Silvers
17,Jason Stockdale
47,Lukas Dumestre
97,Parker Lewis
b,r,e,a,k
Washington,2
01,Manuel Eckert
02,Tian Chuan Yen
03,Khalif El-Salaam
04,Brian Huynh
05,Jakob Steen
06,Porter Jones
07,Maximilian Landa
10,Dongyang Chen
11,Jonathan Shuster
12,Tomas Delgado
13,Jason Peacher-Ton
14,Steven Benaloh
15,Derek Mourad
16,Cooper Schumacher
18,Nathaniel Wipfler
21,Lucas Chen
22,Zach Airth
23,Xiao Dong Liu
29,Michael Buyco
30,Nels Schimek
44,Noah Kregenow
50,Samuel Scherer
87,Joseph Kornowske
99,Reed Hendrickson
b,r,e,a,k
Oregon State,4
0,Aaron Peterschmidt
1,Sam Amaro
3,Jacob Ramsey
4,Nick Maher
6,Eric Callahan
7,Jacob Wigen
8,Andrew McCullough
10,Ryan Rogers
12,Dan Baumgartner
13,Jacob Chickadonz
16,Beryl Terry
17,Kyle Furukawa
18,Edward Simpson
19,Aaron Rogers
