Philly Open 2017,Club - Men ,5,8,2017
https://play.usaultimate.org/events/Philly-Open-2017/schedule/Men/Club-Men/
Xavier's School for Gifted Youngsters,8
0,Andrew Lunetta
0,Anthony Miuccio
0,Christopher Losapio
0,Douglas Urbino
0,Giyeon Han
0,GREGORY WAKEMAN
0,Colin O'Keefe
0,Jason Demaso
0,Paul DeGennaro
0,Ryan Osborn
0,Sean Sweeney
2,Jonathan Willman
12,Xavier Schafer
13,Cody Tipton
16,Kevin Gordon
23,Jack Rossetti
77,Brian Erwin
91,Daniel Vandam
b,r,e,a,k
Deathsquad,1
0,James Smart
2,Henry Brecher
3,Jonathan Young
4,Drew Davis
5,Walker Mayerchak
07,Tom Bassett
10,Jeff Kiel
12,Adam Newman
18,Jim Foster
21,Brendan Chin
24,Gilad Seckler
24,Brendan Chambers
26,Jackson Gillenwaters
27,Bryan Rothenberg
28,Samuel Moller
33,Jeremy Marcus
36,Ian Girelli
38,Matt Caswell
42,James Cataldo
45,Jack Kenney
48,Tyler Kenney
72,Joseph Sadok
77,Alex Foo
b,r,e,a,k
Adelphos,16
0,Carter Hartmann
4,Edward Devlin
6,Joel Prushan
7,David Maniloff
8,Roberto Wingfield
10,Logan Yu
11,Alden Daniel
12,Ian Smith
13,Bryan Walter
14,Harrison Schell
15,Max Fine
22,Dylan Smith
26,Brett Wall
27,Matthew Brenfleck
33,Jeremy Fus
34,Tom Fry
35,Ian Dietrich
42,Daniel Slesinski
92,Max Franklin
b,r,e,a,k
Winc City Fog of War,9
0,Aric Mills
02,Michael Rowland
03,Shawn Miller
04,Darius  Hardy
07,Naveed Asghar
08,Aaron Arslan
09,Jacob Shade
10,Paul Froeschle
13,Joshua Carter
14,Connor Mccullough
17,Landrum Beard 
22,Kevin Carbonnier
23,Justin Jennings
24,Andrew Sharpe
27,William Lauffer
28,Travis Enterline
30,Bradley Frye
47,Brandon Turnbaugh
b,r,e,a,k
Marxmen,17
01,Alexander Carter
05,Mario Maura
09,Edgar Quintero
11,Igor Infante Leonor
12,Ivan Joseph Donesa
17,Geoffrey Philhower
19,Diego Vega
23,Tom Newman
25,Hector Seclen De Jesus
33,Zeke Pobanz
45,Chris Libiran
76,Andrew Warner
89,Michael McCain
b,r,e,a,k
Slag Dump,7
0,Mark Wuebbens
0,Nick Wilgruber
0,Russell Ruffolo
0,Vince Tranquillo
8,Matt Walheim
10,Alex Spenceley
11,Jake Davis
11,Joel Miller
13,Zachary Risinger
14,Kenneth McQuail
17,Curtis Wang
24,Sam Schurer
27,Niko Jarema
33,Max Thompson
37,Noah Weintraub
42,Ben Morgenstern
77,Michael Visnick
88,Matt Reynolds
91,Justin Kinkead
96,Kamal Raslan
99,John Buss
b,r,e,a,k
