DIII Midwestern Invite 2017,College - Men ,18,3,2017
https://play.usaultimate.org/events/DIII-Midwestern-Invite-2017/schedule/Men/CollegeMen/
Air Force,1
4,Kainoa Chun-Moy
9,Howard Bermudez
03,Ben Protzman
05,Trevor Browning
07,Michael Delatte
08,William Cooper
11,Theodore Jantscher
12,Andrew Hammond
15,Nick Amerson
17,Michael Higgins
19,Austin Alexander
20,Romel Spight
21,Christopher Delgado
22,Mitchel Bie
23,Matthew Frierson
28,Logan Nelson
31,Matt Lovetri
31,Ryan McDermott
34,Matthew Moshea
42,Alan Villanueva
43,Charles Wasz
69,Kevin Foley
88,Juan Ramos
98,Zach Arns
b,r,e,a,k
Oberlin,8
0,Jonah Bregstone
0,Julian Bregstone
0,Lucien Fitzpatrick
0,Noam Fisherman
0,Peter LaFreniere
0,Rex Fortgang
0,Robert Lewis-Nash
0,Samuel Quillin
0,Samuel Waranch
0,Sebastian Schneider
0,Tadhg Young
0,Dante Giramma
0,Eoin Mullaney
0,Eric Thompson
12,Tobias Harvey
69,Jacob Arons
69,Eli Presberg
77,Zeyuan Zhang
b,r,e,a,k
Kalamazoo,16
5,Ryan Lee
8,William Bell
9,Greg Vasilion
10,Elijah Wickline
13,Liam Lundy
14,michael mitchell
15,Luke Johnson
17,Alex Fairhall
20,Logan Beck
22,Quintin Sproull
28,Aidan Tank
33,Austin Sroczynski
36,Evan Stark-Dykema
37,Edward Taylor
42,Caleb Sherwood
99,Jon Jerow
b,r,e,a,k
St Olaf,9
05,Derrick Le Tran
06,John Goodson
08,Benjamyn James
10,Samuel Brand
24,James McNulty
27,Matt Whear
49,Isaac Griffin-Wiesner
57,Tom Knee
79,Andrew Lawrence
81,Andrew Otterlei
86,Andy Walerius
b,r,e,a,k
Colorado College,2
0,Gabe Poehls
0,Gabriel McGill
0,Connor Nolan
0,Martin Parks
0,Nick Carpenter
0,Orren Fox
0,Shane Eckert
0,Tamman Montanaro
0,Trystan Alexander
0,William Rundquist
3,Sam Hale
6,Crispin Whittier
11,Perry Fitz
19,Danny Rodriguez
29,Grant Mitchell
39,Phillip Korolog
56,Landis Hackett
73,Jason Bair
81,Abram Mamet
b,r,e,a,k
Olivet Nazarene,15
01,Andrew Bender
03,Vinnie Vinolus
08,Jonah Trank
09,Jared Monsma
10,Nicholas Rumke
11,Jaron Parke
12,Michael Grimm
15,Craig Cook
16,Luke Vihnanek
17,JACK SALSGIVER
23,Kyle Trojan
28,Will Mims
33,Mitch Brummel
35,Robert Schmalz
39,Genesis Perez
95,Kevin Siciak
b,r,e,a,k
Valparaiso,7
7,Tyler Mitchuson
9,Raymond Pollalis
00,Peter Bornhoff
01,JESUS OSORIO
03,John Verhayden
04,Gabriel Valencia
11,Ethan Hennessy
12,Timothy Carpenter
17,Adam Albertin
18,Brett Edwards
21,Scott Stonis
23,Michael Boyajian
24,Ryan Eveler
27,Micheal Hemmerling
31,Alex Roadt
34,John Readdy
48,Vincent Leonard
97,Isaac Jauch
b,r,e,a,k
Xavier,10
0,Benjamin Howard
0,Chris Alber
0,robert crowder
0,Ryan Warner
0,Ryan McAvoy
0,Samuel Fox
0,Will Keitel
2,Eric Coglianese
5,Trey Blake
9,Cristian Adams
10,Connor Killian
11,Sam Dreyfuss
13,Jacob Lamier
14,Sam Settlemyre
15,Luke Byerly
21,Frank Geiser
22,John Morytko
32,Steven Demboski
33,M. Solomon Salvador
35,Andrew Currul
42,Blake Eichenberger
62,Thomas Judy
b,r,e,a,k
St John's,6
0,Charlie Nicklay
0,Joseph  Pohle
0,Peter Flynn
0,Noah Schmelzer
1,Samuel Richards
2,Colton Motschenbacher
5,Charlie Schuweiler
7,John Schmelzer 
8,Jeffrey McGurran
9,Mitch Rotert
11,Justin Wollin
14,Seamus Ott
18,Tyler Meyer
20,zachary borer
22,Patrick Ellingson
24,Tyler Wright
27,Andrew Ellingson
44,Christopher Camber
47,Isaac Lauer
88,Alec McFarlane
b,r,e,a,k
Wheaton (Illinois),3
0,John Limkeman
2,ALEC FOJTIK
7,Don Gates
8,Holden Thompson
9,Skyler Aspegren
11,Elias Schomer
13,David Barbalas
14,Jonathan Dahlager
15,Alexander Neevel
16,Evan Briggs
17,John Bayer
20,Laramie Aspegren
21,Charles Hekma-Wierda
22,Jonah Karls
23,Caleb Kim
24,Joshua Creedon
27,Kevin Domanski
29,Daniel Sedlacek
