D-III College Championships,College - Men ,20,5,2017
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships-2017/schedule/Men/CollegeMen/
Davidson,8
02,Ben Whitfield
03,Ryan Almeida
06,Isaac Mervis
09,Henry Siebentritt
11,Paul Brennan
12,Michael Robertson
14,Mac Harris
15,Phillip Bader
20,Patrick Spauster
21,Cullen MacDowell
22,Dustin Smith
24,Jonathan Phillips
27,Alex Berro
29,James Taylor
30,Dylan Sandlin
32,Andrew Roy
40,Kevin Endersby
42,Mohammad Saad Farooq
77,Kaylen Alexis
99,Chris Johnson
b,r,e,a,k
Bryant,1
03,Jacob Roy
05,Nicholas Mendoza
06,Zachary Tuxbury
07,Ryan O'Connor
09,Devyn Oakes
11,Seth Lundstrom
13,Justin Reynolds
14,Austin Kelson
17,Zack Cyr
19,Thomas Belger
28,James Phillips
29,Adrian Alonso-Tavera
34,Cameron Jack
35,Kendrik Lechner
36,Jacob Garfinkel
47,Alex Kenworthy
78,Billy Gordenstein
88,Justin Kunkel
b,r,e,a,k
St John's,13
01,Samuel Richards
02,Colton Motschenbacher
04,Peter Flynn
05,Charlie Schuweiler
07,Noah Schmelzer
07,John Schmelzer 
08,Jeffrey McGurran
09,Mitch Rotert
11,Justin Wollin
13,Joseph  Pohle
14,Seamus Ott
18,Tyler Meyer
20,zachary borer
22,Patrick Ellingson
24,Tyler Wright
27,Andrew Ellingson
34,Aaron Hove
44,Christopher Camber
47,Isaac Lauer
85,Charlie Nicklay
88,Alec McFarlane
b,r,e,a,k
Portland,12
00,Christian Romero
02,Grant Ainsworth
03,Kellyn Smith
04,Nicolai Apenes
07,Daniel Pham
08,John Black
09,Braeden Yamashita
11,Kim Doane
12,Zachary Villarmia
13,Travis Bigelow
17,Jacob Apenes
18,James Martin
19,Jarren Takaki
20,Gavin Bullis
21,Ramankit Madhira
22,Philip Sanfilippo III
24,Callum Morham
28,Tannar Sandaine
34,Jack Padon
40,Mark Bruschwein
52,Peter Sharp
69,Duncan McNally
77,Michael Hodson
88,Leander Miley
99,Rhett Larson
b,r,e,a,k
Franciscan,2
01,Matt Mirabello
03,Stephen Babcock
