Ohio D-I College Men's CC,College - Men ,15,4,2017
https://play.usaultimate.org/events/Ohio-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/
Case Western Reserve,1
00,Adam Cox
00,Benjamin March
00,Brian Ward
00,Chester Nguyen
00,Dmitriy Estrin
00,Ethan Liaw
00,Jacob Lunn
00,Jacob Kessler
00,Jake Rovner
00,Jonathon Grgat
00,Jordan Liff
00,Kunal Rath
00,Kyle Rogers
00,Mark Fertal
00,Matthew Chin
00,Michael Kasper
00,Nathan Olszowy
00,Nick Longo
00,Steven Tokar
00,Steven Her
00,Tarik Akyuz
00,Zach Sedor
b,r,e,a,k
Ohio State,4
0,Chase Gregory
0,Evan  Berry
0,Jason Lee
0,Victor Monaco
3,Richard Johnson
4,Timothy Harmody
4,Zachary Braun
4,Eric Schumacher
5,Eric Momenee
6,Mark Luke
7,Cody Fox
7,Steven Moliterno
10,Peter Crofut
13,Jackson Shorey
17,Marcus Perry
20,Andrew Klarner
22,Jesse Weber
22,TJ Kalvas
23,Benjamin Whiteman
24,Michael Verma
27,Neil Taylor
35,Mitchell O'Connor
55,Joseph Rains
69,Hartley Stevenson
99,Joey Chiu
b,r,e,a,k
Dayton,7
0,Andrew Kramer
0,Benjamin Koh
0,CHRIS REAM
0,Drew Whalen
0,Gregory Lannert
1,Joseph Vicario
6,Benton Birch
7,Zachary Jordan
8,Daniel Sandmann
14,Caleb Baron
15,Matthew Huntington
17,John Wernet
20,Ethan Steinmetz
22,Patrick Murphy
23,Chris  McMaster
24,Liam Herrera
25,Morgan Martinez
26,Connor Newell
28,Evan Wethington
33,Ian Cannon
34,Michael Crouchley
35,Steven Borchers
36,Nick Heitkamp
44,John Kunzmann
45,Travis Brosnan
55,Ryan Schubert
66,Tommy Tappel
77,Scott Klein
b,r,e,a,k
Kent State,9
0,Dillon Cup
0,Justin Kenney
4,Benjie Hook
4,Brady Burns
6,Colin Henke
7,BRENNAN DELANEY
14,Cameron Stebbins
22,Matt Bisler
27,Sarah Lynch
28,David Taylor
43,JUSTIN WHARREY
44,Cory Risola
69,Ian Bernard
72,Luke Slotterback
97,Jayson English
b,r,e,a,k
Wright State,6
0,Andrew Daniel
0,Benjamin Sawyers
0,Caleb Boone
0,Christian Crutchleo
0,Connor Nelson
0,Eric Morgan
0,McPherson  Altom
0,Samuel Lemmon
0,Stephanie Tomlin
3,Catherine Evers Smith
5,Ryan Stoneberger
8,Christopher Kershner
10,Riley Ulmer
13,Spencer Garrett
15,Matthew Ross
17,Sean Shields
22,Travis Bowerman
35,Brendan Eltzroth
70,Tanner Church
b,r,e,a,k
Cleveland State,12
0,Aaron Smith
0,Andre Flint
0,Andrew Thompson
0,Fukunaga Yoshida
0,Jacob Zaletel
0,Logan Walters
0,Louis Wenner
0,Richard Klena
0,Sho Tanaka
0,Steven Cross
25,Matthew Spencer 
26,Matthew March
b,r,e,a,k
Cincinnati,2
2,Nicholas Betsch
3,Justin Latz
5,Sophainara Long
6,Ryan Adams
7,Jacob Turner
9,Jacob Miller
11,Anthony Tran
12,Jacob Chialastri
13,Kyle Romard
15,Keegan North
16,Matthew Furnas
18,Kevin Parker
22,Stephen Kenny
33,Elliot Skindzier
38,Jose Mikalauskas
41,Adam Turner
42,Cody Bruser
47,Nathan Lauback
49,Tanner Segbers
69,Connor Messmore
77,Samuel Kratt
82,David Brockhoff
b,r,e,a,k
Ohio,3
0,Anthony Gulla
0,Cameron Finley
0,Christopher Wohl
0,Colin Heslet
0,Drew Oyer
0,Jason Wherry
0,Jonathan Snowden
0,Nic Gill
0,Zach Cartwright
1,Lloyd Furuta
2,Alex Flamm
5,Adam Hock
6,Cameron Haldin
7,Mike Kline
8,Michael Kromer
15,Stephen Withers
21,Jack Matonis
22,Aaron Musser
42,P. Mike Rattanasengchanh
72,Shane Spiegel
92,Wally Gaida
b,r,e,a,k
Akron,5
0,Tyler Brady
10,CAMDEN HAYES
12,DANIEL MORGAN
18,MATT PETERSON
20,Alexander Maynard
21,Paul McClellan
22,Griffin Binkley
23,Christian Martin
26,Alexander Jarufe
27,Kyle Jasany
28,Simon Luscher
30,George Mallinos
33,Dillon Doerfler
34,Michael Ciavarella
36,Nolan Howard
36,Cory Kistow
47,Drishna  Perumal
52,Kevin Soneson
56,Rex Ondack
57,Joshua Cummings
71,Thomas Palisin
82,Dutch Kirkman
b,r,e,a,k
Miami (Ohio),8
0,Andrew Dudt
0,Colin Duffy
0,Kevin Haid
01,William Powell
04,Riley Collins
06,Alex Stevenson
07,Grant Roberts
08,Sebastian Neufuss
