Indy Invite Club 2017,Club - Mixed ,26,8,2017
Indianapolis,IN,2017-08-26,2017-08-27
https://play.usaultimate.org/events/Indy-Invite-Club-2017/schedule/Mixed/Club-Mixed
Tequila Mockingbird,1
0,DIANA COOKE
0,Hayley Banas
0,Jimmy Robin
0,Lowell Knight
0,MARIJA CACOVSKI
0,Peter Carleton
0,Sarah Jane Yockers
1,Anat Gross
4,Aaron Del Real
5,Aaron Schwartz
6,Mike Kobyra
9,Jenna Peterson
12,Lauren Piontek
13,VALERIE IEHL
16,BRANDON TARBET
17,JOSEPH DECHERY
23,Jonathan Burrell
24,Eric Hallow
26,Patrick Kaufmann
28,Channing Watson
29,John Sellers
44,Megan Grygiel
45,Kristen Kaweck
55,Carlos Wolle
59,Todd Miller
89,Andriana Tompary
b,r,e,a,k
Mojo Jojo,3
0,Alex Kaplan
0,Alyxandra Averkamp
0,Amanda Huber
0,Dayna Trimborn
0,Graham Sutherland
0,Jesse Wolfe
0,Jillian Banner
0,Julia Barton
0,Lexie Kretschmer
0,Louis LaCroix
0,Patrick Cashman
0,RISHAWN RADZIWILL
0,Stephanie Pieper
2,Brian Wilson
4,Andrew Lawrence
4,Jason Finkelstein
5,Daniel Schultz
6,Ryan Fortune
9,JARVIN POTTER
11,Justin Wollin
24,Brendan Gessner
41,Jenni Konigsburg
42,Malik Earle
48,Andrew Dornbush
84,Jake Kretschmer
89,Micah Peterson-Brandt
b,r,e,a,k
Liquid Hustle,6
0,Briana Mork
0,Charlette Peyer
0,Eric Burriss
0,Jared Peyer
0,JEAN ESTHER ZIPAGAN
0,Jeffrey Meek
0,Kelsie Sparks
0,Luke Thomas
0,Nicholas Chan
0,Noah Peyer
9,Nathan Partenheimer
11,Emma Sirkin
13,Nathan Hershberger
13,Dave Christopher
13,Joshua Kemmerling
14,Andrew McNally
19,Benjamin Adams
23,Julie Raduenz
29,Emily Schloneger
31,Jordanna Payne
35,Paul Avilez
56,Cullen Booth
66,Collin Koury
69,Brittney Ballard
74,Collin McCartney
91,Anne Peyer
92,Anthony Panozzo
b,r,e,a,k
North Coast Disc Co.,8
0,Brad Kotecki
0,BRYAN MCCARTHY
0,Candido Diaz
0,Daniel Montelione
0,Ellis Saupe
0,Elsa Vera
0,James Tarnay
0,Jason Beffel
0,Katherine Hoffman
0,Kevin Talbot
0,Mark Amabeli
0,Melanie Chastka
0,Michael Braddock
0,Michael Connerton
0,REMY NIMAN
0,Sarah Hassan
0,Taylor Diesslin
5,Tianzhe Wang
16,Emma Burt
44,STEPHEN JIRA
54,Jacob Kessler
88,Madeleine Pletzke
b,r,e,a,k
Doppler Effect,9
0,Alissa Neff
0,Alissa Graff
0,Allegra Rosenbaum
0,Andrei Stephens
0,David  Cole
0,David Cornish
0,Dina Tayim
0,Elaine Dziemianowicz
0,John Kaiser III
0,Jordan Skully
0,Joseph Hacker
0,Justin Panhans
0,Madeline Kramer
0,Mark Dziemianowicz
0,Molly Barlow
0,Zachary Farr
8,PAUL FOLK
15,Tyler ODonnell
17,Mark McCarthy
23,Gina Sancricca
26,Travis Hare
47,Dan Kwass
50,Kyle Richardson
66,Daniel Fonte
73,Caitlene Elwell
98,John DePaul
b,r,e,a,k
INcognito,12
00,Abby Thompson
00,AJ  Humbert
00,Caleb Sulya
00,Cameron Thatcher
00,Emily Nadler
00,Eric Hoy
00,Hannah McCormick
00,Heather Strathearn
00,Isabelle Loria
00,Jesse Rumsey
00,John Soderdahl
00,Katie Grubb
00,Maximillian  Humbert
00,Noah  Wahl
00,Rebekah McCartney
02,Jeff Ward
03,Jocelyn Duncan
03,Catherine Soto Lozada
05,Max Bradshaw
07,Chloe Levine
08,James Gardner 
12,Dustin Baird
21,Julie Eigenbrod
24,John Malinoski
25,Kyle Brun
34,Lauren Kitten
51,zachary padgett
b,r,e,a,k
tHUMP,2
02,Jason Jensen
02,Pooja Desai
03,Samantha Gomez
03,Emma Culotta
05,Nathan Scott
06,Nick Carranza
07,Keziah Hill
08,Joyce Andrews
09,Josephine Berrios
10,Bryce Lippitz
11,Cameron Albin
11,Margaret Nelson
12,Emily Leivy
13,Monika Hershey
14,Ryan Rundle
16,Nick Thomas
17,Emilie Garnier
18,Tanner Moore
23,Travis Vermaelen
27,Abigail Ginac
28,Christopher Perrotti
30,Alex Jang
31,Alex Bui
32,Andrew Amerson
33,Hung-wei Huang
44,Robert Benson
78,Samuel Floren
b,r,e,a,k
Chalice,5
0,Alyssa Renaud
0,Dustin Tierney
0,Eliza Hutchings
0,Gabriella Lavezzi
0,JEREMY COVEY
0,Julia Hill
0,Justin Van Sant
0,Kate Halloran
0,Neil Wessling
0,Robert (Bobby) Castille
4,Henry Sundermann
6,Emma Randolph
11,Justin Peabody
13,Maya DeHart
21,Nathaniel Mahieu
29,Stephen Hawkins
98,Julia Schroeder
b,r,e,a,k
Los  Heros,7
0,Benjamin Gerroll
0,C. Ryan Craven
0,Daniel Clement
0,Emily Wyckoff
0,Gus Klofta
0,Jake Frederickson
0,Katie Yoder
0,Kirstin Craven
0,Kye Butler
0,Mackenzie Alameda
0,Melissa Taylor
0,Sarah Mosier
0,Steven Eakle
0,Sydney Raftery
2,Jeremy Davis
3,Jonathan Warner
5,Connor Regan
12,Jason Bertocci
15,Audrey Williams
19,Sam Tobin-Hochstadt
27,Leslie Boey
34,Geri McInerney
55,Jason Cheek
b,r,e,a,k
ELevate,4
3,Tricia Chee
5,Emily Molloy
7,Timothy Burnett
9,Sophia Kierstead
11,Lauren Miller
12,Pedrom Rejai
13,Samantha Sadlier
15,YEVANIT RESCHECHTKO
16,Alexandra Moxley
18,Mati Chessin
21,Benjamin Macalalad
22,Amy Copper
25,Sean Mills
26,Scott Anding
27,Molly O’Donnell
28,Alexander McEachin
30,Jessica Johnson
32,Sandra Helquist
33,Alyssa Graham
36,Talia Fishman-Strait
40,Alex Kowalczuk
42,Ryan Albright
52,Joseph Goh
66,Taylor Dall
71,Matt Gubernick
81,Jake Smith
99,Samuel Fishman-Strait
b,r,e,a,k
