Northwest D-I College Men's Regionals,College - Men ,29,4,2017
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/
Oregon,1
0,Theodore Sither
02,Kerry Athey
03,Duncan Fitzgerald
05,Logan Chantelois
08,Kent Mastroianni
09,Colby Chuck
11,Tim McGinn
14,Michael Fielden
15,Max Moore
17,Jacob Lambert
19,Steven Pearlman
21,Spencer Latarski
22,Zach Meyer
23,Xander Cuizon Tice
24,Adam Rees
25,Leandro Marx
26,Colton Clark
32,Martin Harris
33,Ben Pettis
42,Will Lohre
55,Connor Matthews
57,Jonathan Aycock
59,Noah Coolman
69,Hai Luong
77,Kit Asterin
80,Braedon Petrus
88,Noah Stuart
b,r,e,a,k
Oregon State,4
0,Aaron Peterschmidt
1,Sam Amaro
3,Jacob Ramsey
4,Nick Maher
6,Eric Callahan
7,Jacob Wigen
8,Andrew McCullough
10,Ryan Rogers
12,Dan Baumgartner
13,Jacob Chickadonz
16,Beryl Terry
17,Kyle Furukawa
18,Edward Simpson
19,Aaron Rogers
24,Andrew Lewis
25,William Rowley
26,Taylor White
28,George Rear
30,Drew Peterschmidt
35,Kalen Pegeder
36,Adam Schneiderhan
62,Quinn Buermeyer
77,Jack Hubner
89,David Rong
b,r,e,a,k
Victoria,7
0,Jonathan Hewlett
0,Thomas  Lui
1,Jozef Gaber
3,David  Whitney-Brown
4,Dawson Pasin
5,Adrian Chow
7,Chunda Fan
8,Changwei  Lu
9,Evan Reynolds
11,Patrick Church
12,Max Peiffer
16,Trevor Knechtel
19,Casey Skrepneck
21,Keith Kirchner
22,Jonah Thiele
24,Peter Galbraith
24,Rishigan Manilall
27,Sean Battiston
35,David Shaw
42,Josef Svorkdal
44,Devon Thomson
45,Malcolm Bryson
46,Chase Turner
55,Scott Spanier
66,Conner Crabtree
73,Ben Burelle
76,Alexander Neiman
88,Alex Beek
93,CLEMENT YIP
b,r,e,a,k
Whitman,10
0,Andrew Harvey
0,Ben Lahr
0,Benjamin Katz
0,Benjamin Adams
0,Chris Cahoon
0,Dalton Cooper
0,Dennis Young
0,Jesse Sindelar
0,John DeBuysser
0,Jules Choquart
0,Luke Williford
0,Max Ogryzko
0,Nathan Gruenberg
0,Noah Wechter
0,Timothy Gray
2,Robert Farwell
5,Jens Suhr
6,Maxwell Sheffield
7,Alexander Gatter
9,HENRY PHILLIPS
9,Nate  Raphael
12,Eli Cohen
14,Elliott Hays-Wehle
16,Alex Walsh
17,David Dregallo
24,Bayard Blair
85,Al Brettmann
99,Gabriel Zansberg
b,r,e,a,k
Montana State,5
0,Brian Hodakievic
0,Carlo DeSando
0,Daniel Cook
0,Andrew Shanafelt
0,James Anderson
0,Matt Behrens
0,Quinn Hanson
0,Ryan McNally
0,Scott Kaltenecker
0,Zac Sliker
6,NATHANIEL WIGGINS
15,Jeff Buzan
23,Dominic Guzzarde
29,Zach Baumann
32,Eric Healy
34,CULLEN CUNNINGHAM
40,Geoffrey Zath
42,Thomas Walz
69,Axl Levan
97,Quincy Wittman
99,Dillon Sapena
b,r,e,a,k
Washington,3
01,Manuel Eckert
02,Tian Chuan Yen
03,Khalif El-Salaam
04,Brian Huynh
05,Jakob Steen
06,Porter Jones
09,Maximilian Landa
10,Dongyang Chen
11,Jonathan Shuster
12,Tomas Delgado
13,Jason Peacher-Ton
14,Steven Benaloh
15,Derek Mourad
16,Cooper Schumacher
18,Nathaniel Wipfler
21,Lucas Chen
22,Zach Airth
23,Xiao Dong Liu
29,Michael Buyco
30,Nels Schimek
44,Noah Kregenow
