South College Mixed Regional,College - Mixed ,18,11,2017
Richardson,TX,2017-11-18,2017-11-19
https://play.usaultimate.org/events/South-College-Mixed-Regional-2017/schedule/mixed/College-Mixed/
Texas,1
0,Cameron Bryan
0,Caroline OConnell
0,Alexandra Magid
0,Katelynn Zacharias
0,Marissa Land
0,Reese Bowman
3,Domenica Sutherland
10,Gaby Cuina
10,Gage Edblom
12,Noah Chambers
13,Alexander You
14,Mutahir Ahmad
17,Vinay Valsaraj
20,Henry Furuta
24,Brian Gfroerer
25,Melinda Gidlow
43,Sam Pastor
50,Matthew Armour
66,Laura  Gerencser
96,Keivaun Waugh
b,r,e,a,k
Oklahoma State,12
0,Alex Southard
0,Blake Duncan
0,Jonathan Costello
0,Kristen Conrad
0,Li Ya Cheng
0,Sarah Minnich
1,Josh Cunningham
7,Karina Jarzen
8,Sawyer Locke
15,Erin Heilman
23,Clay Furleigh
27,Tyler Niskanen
51,John Athens
69,Caleb Dixon
98,Simon Vickers
99,Alexander McNiel
b,r,e,a,k
Mississippi,8
0,Brooke Norman
0,Cameron Gray
0,Edward Ramsey
0,Jaysal Patel
0,Joseph Branson
0,Justin Hill
0,Alison Walker
0,Amanda Baker
0,Xena Williams
1,Terrence Newson
5,Mark Sandefur
6,Ashton Keen
10,Jason Teng
20,Maggie Hubbard
21,Sean Williamson
81,Amit Tzivion
b,r,e,a,k
Texas-San Antonio,13
0,Alexandra Zaborowske
0,alyssa hoelscher
0,Brooke Benjamin
0,Daniel DeLorimiere
0,Kaitlin Lovely
0,Neil Haight
0,Rafael Cruz-Garcia
0,SHAWN LING
0,Vangelina Osteguin
2,Jheremi Villarreal
4,William Miller
5,Daniel 'Chach' Smith-Salgado
9,Hayley Cantway
13,Joie Wilson
17,Sabrina Talley
b,r,e,a,k
Colorado College,2
0,Abigail Lew
0,Caitlin Hegg
0,Carl Anderson
0,Grant Mitchell
0,India Hilty
0,Marta Sola-Pfeffer
0,Orren Fox
0,Rachael Maxwell
0,Tamman Montanaro
0,Trystan Alexander
3,Ellen Buford
