New England D-I College Women's Regionals,College - Women ,6,5,2017
Amherst,MA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/
Dartmouth,1
teamInfo,Princess Layout,"Hanover, New Hampshire",http://www.dartmouth.edu/~playout/,https://www.facebook.com/Dartmouth-Ultimate-Princess-Layout-101082166625239/,https://twitter.com/PrincessLayout
coaches,Eugene Yum,Laura Bitterman
0,Anna Matusewicz
0,Annett Gawerc
0,Ariela Kovary
0,Abby Ritterband
0,Hannah Marr
0,Kerinleigh Abbott
0,Lucia Pierson
0,Margaret Nichols
0,Savannah Cochran
6,Piper Curtis
6,Alexa Wing
8,Angela Zhu
12,Erica Ng
14,Lily Eisner
16,Ella Dzenitis
17,Magdalene Pizzo
22,Jack Verzuh
26,Caitlyn Lee
33,Sarah Colon
55,Julianna Werffeli
81,Mae Hardebeck
99,Moyosore Okeremi
b,r,e,a,k
Vermont,3
teamInfo,Ruckus,"Burlington , Vermont",,,
coaches,Daron Byerly
0,Ashley Brogan
0,Bettina Fahndrich
0,Brenda Hoang
0,CHLOE MELLO
0,Dana Miller
0,Eliana Moskovitz
0,Ellie Hasenohr
0,Emily Bridgers
0,Emma Weatherhogg 
0,Kyle Weatherhogg
0,Linda Jencyowski
0,Madison Westfall
0,Mariz Mangundayao
0,Megan Tammaro
0,Meghan Kibblehouse
0,Olivia Benjamin
0,Olivia Phillips
0,Rebecca Stormberg
0,Sammy Chandhok
0,SIERRA KEON
6,Emma Denman
b,r,e,a,k
Harvard,6
teamInfo,Quasar,"Cambridge, Massachusetts",http://www.hcs.harvard.edu/~ultimate/index.php,https://www.facebook.com/quasarultimate,https://twitter.com/QuasarUltimate
0,Emily Tiberi
0,Jennifer Fielder
0,Molly Wieringa
0,Sarah Ryan
2,Jacqueline Martinez
5,Lyra Wanzer
6,Claire Baker
7,Emily Houlihan
8,Kate Diaz
9,Emilia (Mia) Bladin
13,Alex Albright
14,Andrea Brown
15,Audrey  Sheehy
21,Cindy Okamoto
27,Sarah Judd
50,Christy Cheng
b,r,e,a,k
Middlebury,9
teamInfo,Middlebury Lady Pranksters,"Middlebury, Vermont",http://sites.middlebury.edu/ultimate/,https://www.facebook.com/MiddleburyPranksters,https://www.twitter.com/ladypranksterz
0,Allegra Molkenthin
0,Alyssa Brown
0,Anastasia Novak
0,Anna Iglitzin
0,Anna Renjilian
0,Becca Holdhusen
0,Emily Stabler
0,Emily Sun
0,Eva Bod
0,Jessica Brownschidle
0,Julia Beck
0,Rachel Hemond
0,Rebecca Wishnie
0,Sarah Boyle 
0,Mary Thomas
0,Miyo McGinn
8,Olivia Ryder
11,Lily Barter
25,Adrienne Goldstein
34,Tara Santi
b,r,e,a,k
Boston University,8
teamInfo,Ozone Pilots,"Boston, Massachusetts",,,
6,Elizabeth  Hannigan
01,Kylie Shen
07,Constanza Pena
08,Kimsun Barber
