Lake Superior D-I College Men's CC,College - Men ,15,4,2017
Harland,WI,2017-04-15,2017-04-16
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/
Wisconsin,1
teamInfo,Hodags,"Madison, Wisconsin",modules/common/www.hodags.org,https://www.facebook.com/Wisconsin-Hodags-118125241585256/,https://twitter.com/hodaglove
0,Andrew Everts
0,Ben Pavelka
0,Cody Milstein
0,Joseph Nelson
0,KEVIN CONWAY
0,Maddox Hill
1,Adam Klaus
2,Branavan Yogarajah
3,Nicholas Vogt
5,Jeff Maskalunas
6,Ian Hahn
7,Avery Johnson
9,Erik Jorgensen
10,Sam Hebert
12,Chris Wilen
13,David Yu
13,Karter Keller
17,Thomas Gallagher
23,Graeme Kernick
25,Ross Barker
26,Eric von Kampen
37,Jan Szmanda
44,Nicholas Ladas
49,John Tan
57,Austin Reif
b,r,e,a,k
Wisconsin (B),6
teamInfo,Pimpdags,"Madison, Wisconsin",,,
0,Ian Connors
0,Joshua Garvey
2,Dylan Petersen
3,Matthew Owens
4,Gregory Smail
6,Anders Shropshire
8,Ben Schewe
10,Logan Martin
13,Amien Paust
16,Mitchell Rose
16,Sean Markey
18,Scott Groux
20,Nathan Richman
32,Daniel Garlock
42,Andrew Ishikawa
44,Anders Haroldson
63,Benjamin Rubin
67,LUKE WENNEN
69,Isaac Fine
77,Kyle Fruhling
b,r,e,a,k
Wisconsin- La Crosse,7
teamInfo,BadLUC,"La Crosse, Wisconsin",https://uwlmyorgs.collegiatelink.net/organization/mensultimate,https://www.facebook.com/UWLaCrosseUltimateClub/?ref=aymt_homepage_panel,https://twitter.com/ultimateluc?lang=en
coaches,Andrew Dornbush
0,Brandon Gaethke
0,Chanse Mortenson
0,Evan Handley
0,Isaac Zwicker
0,JAMES WERDAL
0,Jesse Wolfe
0,Coleman Maher
0,Daniel McKee
0,Masan Polk
0,Ryan Sokup
0,Tim Schwanbeck
0,Todd Ahlers
2,Christopher Kammer
17,Matthew Cull
20,Joseph Pucel
21,Josh Johnson
27,Erik Read
