North Central Men's Regional Championship 2017,Club - Men ,23,9,2017
https://play.usaultimate.org/events/North-Central-Mens-Regionals-2017/schedule/Men/Club-Men/
Sub Zero,1
00,Nicholas Ladas
01,Ryan Osgar
02,Ben Feldman
03,Colin Berry
04,Gregory Cousins
05,Charles McCutcheon
06,Ethan Rasmussen
08,Cole Wallin
10,Josh Klane
12,Grayson Pangburn
13,Anthony Poletto
15,Logan Weiss
21,Eric Johnson
23,Michael (Mike) Petersen
26,Jack Lokowich
33,Connor Anderson
41,Samuel Bumsted
42,Matt Burkhardt
48,Wyatt Mekler
49,Caleb Denecour
54,Dylan DeClerck
66,Jason Tschida
71,Nicholas Simonelli
77,Elliot Trotter
81,Andrew Otterlei
88,Charles Weinberg
99,Tristan Van De Moortele
b,r,e,a,k
Mad Men,3
00,Ben Pavelka
00,Branavan Yogarajah
00,Cody Milstein
00,David Yu
00,Eric von Kampen
00,Eric Larsen
00,John (Christian) Lukas
00,Logan Martin
00,Ted Schewe
02,Tyler Williams
05,Joseph Nelson
06,Gordon Peterson
12,Sam Hebert
14,Jerome McGinnis
17,Thomas Gallagher
18,Patrick Donovan
22,Aaron Speiss
23,Sef van Kan
24,Andrew Everts
26,Simon Kuran
27,Elliot Mawby
30,Natan Lee-Engel
41,Colin Sunde
49,John Tan
93,Felix Braun
b,r,e,a,k
MKE,7
0,Benjamin Compton
0,Blake Marlowe
0,Dan Magnant
0,Evan Swiatek
0,Gil Eisbruch
0,JOHN TOMKIEWICZ
0,Joseph Blankenheim
0,Kristian Taylor
0,Max Palzewicz
0,Michael Morrison
0,MICHAEL KEELAN
0,Nick Wismans
0,Peter Kuenzle
0,Ryan Sutter
0,SAM OUIMET
0,Scott Wenzel
0,TAYLOR DAVIS
0,Wyatt Meyer
3,Jay Kinzel
8,Tate Halberg
9,Greg Maddox
16,Troy Roberts
17,Drew Chapman
49,Tim Posl
82,Andrew Czekalski
b,r,e,a,k
Illusion,6
0,Brent Novey
0,Cody Rohlf
0,Colin Lord
0,Dominick Peluso
0,Eric Hart
0,Jamison DiSalvo
0,Jonathan Beavers
0,JOSH PURMAN
0,Kegan Wakefield
0,Nick Sanchez
0,Nick Patrum
0,Richard Higginbotham
2,Logan Grothus
2,Julian Gallo
5,Dillon Crowell
10,Jacob Jahnke
11,Robert Johnson
15,Matthew Weber
21,James Hean
23,Matthew Murry
